0,1,2,3,4,5,6,7,8,9
16.17,16.195393900705728,16.230455764107475,16.27353442095537,16.324965245117426,16.38333773301019,16.444090069516363,16.506199864232276,16.544220438457227,16.610529919651064
7.627,7.739349373517619,7.837825432219982,7.931036999097602,8.013742135641904,8.084511379697432,8.143040033162002,8.189362056903054,8.228751294736256,8.263990504352934
15.975,15.96933762866788,16.019911948224273,16.067477798301308,16.109349045506917,16.14166091984598,16.166051691423846,16.184378243031396,16.197083192918665,16.206667338816587
16.129,16.17763996957082,16.236279281396623,16.28682258811947,16.331897491991697,16.373203284409495,16.410303562536676,16.44767629860627,16.486566621603657,16.52387278961579
10.229,10.297701124872717,10.36333589684917,10.431398340684039,10.50634603666317,10.585659432818197,10.66846662885914,10.750666258220937,10.829746066113572,10.900666285157042
7.859,7.938868399721107,7.994621625249241,8.057145719533137,8.125854126361393,8.200225132418433,8.279448724308965,8.363382608095923,8.452780054659634,8.546829859905541
3.65,3.7009844964550918,3.7239027520341517,3.7467935454724257,3.7709855013778855,3.793801877320917,3.8164485119606515,3.836740150228026,3.853434014790955,3.8677278813951013
10.631,10.655610193317102,10.641648893500639,10.626740069246054,10.612068221285824,10.602152862934885,10.599056099633625,10.602600160197328,10.610279691659352,10.617679116810155
11.939,12.042571937496744,12.167208022803404,12.273781471858351,12.360618030842968,12.429522067448238,12.478575477921384,12.507252831685523,12.515858913340102,12.500387259361279
1.706,1.7374696169867587,1.7343734691976076,1.732447510808347,1.7286268730802967,1.7225455002014567,1.7135510997995718,1.7046311561399543,1.69901346501564,1.6982692618687025
13.108,13.127511586166875,13.123587794135084,13.114317844522235,13.101237938130872,13.081819001124463,13.058448233372971,13.031031296939693,13.00185800281104,12.969932085250699
4.319,4.288613734472457,4.198764568094733,4.108342697469406,4.0170669109549735,3.9274846812634396,3.8398263076467463,3.7543315164025453,3.672280806659587,3.5898146261822
14.766,14.666717958302295,14.605519331339403,14.537803818038462,14.460551706115032,14.374026228492916,14.28117332631733,14.185269543064038,14.087490975751377,13.986930400805322
6.734,6.805132226384484,6.867847088540782,6.927376105021449,6.983320516583371,7.036168411227633,7.084034071141267,7.128811054873993,7.169167743226082,7.204482195340864
13.316,13.31247568406679,13.270710817676305,13.226981275188669,13.18461071180014,13.139915712885232,13.09128055858553,13.034738419514717,12.973099099456102,12.907727350028717
11.844,11.923453222525877,11.965401104891184,12.004356199987974,12.042540388932316,12.077468390722288,12.112406565283646,12.149161682986149,12.176279685142685,12.215306709288445
9.374,9.4524820812039,9.506563063605556,9.563591808792268,9.622895344754347,9.68096156477743,9.73502718781429,9.783982814471543,9.829380548441385,9.87158518500787
2.341,2.2879315923318893,2.1794800402598042,2.0723740248780085,1.9651994965169148,1.8565997479561838,1.7490317725870512,1.639822016464008,1.5308405778644911,1.4207565979276722
7.133,7.1744752363459865,7.17257016521862,7.174715058001164,7.179954617919548,7.1868141950253674,7.1962464982402405,7.205588957763835,7.217194408226434,7.232726851801952
11.84,11.915832209561977,11.960092273210497,12.007262194735572,12.05675439074499,12.107077206067627,12.158429376315505,12.210497146855058,12.266918215767033,12.328978915056348
1.855,1.8647382907310253,1.8393706247614614,1.8140903518885414,1.786882408154237,1.7563464221526623,1.724062421110908,1.6919430852721213,1.6618040570158346,1.6348198613687734
0.0,0.04370238382135896,0.04406492345022919,0.0446349520704179,0.04537015066794657,0.045785682029618684,0.046178122929411806,0.0466073356615142,0.04751709744635559,0.048193472032054166
4.697,4.7567871132755295,4.799024628358536,4.842981638715768,4.885109364854159,4.918978302780393,4.942027446713287,4.958187063285286,4.972645393118318,4.991195626800746
3.119,3.0522717261587213,2.9422697592220937,2.830803358233106,2.7175311502551853,2.618111848491715,2.500306619890863,2.380820999053842,2.258692398062889,2.1328678364383866
14.321,14.2943589317844,14.250610528235478,14.207739423905904,14.164275438283243,14.119757329405168,14.07320130876497,14.027365548906618,13.984646972553731,13.947280467166284
15.298,15.299329737263763,15.314873721229775,15.328006488895207,15.341059166215313,15.357172053044266,15.376426322524923,15.389553196688091,15.38920868981009,15.372660025932195
11.634,11.647960379499983,11.657551281265631,11.674619100398942,11.697469876419266,11.723810289585645,11.751898061147502,11.778696959170865,11.803289439720544,11.826791050517665
10.394,10.489692605613346,10.570870976704276,10.6506923395788,10.729699466019616,10.80555291742473,10.877333798224903,10.944969351330391,11.007701544041181,11.067545113501968
8.375,8.354804647183581,8.347939077590073,8.346538874339792,8.347476238623814,8.347842569035889,8.345945376501696,8.341870013778648,8.337380959911656,8.33378293842706
16.194,16.259631196229833,16.308966430105734,16.35861865322969,16.4060834872687,16.450556085402074,16.49323760120362,16.53262746871124,16.570456190023062,16.60494640577844
10.397,10.426405908327018,10.42319312923035,10.416509428280268,10.403917647997167,10.387211194426325,10.365406128510646,10.344575256989303,10.32550995015159,10.311396577111958
5.135,5.180059565794038,5.172997209304635,5.159146895510623,5.143658966259495,5.126932086617911,5.10921738360691,5.0904185310000605,5.0700514352712664,5.048572407129976
4.165,4.168408957100279,4.133835795111616,4.097563367304597,4.061928258063476,4.02545366100963,3.988289955743569,3.9513370022837364,3.9139488129272526,3.8760667021846444
8.525,8.552346320911292,8.53537721559034,8.522490245294707,8.51663078044045,8.518363094638499,8.523048771890195,8.52664241417342,8.526985704104865,8.522045048119304
12.886,12.966296927883521,13.028709362134599,13.094811827668599,13.163100196493884,13.231049861040363,13.30088799562306,13.369439229500765,13.440416867162009,13.511182993670861
10.843,10.742511793752168,10.672486502083078,10.60028771274599,10.525750197428223,10.446613707261204,10.364141626355222,10.281355348465112,10.198796596420417,10.11988101669613
11.19,11.265824934928363,11.321099088975409,11.37635621706452,11.432101647191876,11.487814029778097,11.543615789157903,11.6002849304807,11.65055850584365,11.710644817270882
5.109,5.173048159031652,5.2040003714820005,5.232885860178004,5.256944567705922,5.278720811012463,5.296143793721457,5.310530254443218,5.3212450468411845,5.329825252325327
5.324,5.323278634487466,5.273887833413539,5.22175812545979,5.165618477496503,5.1091655391206325,5.05176924465906,4.994416629161316,4.89424906394607,4.849149058442691
7.979,7.956154495649308,7.940809642468605,7.923187060491342,7.9039822534368795,7.884806147949615,7.863769695740662,7.842926384839225,7.847379603742783,7.821890405667226
11.716,11.80339168690548,11.869835482338079,11.940084971242808,12.012597891394366,12.085879013273933,12.159062833828647,12.229928140158036,12.301360696865695,12.37243753858134
7.741,7.809114504350094,7.866777205918074,7.923003976537362,7.975485150262273,8.022821192334005,8.064172661543443,8.099398109627389,8.132284964471204,8.165046242049446
21.695,21.762827604142345,22.091850356349195,22.434092249974647,22.728433307928796,22.965317519927186,7.775973981921796,7.888701823316828,7.769522855651858,7.650556099970827
12.165,12.213947465890158,12.257172061974536,12.301950798624482,12.34979121577894,12.401385477026203,12.457810201300786,12.516987761961579,12.581154731321549,12.647278176461578
8.34,8.331858094648622,8.283591390390086,8.235632247476506,8.187852493802142,8.139798984750685,8.092806141714648,8.047830287633303,8.007040790417806,7.9730957927989
3.273,3.3351267228939494,3.3755849371366273,3.4052156457785108,3.4266088370057384,3.4411785864511812,3.4509831889641824,3.458654192929548,3.4612598809004607,3.459701127516658
12.393,12.442116164242853,12.463245029062598,12.491877625393228,12.536409004974836,12.595006015875075,12.666744018978635,12.746637593087904,12.828499019067564,12.908980981460616
6.722,6.699643913642846,6.630886467599533,6.561376514793918,6.494005801987127,6.427257440002861,6.362554239759222,6.298924934099768,6.238605193281094,6.179164253226467
13.767,13.753205754525442,13.694444887429746,13.638779796671512,13.586303128725511,13.537470969164923,13.48951644312766,13.442752124318986,13.3920262009397,13.338249633931795
0.0,0.05517225827493995,0.05540137852945655,0.055733161824134285,0.05633841122904151,0.056608777897742685,0.05679307545938819,0.05708304013529151,0.05785647000589698,0.058297162907508304
7.438,7.475790351545306,7.474952032467119,7.475277345572218,7.474782150289431,7.430098232469968,7.42751707944196,7.418669847251322,7.405551297887726,7.387255928233658
20.298,20.35222016255264,20.39952340125719,20.505646467531214,20.723867698345085,21.03116645685655,21.344542773661683,21.60585799224862,21.80906402251338,21.956373338828865
13.002,12.967587957564104,12.976118710016161,12.98587298165476,12.993778818330261,12.99918877346866,13.002711223076172,13.003669509641224,13.00032238900138,12.99135278169383
13.779,13.82788997299899,13.822215418904316,13.819490794674186,13.816942617163232,13.808060926820447,13.792146223490194,13.771146222532305,13.749656241776355,13.732911439212222
11.017,10.960189770102097,10.943645803587355,10.919162273078523,10.905209614739816,10.88673330694306,10.866546004717067,10.841664806868785,10.814372094024302,10.786151310795889
15.857,15.969288222656777,16.072381975872787,16.181923738189465,16.297509853305495,16.411744484697426,16.51952992954295,16.614032092340686,16.69786696204011,16.772209161234212
5.902,5.921750193444277,5.91497162117655,5.909173365055591,5.902719344884354,5.893994372527166,5.885230305249767,5.875543781297979,5.868290793660174,5.86360426470697
10.04,10.137694664870361,10.192717745693741,10.25165779076171,10.315885748874782,10.385683217973959,10.461565438713883,10.541144661213155,10.623205901688014,10.70595474165931
3.473,3.484309101262526,3.4236105119106433,3.366934501649071,3.314336203507603,3.2663165005085633,3.222352729873494,3.1816166631678233,3.143513015506699,3.109703893641018
12.652,12.65123085182286,12.599799018627602,12.556004782593162,12.518018912075451,12.486391625107585,12.46238595737643,12.445048367080298,12.43186236075728,12.420334450502997
10.084,10.123637853812967,10.122177158607375,10.128645829402389,10.143260807629497,10.164424700847603,10.192349779243893,10.226141475591733,10.266212116411,10.31169398884849
11.363,11.496311899935183,11.610534293485387,11.718555512705311,11.821762898604556,11.92499461428133,12.02756960663651,12.13028961170136,12.231301513377089,12.326527292496266
11.144,11.273545781867922,11.431085600741495,11.587746147071408,11.742147857493686,11.892734426752316,12.042542064830243,12.189523130202517,12.33580870105889,12.479624017657045
10.388,10.461008872881399,10.503519620305294,10.539026294114363,10.571011981386421,10.601879399678726,10.63067979401937,10.657160272712824,10.678065162292734,10.691739197270278
6.454,6.54882777700545,6.599595570702056,6.644181892354038,6.684183167283886,6.721160419280501,6.758202774342516,6.794113061837538,6.832390570155153,6.870067482938623
9.222,9.178991785869917,9.13072828271222,9.084263652761019,9.038923516514732,8.993245251345055,8.944567072938526,8.892872670594935,8.837434104708432,8.778909366783479
10.622,10.68408102354624,10.683759306422532,10.682334087297418,10.683108306438243,10.6824799757643,10.680721258089534,10.67785060704364,10.675433224786726,10.674713655284394
2.933,2.9777111570488866,2.9821954289285233,2.9897706099855936,3.000544554884775,3.0139593985211013,3.0292524793232585,3.043552585778054,3.0573927426310177,3.070911725167401
14.722,14.77913224013503,14.85806396316839,14.943320236587986,15.032581284662681,15.12126806811154,15.205534513437769,15.282334216575777,15.347448304670223,15.397385077044788
1.017,1.0643655799385612,1.0594487477722225,1.05379424225775,1.0493763525775532,1.0456531733175431,1.0418208604096864,1.0379365440244972,1.0327494741114898,1.0251497983413587
0.0,0.07556361089602542,0.07566785325407117,0.07582669055216695,0.08232748853537028,0.12651385089323924,0.17040914272360946,0.21428746862869325,0.25881320240250133,0.30182831739458654
8.053,8.13799440470772,8.190867285273209,8.241700956851389,8.290872858358878,8.337868301974094,8.381880906261806,8.422689003711158,8.459949164316956,8.495034661675176
9.526,9.544649268428877,9.578303855254884,9.611119600953906,9.642083063575754,9.666041536673351,9.694208819509678,9.720134068525605,9.743572227130354,9.764752776525823
2.985,3.0580474116631198,3.0962794475971513,3.136512801669145,3.178888288923918,3.2229667819602494,3.26801888365278,3.3148276948687827,3.363910889179912,3.4128973715256357
13.585,13.470326835692454,13.387492422977052,13.299340088917464,13.207043397389171,13.110692699427851,13.01140386095012,12.909126976735118,12.804043939091384,12.696928265275425
6.095,6.097070177045395,6.0677028473338,6.037340214417286,6.005165294854346,5.970787099063986,5.935452471170722,5.899018604873604,5.861939565310822,5.824783757228295
8.92,8.84607508782797,8.783212101061496,8.719737660122163,8.656906335182331,8.59754014463089,8.543556770483539,8.49482910552457,8.447510958136236,8.401680064330268
6.902,6.9567316755706585,6.993831583292401,7.028521999143192,7.062272374331308,7.094676484508382,7.127896063673152,7.1628745254920005,7.200896016220707,7.24088126453124
0.8,0.7842604121375815,0.7113108337397444,0.6405820909622554,0.5728433500309918,0.5066186467050336,0.4443532687533468,0.3863051819586502,0.3314073245589465,0.2803852230783971
14.466,14.489772783195923,14.50315164323949,14.513345899168746,14.515979864270303,14.509731967230312,14.49577144220213,14.475984011755347,14.452700364541768,14.425650575160791
8.593,8.572615806339025,8.51571992316901,8.46080801802271,8.410087149863914,8.359808400744656,8.309315846882669,8.256835008466485,8.204801906656302,8.150549787966272
14.292,14.276863737177582,14.267272424351887,14.255700795165469,14.242871000339054,14.22726929243227,14.2098855623104,14.187527048658398,14.16188362215061,14.134480420198948
6.822,6.8720203829089295,6.8883588290543125,6.91076717178097,6.9392830822476315,6.968482088376275,6.996712889432417,7.025822406290884,7.058333926776173,7.097637010935421
8.783,8.80146513900361,8.850708090715038,8.891961784075129,8.922838748038174,8.943292678500896,8.953778664392084,8.956924503029137,8.95696763997588,8.953567271153963
7.636,7.674071528668728,7.667370511167031,7.6693119755689985,7.68218129758515,7.705344523308416,7.739165316274799,7.783697195966655,7.838250506561761,7.898451721450009
4.519,4.561629661356687,4.565668610586077,4.576681573353182,4.595861880563282,4.621616133668759,4.653279602938979,4.686984353451154,4.75687944819889,4.789292622192368
15.043,15.080675450553205,15.112128029326366,15.138202711548333,15.160615681667224,15.179518156239256,15.197754887821416,15.216804724142088,15.237139202345592,15.258301224626607
10.002,10.05078286648775,10.09839023295591,10.144313941101458,10.188400903315436,10.231079795968812,10.275452832354107,10.318473339153297,10.359078421012866,10.393711783541644
1.437,1.4966534133294886,1.5237974217139958,1.5459690076372097,1.5633804877255633,1.5745220916297584,1.5827476195680623,1.590998859444179,1.601514974418033,1.6169493259346026
13.862,13.824843079150284,13.809309154249318,13.78894081412535,13.76121650029819,13.723175574671968,13.67568032555478,13.624382453394864,13.571546051406118,13.516244153886758
11.551,11.623344218780524,11.670812502976213,11.713790475624386,11.753940043377495,11.791873576206918,11.827820015890616,11.861646391574144,11.892568873051278,11.921458442430856
18.505,18.5285614182758,18.576720109767177,18.631691809160348,18.691030939643593,18.751577302689935,18.81131209581551,18.870006349386596,18.926137856060823,18.979953048425003
11.715,11.675838683818249,11.641252911966747,11.605158542233909,11.567168548925258,11.52467465939746,11.4761024961371,11.421552402905446,11.360081297383715,11.29806571715219
16.048,16.064934711493308,16.051480489840294,16.040069088788783,16.029990529073718,16.02183660479676,16.013755607886566,16.003478179246795,15.990690963023443,15.976674056342969
9.093,9.131371416557368,9.119863040972895,9.107533830825457,9.094262487603345,9.081682351409942,9.071201127906633,9.063725790983304,9.05136988969686,9.060137408950036
10.01,10.11699911995115,10.212605569985922,10.29936151126687,10.379256678776136,10.452691694492241,10.523115374185794,10.593047256711916,10.664215728170209,10.736811833609169
6.731,6.732799113441127,6.704688139965803,6.6803051456149865,6.658919406521891,6.639275476635422,6.6206096011757145,6.5998468054184505,6.5797640071799925,6.563625248353085
4.161,4.1795721362588285,4.1569366981742,4.133453605458682,4.110137549774758,4.085526198097276,4.060985585226445,4.035163259178808,4.011665853120887,3.98904930072783
8.459,8.471798386550558,8.442529537056595,8.415399888515307,8.388385291346063,8.360022921906001,8.329726274685795,8.295563494689809,8.258452989419375,8.221436608104757
8.933,8.821518859695315,8.66275654464267,8.505508595515744,8.35557285385766,8.215365246134843,8.089191366419996,7.977067955482236,7.878460704739693,7.792762416107893
12.667,12.735882644222228,12.785670337776326,12.838155786269565,12.894988129709839,12.953612688507878,13.016209716009211,13.07956250529991,13.156148445088547,13.224356748627928
12.396,12.346750123630427,12.312871318871487,12.28331663338364,12.259584398426325,12.24116623215387,12.227036772925182,12.21644911188017,12.21004862137184,12.206607100472512
12.021,12.035237915402877,12.01541191923537,11.99897941477666,11.991583058733346,11.996774277001885,12.018530282414321,12.057704115669946,12.111613554318424,12.177219156857344
7.828,7.780217622428353,7.689157978051403,7.593422726777697,7.492057210374061,7.38254900549378,7.263386525141295,7.13689151995266,7.041761727505182,6.905646000369683
12.598,12.517487442161071,12.447842936237864,12.369734971975687,12.289031624719426,12.206056135058663,12.123243209767862,12.04198567741224,11.965306833877378,11.895053179209357
16.438,16.453597455639283,16.42011425448515,16.388463629357464,16.359965679751006,16.337009828540086,16.317871269364833,16.298659443833202,16.275670671969813,16.247632221691315
9.837,9.730187474640351,9.61782403742976,9.50075741072454,9.381507903918305,9.25849914950663,9.132211072027987,9.004575089255912,8.878311731533545,8.755041306150988
12.078,12.096804688283513,12.081654091198736,12.068473501922842,12.058339412646959,12.046761885937617,12.032094104742049,12.014179323558814,11.993521832626266,11.972940443736668
10.866,10.879795512607524,10.884408189248385,10.88968016202585,10.897980036420034,10.905649979009304,10.908899281170182,10.905922234420165,10.900418288352625,10.894109802840298
11.271,11.276508720686369,11.299736579738376,11.312668384572765,11.315514545526085,11.307930253220926,11.297022044529358,11.284196838584707,11.27279096446976,11.26106530157111
12.213,12.248343732083429,12.240933190006663,12.239539397989025,12.245229470782181,12.258499257606381,12.277609035762875,12.299553171025954,12.32279109332044,12.345847952248635
0.0,0.054297470049505386,0.05465567048433109,0.0550939218928114,0.05579553692033232,0.05616221355795528,0.0564741368470473,0.05689880410669515,0.057708945112475867,0.05827843376353173
6.0,5.993509399616127,5.941622435202392,5.899526099046411,5.8683304229735365,5.847487559497064,5.836300139279195,5.832982249161533,5.8366344168904805,5.843937437201704
1.861,2.0071382228195658,2.1653543250539546,2.3253681921641602,2.485443285912463,2.642340456068127,2.797849995546987,2.9533493727252784,3.1132389549113118,3.279486197202463
15.93,15.93602561388612,15.918454833661587,15.898527750399651,15.879704819415462,15.861450503165717,15.84688789739462,15.835743747206939,15.82538646330583,15.808862509435388
7.226,7.238577033295395,7.208154209897294,7.18280324631583,7.1614646251915195,7.143682409806448,7.1268130157093825,7.108917184558249,7.089179971201829,7.066458280389687
7.514,7.54382576875021,7.514716085753922,7.487422949311716,7.4631941013107355,7.443492825800021,7.431484872852574,7.429205169329059,7.437150701492268,7.449544967275788
6.493,6.519280135270083,6.512763847416368,6.509359624792754,6.509054168525678,6.512350882053797,6.51764471628914,6.528088966101052,6.541546910043506,6.556050157516186
9.93,9.986985187838968,10.02066487501603,10.048317399446242,10.07447642381715,10.099505033341481,10.119452239527199,10.132174269327098,10.138776700802525,10.139151669955616
1.641,1.6872480881417995,1.696926068181544,1.7077407679504737,1.7197809311839916,1.7314783341373061,1.7430733751260166,1.7566798096197018,1.7738053190435337,1.796504362932003
13.089,13.14153585697214,13.20776496217085,13.273431740607426,13.338403582185585,13.399298255132791,13.457342225048793,13.513279037102995,13.566517184918856,13.617812386545541
14.099,14.150931141111567,14.24093264517502,14.340395805380144,14.44773813394962,14.558603752080582,14.67071445441094,14.783586706567213,14.896551032870724,15.00769528238915
5.255,5.3459559249712445,5.436659018747339,5.5388417224738715,5.650099808404883,5.765071208389737,5.877947777118448,5.985746289155359,6.084887882783862,6.178138639372162
5.296,5.414173241733399,5.517571381836915,5.61573829622971,5.709091772087806,5.799491457685191,5.886369724719594,5.970487144403725,6.0521190292591385,6.132182219136361
4.218,4.286076170672915,4.318914839289859,4.350744293755387,4.382759067578348,4.414454748578875,4.446102389111094,4.476509825316088,4.507211036920388,4.537774985838249
17.538,17.627078338948007,17.679748973707873,17.732997635264574,17.78535100767703,17.830270099566988,17.86793419450574,17.897110498103242,17.921577615485155,17.946512915469388
5.43,5.404876113418686,5.391218563160691,5.378549478443424,5.36905913959292,5.361158274313444,5.353510040535977,5.347659802748994,5.342840833486115,5.339212961856724
6.78,6.874901290947543,6.93075444701378,6.9845747304066315,7.034769386262216,7.081824560943902,7.123870489644352,7.161685125156325,7.221057508861547,7.24886411879846
10.238,10.217941009095721,10.169370915345432,10.12385266250721,10.078181952015644,10.034047639471655,9.987900224480663,9.941591940099437,9.89255887505923,9.841604694023651
9.959,10.006779478557727,10.062601024729286,10.115887558613203,10.167407534214725,10.21468456789221,10.259980304566675,10.302216876212176,10.341125009682187,10.375165983802422
2.777,2.7714099750145667,2.7000507918475853,2.6290845089462604,2.5604245677079187,2.4944440354636437,2.4354061117624974,2.380448270160457,2.331630169567147,2.285554456049262
6.854,6.9562129697541355,7.063950123652649,7.173077851143306,7.284055453172,7.398669241405843,7.513426358887827,7.627045938518682,7.735902689342532,7.838138598749297
11.652,11.667554367549894,11.651089194382331,11.63561993398674,11.621351217426199,11.607677626848613,11.595874423494045,11.588999717793305,11.586149607631024,11.585114698302247
10.204,10.165525015685246,10.102100901417021,10.035890711355846,9.968277539553533,9.895581277587851,9.820189990679758,9.740297668888205,9.657325612899713,9.573744103258303
13.659,13.75425969375834,13.823919581458446,13.89519109440542,13.97166062273318,14.052759507031988,14.13350679208813,14.210879797089406,14.287608757312604,14.364051428528944
8.324,8.370986866762259,8.377948525111059,8.3870874514364,8.399492525478422,8.383654247491469,8.409380202735058,8.441188057310676,8.479509369349374,8.521453229383969
7.476,7.59457260103769,7.716145789635092,7.840520809251146,7.965771831780322,8.092940270802409,8.221630804295051,8.351278341672094,8.481691341405146,8.613095099349529
0.0,0.054483531506023856,0.054669593365154714,0.05502559998746917,0.055620740444622487,0.05591447213407561,0.056125472576580494,0.05633504250761077,0.05717890122648284,0.05762922623868987
9.22,9.309764287886015,9.405222230057545,9.49827135542596,9.58658058600101,9.670732336527008,9.752790247708738,9.830590373607697,9.905767129201475,9.978796334261618
10.911,10.98926716208658,10.967331338387343,11.007862993172818,11.051003123520207,11.0967737380329,11.146407568417887,11.200714535112834,11.262443553834212,11.330751795238202
7.52,7.608812696780772,7.706250878776912,7.803916668655407,7.900482551362442,7.997440906595283,8.09548392128465,8.194049886714728,8.295184434901433,8.396122365948353
8.424,8.443601006476175,8.427817253651792,8.415927999222678,8.406141343274683,8.39700030686746,8.386849950902292,8.377845440900881,8.370042033621356,8.362934959214973
13.838,13.85326148989564,13.836369408098648,13.817337838545956,13.79347621495753,13.764323104400146,13.730173158134924,13.692977932675422,13.657120946355382,13.62507980624064
12.414,12.514184591179301,12.601000105136071,12.685722840352659,12.768635222518986,12.80442743879443,12.88860565679045,12.970779010847814,13.052116573597548,13.131686454894323
7.444,7.387997221413564,7.337147958677026,7.287328939554635,7.2389416351901605,7.189626159735828,7.137704327961659,7.080231278018768,7.014533445647585,6.942042149821553
5.978,5.929564104172698,5.831916794799802,5.730506137126592,5.626259662880271,5.523730239942216,5.422032783913774,5.322329797144535,4.950634822077083,4.865299225488924
3.505,3.52031570056163,3.49208627349529,3.4610233208817722,3.4261728187486216,3.3880258185912555,3.3479297030165793,3.309022951359773,3.2703155478078747,3.2324509994771633
4.937,4.953867337462321,4.964721345498611,4.9793882498974975,4.998116921012079,5.021355885555086,5.048290509292777,5.076866878837546,5.107471175239031,5.137110347434553
0.697,0.6901082198541868,0.6125035881266054,0.5445136491360186,0.48422691760594677,0.430262493114281,0.3831676965248873,0.3431829246702077,0.30782603410388504,0.28157816873767133
5.495,5.529342496706921,5.5310998098461575,5.532967259270315,5.536007424377837,5.539806354184508,5.545733374783562,5.553604775428544,5.560794857088048,5.567086544334518
1.724,1.7937148983847035,1.8196664866591743,1.8417315730075667,1.859062296290879,1.8731660305025974,1.8842069551273326,1.8981067079686944,1.9195955867272754,1.9486208869090342
5.628,5.660157974197142,5.661805642037505,5.666517755792694,5.677273092462785,5.689553045536928,5.703831655222684,5.716857221091854,5.730287488795743,5.7426303148686975
9.273,9.319135182073387,9.328139250156482,9.330929189642974,9.33203468359407,9.334956029475872,9.346771560049808,9.367236490161476,9.395389776710301,9.428423369600607
3.305,3.372204007187544,3.416425143075735,3.465563055204858,3.5188874679874824,3.5748785030275037,3.6328184307829154,3.69357961792538,3.76371339595038,3.8275109910224887
11.518,11.469950372494004,11.391450821448917,11.314592482627575,11.237996314011403,11.15716943394751,11.071621165160865,10.985558498637673,10.904921816385677,10.83100207261669
12.077,12.140349456775857,12.199870756130961,12.259783738883218,12.318698800656195,12.374569378619425,12.426105367074346,12.472000265789319,12.515673524764313,12.556006836461862
5.454,5.548565348896043,5.619987106088718,5.691294733908185,5.768970481972318,5.854330634226705,5.946443745093226,6.043124462678935,6.142366764674438,6.149122412393231
10.729,10.768134535862739,10.768421564944648,10.76671212809864,10.764254853335249,10.763505702084213,10.763685705190005,10.765706306826019,10.768011509474034,10.770305971626534
12.119,12.17054907692711,12.185584523207318,12.196601561672056,12.205036867201057,12.210329944036046,12.21563546027175,12.22166471412532,12.230110798676945,12.239380979446477
