0,1,2,3,4,5,6,7,8,9
-3.414,-0.45939105820655834,-0.4592746617794039,-0.41711249792575833,-0.43051070344448084,-3.414,-0.41876667022705094,-0.3918229322433473,-0.4127732716798782,-0.37823344588279717
-3.414,0.045581817626953125,0.053266016721725595,0.09320749139785756,0.11086434102058407,-3.414,0.14815148878097517,0.2044055564403533,0.18976728129386888,0.17251212143897998
-3.414,-0.4873589626550676,-0.4868254112005235,-0.45174348735809344,-0.4401227692365648,-3.414,-0.43381640267372124,-0.3904054191112518,-0.39348504066467305,-0.3629908046722412
-3.414,0.1457706527709961,0.13492136621475215,0.12950038576126088,0.10000040316581726,-3.414,-0.010397538185119792,0.04649101209640483,0.06548438572883608,0.04717148351669298
-3.414,-0.08215064477920553,-0.06445207965373978,-0.039904439449310214,-0.025894542217254735,-3.414,-0.05996695089340198,-0.02174903869628908,0.025281222581863272,-0.07725751805305503
-3.414,-0.42963447439670555,-0.4611728188991546,-0.42373346042633075,-0.4577450255155564,-3.414,-0.470530114889145,-0.4398620982170107,-0.47987581193447104,-0.4680564873218538
-3.414,0.5059361987113955,0.5496927087306975,0.5548283958435061,0.5548992104530335,-3.414,0.5477461209297179,0.5605086228847505,0.615143315076828,0.584306401491165
-3.414,0.1844187433719635,0.1815743565559389,0.23093458127975452,0.21921313548088062,-3.414,0.19000862073898306,0.28028829431533797,0.27415631890296943,0.20906996011734025
-3.414,0.004949290037155052,0.023418472766876253,0.15127384328842153,0.1792741026878355,-3.414,0.2125651087760927,0.2558539981842043,0.2898490805625915,0.32196920371055615
-3.414,-0.2605464835166931,-0.27332404375076313,-0.25112915790081036,-0.2599325534105299,-3.414,-0.2540636909008027,-0.23561607813835161,-0.2490069580078127,-0.2258078477382659
-3.414,0.4636297602653503,0.5534678599834444,0.5874796285629276,0.6211295914649964,-3.414,0.6534055881500245,0.6716928505897521,0.7522892367839815,0.7480668139457705
-3.414,0.6265513858795164,0.5762428965568542,0.5968788435459138,0.5401013989448549,-3.414,0.4730704872608187,0.5215463433265688,0.4589051234722139,0.4849388530254366
-3.414,-1.2476465874910354,-1.2925033693313601,-1.080002156496048,-0.9632931683063508,-3.414,-0.9519502143859864,-0.828478837966919,-0.7027025274038317,-0.7019713869094848
-3.414,0.7051079857349394,0.7328156261444092,0.8081526031494142,0.8177048428058629,-3.414,0.9044047157764434,0.9524699285030365,0.9342115616798403,1.0327118346691129
-3.414,0.5786351280212401,0.6183079955577848,0.6551901977062227,0.6485393221378328,-3.414,0.6992979319095611,0.7480354764461521,0.7334240620136261,0.7959960951805116
-3.414,0.09393761444091808,0.06585677289962755,0.09984290170669574,0.08979129695892318,-3.414,0.04259091782569868,0.08316077041625958,0.07731164646148692,0.09738677430152887
-3.414,0.4512156336307527,0.4674203767776488,0.4753723690509797,0.4577517406940461,-3.414,0.45565253520011906,0.49578284883499135,0.4916947295665741,0.4802756702899935
-3.414,0.2627742948532106,0.20182733488082905,0.2555031809806825,0.22659291315078756,-3.414,0.1633737809658049,0.19307481193542486,0.16607816648483276,0.07296509456634537
-3.414,0.4633611531257631,0.47278356599807747,0.4599856567382812,0.42777274203300486,-3.414,0.40563015317916884,0.43906319546699546,0.41185776901245097,0.4150993688106537
-3.414,0.6525777897834781,0.6574794631004335,0.7230562334060671,0.7288992526531222,-3.414,0.6701487665176393,0.7052589755058292,0.7094614562988277,0.6945895743370056
-3.414,-0.1150033328533171,-0.1404180450439454,-0.10016889309883137,-0.13584256660938276,-3.414,-0.14368406367301922,-0.11857316243648519,-0.1925276266336442,-0.1632236051559448
-3.414,0.9282932510375974,0.8584346387386321,0.8464482486248017,0.7682127563953398,-3.414,0.6576739997863768,0.6878532328605655,0.6284324498176574,0.627192380189896
-3.414,0.8442818913459775,0.8632435204982758,0.8971767418384551,0.8969447629451754,-3.414,0.908995048999786,0.9278606307506565,0.9172217531204221,0.9675717544555664
-3.414,-0.20116843342781054,-0.22561758434772505,-0.12207278788089759,-0.08482002997398386,-3.414,-0.014451471090316748,0.041229161024093575,0.037670930385589774,-0.039735949516296554
-3.414,-0.3911416468620299,-0.43467513155937176,-0.38561505496501924,-0.4259067363739013,-3.414,-0.4306146869659422,-0.34979527544975264,-0.41286117947101575,-0.38362268185615545
-3.414,0.4504651615619659,0.45049731302261353,0.44557488369941733,0.43960285162925716,-3.414,0.45567369818687453,0.48177946329116805,0.4553200321197508,0.44123484349250797
-3.414,0.38467106366157555,0.3572377281188963,0.37052401399612434,0.29658908486366276,-3.414,0.23169807672500609,0.33983727622032145,0.28086050891876235,0.25440718245506266
-3.414,0.39035006976127606,0.3640644192695617,0.38411024451255793,0.34224741482734666,-3.414,0.31235469603538535,0.34210334372520457,0.307059065580368,0.2740146896839142
-3.414,-0.0861034430265426,-0.022114710688590833,-0.003489450931549065,0.032842513561248676,-3.414,0.01607532334327688,0.08320920109748853,0.13707185125350962,0.14544751024246239
-3.414,-0.3225096738338471,-0.30533631706237774,-0.21802353143692033,-0.18046228229999528,-3.414,-0.11132667088508619,-0.03414810705184923,0.005458015680313011,0.02120490574836742
-3.414,-0.14331615328788772,-0.107199277997017,-0.09008778226375602,-0.07968027305603043,-3.414,-0.043544473171234,-0.00513894295692463,0.013561404705047408,0.024321969509124575
-3.414,0.1312768557071684,0.11877644920349129,0.1277186250686646,0.10033738303184503,-3.414,0.029880916357040377,0.09215707468986523,0.06708788895606999,0.09199509644508375
-3.414,0.998792043685913,1.0106335487365725,1.0849286556243896,1.0634140377044674,-3.414,1.1308694300651552,1.1407024862766266,1.1516978788375858,1.2021610207557676
-3.414,-0.5021763092279437,-0.5355776070356368,-0.4665844388008118,-0.4831357258558273,-3.414,-0.4745067214965819,-0.41516591012477866,-0.47926127135753616,-0.4509055144786833
-3.414,-1.1264486042261126,-1.0386067439317705,-0.9862468693256377,-0.9065790091753008,-3.414,-0.941490408182144,-0.955609376192093,-0.8399115310907366,-0.8561343848705292
-3.414,-0.2656899032592772,-0.26954339826107043,-0.2259038951396941,-0.22528345334529876,-3.414,-0.2086764099597933,-0.16177780687808996,-0.17745286488533019,-0.14672420811653142
-3.414,-0.2225821201801299,-0.15757044231891637,-0.11858516836166366,-0.07440865445137046,-3.414,-0.07099652981758098,-0.002952236652374207,0.05885792899131781,0.10697971200943002
-3.414,1.0799175045490261,1.1101024353504179,1.1491196572780606,1.1125976328849796,-3.414,1.1273486416339877,1.166300746679306,1.1470741732120513,1.1980395290851598
-3.414,0.5932209026813511,0.5717583782672881,0.5886212089061735,0.5604280407428743,-3.414,0.49762077283859263,0.5522294182777405,0.5218495438098909,0.542196127653122
-3.414,-0.3701471500396729,-0.36953057456016536,-0.31570841896533963,-0.29174560976028463,-3.414,-0.30615190601348896,-0.26314037382602695,-0.22758167231082904,-0.2872374866008758
-3.414,0.1257932002544404,0.09117055392265305,0.12358288908004766,0.08430642056465132,-3.414,0.048558473110198896,0.08799203610420214,0.04535553646087642,0.014353388786315868
-3.414,0.5386582460403444,0.6247806136608127,0.5954214463233947,0.6094386692047116,-3.414,0.5450795845985414,0.5851435604095458,0.644968882083893,0.639786392211914
-3.414,0.07559459567070004,0.04718898367881774,0.13608166766166674,0.169808956861496,-3.414,0.20606888580322247,0.2892622146606447,0.27352305722236636,0.31480309081077573
-3.414,-0.13912059116363507,-0.16306162691116333,-0.09069540417194366,-0.11881450188159937,-3.414,-0.13599620175361649,-0.09875870561599731,-0.09330923652648915,-0.14971347999572737
-3.414,-0.7685444455146788,-0.7747960731983183,-0.7721209902763366,-0.7659253224134446,-3.414,-0.7340906960964202,-0.72252288544178,-0.7810218576192858,-0.6962109847068785
-3.414,0.8054014148712159,0.8418953576087955,0.7080769085884095,0.7527987763881687,-3.414,0.7490692069530485,0.6795915284156799,0.6560737524032594,0.6859693200588226
-3.414,0.13189302420616134,0.15652104306220993,0.1793172426223757,0.19383586549758913,-3.414,0.21149068021774298,0.27123094296455363,0.28115109300613383,0.2850019426345827
-3.414,0.15266653060913082,0.0936608676910402,0.17940922021865857,0.14730578327178945,-3.414,0.09554030370712274,0.16370384216308587,0.14366127276420615,0.05675872349739075
-3.414,0.6120315420627596,0.5999865467548369,0.6319015517234798,0.6310884046554563,-3.414,0.6542630960941316,0.6835188903808596,0.6401400582790377,0.6588497664928439
-3.414,-0.08576748061180117,-0.07231229782104487,-0.07421106541156774,-0.050909396052360556,-3.414,-0.018552613735198786,0.011268069505691702,0.02165421223640429,0.04092107677459733
-3.414,-0.33824923825263964,-0.368361930012703,-0.3338259705305098,-0.36761776614189134,-3.414,-0.36265097594261153,-0.31579693722724933,-0.3879077796936037,-0.40069673538208006
-3.414,0.8985234403610227,0.8493805432319639,0.881541771411896,0.8560790355205534,-3.414,0.8014683551788333,0.8056508939266203,0.750442766189575,0.7370128161907199
-3.414,-0.06336605215072622,-0.0742155421972277,-0.053694363713264526,-0.06094004130363473,-3.414,-0.08687975835800188,-0.05234990358352665,-0.04477314734458915,-0.046622466802597184
-3.414,0.29103502178192153,0.31237789392471305,0.35271576762199386,0.42126634454727174,-3.414,0.4172893309593202,0.3584159367084503,0.43440652441978456,0.4013576717376708
-3.414,-0.4982574938535689,-0.4704546200037001,-0.38283883738517765,-0.32484899783134447,-3.414,-0.24940213608741768,-0.157370818376541,-0.11435684430599213,-0.09462174868583695
-3.414,-0.6186103820800781,-0.6170693503618239,-0.5887648730278014,-0.5828799347877505,-3.414,-0.582399697780609,-0.5419108343124388,-0.543104711651802,-0.510751999139786
-3.414,0.7944361388683316,0.7496601426601406,0.7566602075099946,0.7009348075389865,-3.414,0.590809543132782,0.5919910075664521,0.5289542026519776,0.48712678027153
-3.414,-0.7992704569101332,-0.8182115335464477,-0.7396801664829256,-0.7558961015939714,-3.414,-0.7465870327949524,-0.6413846046924592,-0.7052406613826752,-0.6866811289787291
-3.414,0.27572278690338115,0.2562723741531374,0.25116761755943307,0.23043643712997453,-3.414,0.18341472244262702,0.23324012589454668,0.20136866784095764,0.18060045218467735
-3.414,-0.3351462153196336,-0.26728465640544874,-0.19944039416313153,-0.11822234523296338,-3.414,-0.006478722810745019,0.04540478110313417,0.11141783452033982,0.20083593034744274
-3.414,-0.6994257237911223,-0.6197501310110094,-0.5195993485450745,-0.44113818562030804,-3.414,-0.3741306753158571,-0.2814135954380035,-0.1986925674676896,-0.170319310426712
-3.414,0.07046989703178408,0.0916601514816282,0.13235779595375075,0.13713696813583365,-3.414,0.17808124279975912,0.2298943390846251,0.21792626309394825,0.23345663952827467
-3.414,0.6893867354393008,0.7079108605384827,0.7380164301395413,0.7040689644813534,-3.414,0.6788158235549928,0.74132599568367,0.7118756647109987,0.7476757056713104
-3.414,-0.3761948804855346,-0.39561253130435947,-0.35430238115787516,-0.3599697883129118,-3.414,-0.3715463490486144,-0.33521194267272936,-0.3240238448381425,-0.29144485116004937
-3.414,-0.372874936938286,-0.32176591694355006,-0.3399306782484053,-0.3070169430971146,-3.414,-0.2882553448677063,-0.27580865979194646,-0.21205963897705082,-0.25697807836532593
-3.414,1.1069796738624569,1.0721274905204772,1.1003601357936863,1.0738014013767239,-3.414,1.0411306335926054,1.0811278645992277,1.005770131587982,1.0052382080554962
-3.414,0.6858822262287139,0.6533937857151035,0.6970546553134915,0.6360271131992339,-3.414,0.6139964439868923,0.6903883144855496,0.6053375265598295,0.6424260678291325
-3.414,-0.783819645166397,-0.7461304006576537,-0.7103816392421725,-0.669231432437897,-3.414,-0.6086413943767548,-0.5487855491638185,-0.5070669940710069,-0.5669039146900179
-3.414,0.29096298623085026,0.2156984517574312,0.25771796894073473,0.21744439816474914,-3.414,0.1586230974197389,0.19447645282745363,0.13456973505020153,0.14959993243217484
-3.414,0.09915144181251545,0.09956737589836129,0.17633570337295534,0.194851688861847,-3.414,0.26830190420150757,0.3157008898258211,0.29890317606925976,0.3610368912220001
-3.414,0.09284161591529827,0.13165290570259103,0.10366933250427257,0.17531743812561018,-3.414,0.23306675219535844,0.2765807018280029,0.323252820253372,0.31872394108772273
-3.414,0.09355790162086475,0.060644166469574046,0.08093662190437323,0.04156654787063596,-3.414,0.017879467964172502,0.0771110050678252,0.03771081447601299,0.029244398832321217
-3.414,0.7636529467105864,0.7125825898647311,0.758151791095734,0.7232780377864834,-3.414,0.6562263700962068,0.717101294517517,0.6896728427410124,0.6240028738975529
-3.414,0.25320781087875366,0.2854203186035158,0.26385482811927785,0.30353909111022936,-3.414,0.32135100030899055,0.3592225720882416,0.3753744077682497,0.3943417346477509
-3.414,-0.14986446976661671,-0.14127962279319783,-0.0726159052848816,-0.044379190206527586,-3.414,0.02628972029685972,0.0741656870841978,0.0653570008277895,0.12486365675926203
-3.414,0.6271980779170989,0.567684096336365,0.6258774261474609,0.5849189071655272,-3.414,0.5676828753948211,0.562681898832321,0.5054710199832915,0.5361162457466127
-3.414,0.40261483454704283,0.344227782011032,0.39094100546836863,0.35086970400810236,-3.414,0.3170089251995085,0.35716243672370895,0.26473960375785843,0.29025199127197254
-3.414,-0.2974388601779938,-0.28830092668533336,-0.24768650972843176,-0.2143263169527052,-3.414,-0.12058262872695913,-0.10364348924160005,-0.09284120893478409,-0.08017149853706362
-3.414,0.14885882091522218,0.21432611346244812,0.20149930858612075,0.24570797395706157,-3.414,0.12074053716659527,0.18073394179344193,0.2763572695255281,0.19781857681274406
-3.414,0.24851858139038097,0.2165543317794798,0.2725914788246153,0.2752836549282076,-3.414,0.2786204881668093,0.29355708003044123,0.27480463886261,0.31405750250816356
-3.414,-0.20977627480030048,-0.2218062118291857,-0.1782564479112625,-0.2011151189804079,-3.414,-0.19076031374931324,-0.15370738327503197,-0.1994515861272812,-0.15666674208641052
-3.414,0.8395934758186336,0.7692440450191502,0.7775159239768983,0.6900696487426754,-3.414,0.6071274268627165,0.6114320597648617,0.5260593502521513,0.503008787870407
-3.414,0.026539199352264564,0.04188032984733603,0.1266124520301819,0.15379956436157238,-3.414,0.19453261613845818,0.2300595731735231,0.20049895048141497,0.28753336143493646
-3.414,0.09048764061927805,0.09543733763694773,0.09998615884780904,0.07366184520721442,-3.414,0.08914989566802989,0.12046623229980469,0.09923975658416762,0.12737961030006417
-3.414,0.15774971723556508,0.21769184231758132,0.2915693871974945,0.34847421669960044,-3.414,0.45912936973571794,0.534515184402466,0.5732068219184874,0.6488254294395444
-3.414,0.20874803853034996,0.2246544649600981,0.24479633760452257,0.2757940084934236,-3.414,0.275104583501816,0.3564538836479185,0.3867747459411621,0.35408240818977355
-3.414,0.31628490686416644,0.2970359494686128,0.33150760602951035,0.27354218530654917,-3.414,0.21932871794700626,0.24606896567344672,0.20563748645782454,0.24663059878349314
-3.414,-0.04156268155574816,-0.09790506398677845,-0.08505465424060832,-0.16175277757644668,-3.414,-0.2013230860233306,-0.20878649818897266,-0.27376846647262587,-0.23513950395584127
-3.414,1.012116178750992,0.9262123596668244,0.9691483969688419,0.8784890105724332,-3.414,0.7665278570652005,0.8054868807792661,0.7619924662113191,0.6581159806251526
-3.414,0.8209753382205967,0.7074599261283878,0.735773967504501,0.6660455889701846,-3.414,0.5068482420444487,0.5372346282005309,0.5113522953987122,0.4872309672832489
-3.414,0.3700425560474394,0.35095964670181257,0.40483776211738576,0.4090292544364931,-3.414,0.4166401970386504,0.4619139304161073,0.4236520643234254,0.43349814391136166
-3.414,0.26358622097969064,0.23105708241462697,0.2625105714797975,0.24676937913894648,-3.414,0.25680877447128303,0.2841338531970976,0.21678508973121646,0.22108687376976022
-3.414,0.21195789384841923,0.2097443268299104,0.28739254617691046,0.31239702200889585,-3.414,0.39324695706367496,0.4132166769504546,0.4096267018318178,0.4961613407135008
-3.414,0.7312267742156986,0.7043636183738706,0.731379391908646,0.7353909988403324,-3.414,0.7860490844249726,0.8665709931850434,0.8343649971485134,0.8160386645793918
-3.414,0.3584989607334137,0.3119941112995148,0.40156889462471,0.3727424647808073,-3.414,0.3580272703170775,0.43968791055679324,0.43524490427970886,0.3898279137611391
-3.414,0.4731250226497652,0.45627440142631537,0.49771804118156426,0.5083963959217073,-3.414,0.4916841480731966,0.5126424236297606,0.5243854393959047,0.510123621225357
-3.414,0.4105188031196594,0.3666467106342317,0.25639324736595137,0.29269021153450003,-3.414,0.34570308637619007,0.37868560123443595,0.37245310163497924,0.25319356656074543
-3.414,0.4106815953254701,0.4272367486953734,0.4315226604938509,0.4056057343482973,-3.414,0.35897309303283675,0.40344141197204575,0.4351126356124877,0.3759291222095489
-3.414,0.1802007973194124,0.12912352180480946,0.12725466728210444,0.09428476881980918,-3.414,0.022494626998901257,0.01787661910057059,-0.01884279084205609,-0.008198622465133809
-3.414,-0.524478637933731,-0.513118997812271,-0.5280087869167329,-0.5701198747158052,-3.414,-0.6007138209342955,-0.5774508147239685,-0.608240925550461,-0.5768891816139221
-3.414,-1.051807970881462,-1.0102794756889342,-0.9759736636877059,-0.9061942090988158,-3.414,-0.85380930519104,-0.7869202262163162,-0.6921623425483703,-0.69911438369751
-3.414,1.1042537183761598,1.022389994859695,1.016241740226746,0.9535984854698181,-3.414,0.8353555877208714,0.8405527288913723,0.8054608340263365,0.8106115794181821
-3.414,-0.00115724909305559,-0.0047775442600248574,0.05280002403259276,0.06494350862503051,-3.414,0.08242494964599612,0.08730301809310914,0.09665990710258487,0.10647464919090277
-3.414,-0.0206501913070678,0.006517792940139877,0.032595883369445744,0.0430247590541839,-3.414,0.044736519098282024,0.11465170168876648,0.1474579939842222,0.11974831867218017
-3.414,0.2339482719898225,0.16606107330322262,0.17587622237205514,0.09924586129188517,-3.414,0.0015896658897398552,0.05981189131736775,-0.004449924945831185,0.037377497434615936
-3.414,0.6647770307064058,0.5898075571060182,0.5929669468402863,0.5054152636528015,-3.414,0.4313407402038574,0.46521942615509015,0.40704278254508974,0.3637017996311189
-3.414,0.4945724887847902,0.45673835921287553,0.5001985874176027,0.46460976934432985,-3.414,0.44729396939277644,0.5000569581985475,0.43140015935897846,0.47363415527343733
-3.414,0.2769425075054168,0.20119000339508064,0.23904692387580884,0.19041967105865476,-3.414,0.10600255179405194,0.16540827655792256,0.11867592501640312,0.08659568595886213
-3.414,-0.6854563211202622,-0.648256470680237,-0.5498805302381515,-0.47434799909591696,-3.414,-0.38226418089866643,-0.3122726894617083,-0.2576025899648666,-0.16216993260383594
-3.414,0.3945806322097778,0.39459569048881526,0.4236687505245209,0.42084715461730937,-3.414,0.42572278118133555,0.4592941968441009,0.41344336509704593,0.4271288988590243
-3.414,0.38334919095039366,0.3680072464942934,0.37355561184883124,0.3707189576625822,-3.414,0.3137311041355133,0.3654892580509186,0.35388502264022836,0.3009698231220246
-3.414,0.05454190063476583,0.060372303485870304,0.1336955409049989,0.1538931698799133,-3.414,0.22409038996696484,0.2898751273155211,0.27603738284111046,0.318165970802307
-3.414,-0.5807648570537567,-0.6357080404758455,-0.6049828430414199,-0.6535449789762495,-3.414,-0.712912244081497,-0.6238604307174684,-0.7136289367675781,-0.6089055247306825
-3.414,0.37524254608154317,0.372834035396576,0.36602647233009344,0.3407273426055908,-3.414,0.29118234872818016,0.3349706032276152,0.2998481848239898,0.2880669128894806
-3.414,-0.3954289830923079,-0.42769053196907025,-0.3792899672985075,-0.4148507037162781,-3.414,-0.4189693465232849,-0.39391664350032807,-0.4416990047693252,-0.36687828254699717
-3.414,0.4497602713108062,0.450945398569107,0.4792590329647064,0.4340353581905365,-3.414,0.426361740589142,0.4614674727916719,0.39748321723938007,0.42986421489715587
-3.414,0.21786725091934223,0.21673625206947333,0.3116693408489226,0.31594182229042067,-3.414,0.31316173839569084,0.402990884542465,0.4074900541305544,0.4184874815940858
-3.414,-0.23776310384273547,-0.2612269549369812,-0.19805706739425677,-0.22355521059036265,-3.414,-0.23092196488380434,-0.19615341603755931,-0.23231770455837264,-0.197523108959198
-3.414,-0.015612586498260583,-0.012239938974380582,0.03621231222152721,0.021649735450744778,-3.414,0.028802417993545326,0.08659731388092062,0.07222113418579124,0.12463534069061266
-3.414,-0.934271184325218,-0.9150356572866438,-0.8635839596986772,-0.8340554884672167,-3.414,-0.820750684976578,-0.7492893834114076,-0.7429581910371779,-0.629412458896637
-3.414,0.20850344324111925,0.22746303749084484,0.23645974874496467,0.22337084841728228,-3.414,0.2594879271984101,0.2664692709445955,0.24763828253746034,0.3240203855037689
-3.414,0.6027222697734831,0.5774056398868561,0.5699106867313386,0.5311958513259887,-3.414,0.49709536099433915,0.5567517857551576,0.5098114671707155,0.4707848846912386
-3.414,-0.2571890977621081,-0.2553420166969298,-0.14845692765712748,-0.10528239977359766,-3.414,-0.01312145876884463,0.05803135156631489,0.10274752163887024,0.09376139187812793
-3.414,-0.48277290272712703,-0.5137882772684099,-0.4437735879421236,-0.45049161529541015,-3.414,-0.39235119295120224,-0.3360411654710771,-0.39305221688747416,-0.31156189799308764
-3.414,0.18886907529830932,0.17092489743232742,0.20395991277694714,0.18457420992851237,-3.414,0.14475238752365094,0.17712117576599118,0.13073597860336283,0.16889284372329705
-3.414,0.10491387891769399,0.0851089861392973,0.10090023708343487,0.08203058552741993,-3.414,0.06126806759834302,0.07704670214652998,0.05976061177253733,0.08451682949066175
-3.414,-1.7362492825984956,-1.7007613956928254,-1.665863427042961,-1.580385106086731,-3.414,-1.610326052069664,-1.533288710474968,-1.4360215884447098,-1.4621918599605561
-3.414,0.021487757205963298,-0.06605802476406097,-0.015378165721893211,-0.06969175028800967,-3.414,-0.14244358706474314,-0.0943216005563734,-0.16534702599048634,-0.1088892645835875
-3.414,0.16659096193313605,0.17208031511306743,0.19385133075714123,0.22434719467163067,-3.414,0.2644587872028352,0.28789638805389384,0.27529789924621584,0.30846640419960014
-3.414,0.11557025671005228,0.06666991996765148,0.16924284696578962,0.15154936909675598,-3.414,0.16920866060256978,0.23059027576446534,0.1980818932056425,0.17879427266120906
-3.414,-0.09191329336166376,-0.14402511334419232,-0.1207694327831268,-0.19487875306606295,-3.414,-0.22849920988082895,-0.20992421221733082,-0.29299259805679334,-0.2598643841743469
-3.414,0.890873427629471,0.6621804950237276,0.4161656577587127,0.1231413152217864,-3.414,0.10736837840080282,-0.08477485513687144,-0.17676018404960647,-0.04646740722656251
-3.414,0.5327228422164918,0.5430739846229553,0.5567790534496306,0.5328306920528414,-3.414,0.5081098816394807,0.5267329030036927,0.5210799436569213,0.5387103395462036
-3.414,-0.10320578169822703,-0.15203286194801313,-0.1303961498737336,-0.17208275699615472,-3.414,-0.21226109433174134,-0.20240891003608708,-0.2479530819654463,-0.21322604513168342
-3.414,1.0066634538173678,1.007300378322601,1.0653773117065426,1.019482119083405,-3.414,1.030379836320877,1.0822547936439517,1.0156797001361846,1.0794848842620852
-3.414,0.3463644297122954,0.2634543592929841,0.27700070571899404,0.1949318640232085,-3.414,0.11506804275512694,0.15466602587699896,0.08670801258087169,0.08095330810546875
-3.414,-0.005650313973426968,0.007982922792434621,0.07531662797927874,0.08540974473953256,-3.414,0.15078058290481566,0.18457217502594014,0.1579597191810609,0.2622081849575042
-3.414,0.21288051867485036,0.23783778476715067,0.2549085824489592,0.25535259819030776,-3.414,0.31597031092643757,0.3779123382568361,0.37581883049011244,0.3876176025867464
-3.414,0.24043350648880013,0.20371287560462958,0.22047274017333995,0.2495775446891786,-3.414,0.34319364452362056,0.34820153975486745,0.33551432919502266,0.354971253633499
-3.414,0.4386501102447511,0.42452666544914264,0.4999189918041229,0.4973997824192047,-3.414,0.5017219154834747,0.5562756185531614,0.5295988597869874,0.5711047675609588
-3.414,0.6924142634868624,0.6084033107757567,0.5811291046142579,0.5664114682674408,-3.414,0.47572481417655954,0.4680796852111815,0.452375121116638,0.33729975271224966
-3.414,-0.2797124168872833,-0.27609578454494477,-0.21575115573406212,-0.19330760478973374,-3.414,-0.16016229772567758,-0.16448015749454514,-0.17170914888381938,-0.12494586682319664
-3.414,0.46534925293922447,0.39865532112121604,0.431009458065033,0.37745163631439205,-3.414,0.34467261171340935,0.3832173292636871,0.3418526437282563,0.3058039376735686
-3.414,0.9986223328113559,0.9314990365505218,0.9537136609554291,0.8981563439369205,-3.414,0.8198016064167022,0.8267414381504063,0.7839555766582493,0.7559565382003783
-3.414,0.02670280551910409,0.0516893742084501,0.08738929796218864,0.11169905805587765,-3.414,0.16146504235267622,0.22127896857261664,0.20304909038543695,0.20654586696624744
-3.414,0.5700165016651155,0.5570114393234253,0.588913420915604,0.5763116762638094,-3.414,0.5561852688789366,0.611651422262192,0.5843584949970246,0.5471014637947085
-3.414,0.307569419145584,0.3616266059875488,0.45614742350578297,0.5142333104610444,-3.414,0.6434093327522281,0.6878320698738096,0.7260662612915039,0.7916743690967558
-3.414,0.20315042853355392,0.2205989041328431,0.1866437058448791,0.1169539904594421,-3.414,0.10104349422454817,0.06145487165451069,-0.03681993412971485,0.09965935349464417
-3.414,0.035031661748885945,0.025640179395675755,0.05289118766784684,0.04267027902603138,-3.414,0.00992828965187087,0.054119047880172744,0.05265269708633413,0.07069007349014278
-3.414,0.14870172643661483,0.14052223205566428,0.18482206106185917,0.16367535352706897,-3.414,0.1783681640624999,0.22288898348808273,0.18075388383865354,0.22700762629508953
