0,1,2,3,4,5,6,7,8,9
-0.09330740511417401,-0.09486247766017897,-0.1102911089658738,-0.11353230178356188,-0.12334297406673445,-0.12727440583705896,-0.13305291867256175,-0.13903695666789995,-0.1434787420034409,-0.14446200692653655
0.22421533298492413,0.2377779586315154,0.2421452665328978,0.2599156637191773,0.27126350140571587,0.2876819093227385,0.29271788620948813,0.30387566399574295,0.31692427325248707,0.32442980790138254
0.5727396082878111,0.5544930438995364,0.5227107145786287,0.5001709127426146,0.46642286753654494,0.4381535940170287,0.3980753738880156,0.36398587203025823,0.3324880220890045,0.3092840280532836
-0.8396370227336885,-0.8393387060165405,-0.8565067720413206,-0.8647892324924471,-0.8743131870031355,-0.8706774265766146,-0.8583442890644073,-0.8588733637332915,-0.8465742090940478,-0.8448512570858
0.31291917800903324,0.2930231215953829,0.2655832743644715,0.2510162208080291,0.23204930090904252,0.21946261453628546,0.19821578979492172,0.18329222130775458,0.17135385489463806,0.160398346424103
0.6245506696701049,0.6326328957080842,0.6441850376129152,0.6697271347045901,0.6910586113929749,0.7161558787822719,0.7220835499763489,0.7413414609432221,0.7602273917198183,0.7750032262802127
-0.08787665712833403,-0.07980114626884482,-0.09363929772377011,-0.09899088799953448,-0.11372134423255931,-0.12292826092243203,-0.13441854178905466,-0.14538687014579788,-0.15268179237842538,-0.15587292659282692
0.8199574799537657,0.8071831755638121,0.7826768438816072,0.7600332620143893,0.7291914646625517,0.7006959099769596,0.6581090619564054,0.6275737209320069,0.6012083022594452,0.5795781018733979
0.8321184647083286,0.8291943097114562,0.8043282072544096,0.7835669102668761,0.751221726894379,0.7216391272544862,0.6768228399753569,0.6430735738277433,0.6134152758121494,0.5900696525573728
0.22550261235237112,0.2702338407039644,0.3012282557487489,0.34269916319847127,0.37698523664474504,0.4129431860446928,0.4400521581172945,0.4728043220043183,0.5034365243911743,0.5370343937873843
0.003780441999435613,-0.029555738925933994,-0.07603657650947593,-0.10923906433582298,-0.14697287321090702,-0.17710062325000742,-0.20953778421878821,-0.24144790542125705,-0.2681216118335725,-0.2919784026145935
-0.045073295474052255,-0.09304042589664441,-0.14387351310253127,-0.1804498693943022,-0.2158874942064286,-0.24214730143547047,-0.2703903247117996,-0.2996284153461457,-0.3210302996635437,-0.3438346388339997
1.291038646459579,1.261322150230408,1.2289733040332798,1.2033420782089235,1.1681582057476043,1.132882762670517,1.0794209883213042,1.0394237573146818,0.9991058256626126,0.9702122440338132
-0.20756067287921898,-0.18224750232696518,-0.16162803804874404,-0.13012245547771473,-0.10190527546405814,-0.06767719674110406,-0.036656734943389946,-0.009174154758453401,0.02058873724937449,0.04937568998336772
0.25428183245658875,0.2616127724647521,0.2602852020263673,0.2730297968387605,0.2807262053489685,0.2935900454521181,0.2958829736709596,0.3059622530937194,0.31558774924278277,0.32510661649704
-0.3965882670879366,-0.3956143627166746,-0.40384228777885456,-0.3960315177440643,-0.3896909648180009,-0.3781129796504974,-0.36355426919460276,-0.3524493988752364,-0.3397623918056487,-0.32913226425647757
0.7869794418811797,0.7804787421226504,0.7448488190174101,0.7138613226413724,0.6708854012489316,0.6301857218742373,0.5760662670135499,0.5334598839282991,0.4935558514595031,0.46169660282135006
0.768658400058746,0.777209060668945,0.7804242067337035,0.791347970724106,0.7937483417987825,0.8002449717521665,0.786674206495285,0.7878947410583499,0.7905047070980076,0.7920141978263859
-0.2241087040901184,-0.20440107965469378,-0.1844313597679137,-0.15014386188983897,-0.11819975781440739,-0.08450543403625499,-0.052485224604606806,-0.025030726075172538,0.006839307546615547,0.03052923631668092
0.7370999100208286,0.728159769058228,0.7095098869800567,0.6977945458889008,0.6772456927299504,0.6626489295959472,0.6301352562904357,0.6072767887115478,0.5921078109741207,0.5780071570873262
0.43470931792259204,0.44544464993476884,0.4450555765628814,0.45629922723770155,0.46038897442817683,0.4662344355583192,0.4598843185901642,0.4607520010471342,0.46362487649917616,0.4645051753520968
0.21332005763053896,0.20258960938453674,0.1808316171169282,0.15889007663726806,0.12980521416664104,0.10169507002830525,0.07110112380981448,0.0444467489719389,0.02037181663513188,0.0005506446361542849
0.7463517980575562,0.7321241662502289,0.7049496703147891,0.6850352997779843,0.6561050899028777,0.6314294543266299,0.5918042035102844,0.562533350944519,0.5368455548286439,0.5159646055698395
0.3573443570137025,0.35211913418769836,0.3464043138027191,0.3546668322086335,0.3572491235733031,0.3636440083980559,0.3576121501922609,0.3622676002979279,0.36418162965774536,0.3644856441020967
0.06510467290878275,0.04533600139617899,0.016055788278579897,-0.00011863481998464209,-0.021388046979904374,-0.034288311839103525,-0.05390863895416276,-0.07154005229473093,-0.08324725377559661,-0.09385866022110001
0.4238466010093691,0.44958079290389996,0.44675879001617425,0.4465809395313265,0.43661602163314805,0.42800838375091566,0.411935095310211,0.4024455306529999,0.3949762172698974,0.3949334843158723
-0.016024043798446463,-0.0014246352910993743,0.016196603536605902,0.041616199493408335,0.0612615559101104,0.08726394796371473,0.10501521706581096,0.11928639578819267,0.14072002458572408,0.16430658030509937
0.43386727523803703,0.42335537552833546,0.40524759149551404,0.4032798407077789,0.3969496657848359,0.39791380262374876,0.384991764307022,0.37622988080978415,0.3734664831161498,0.37116500830650345
0.13965617752075188,0.16663369488716118,0.19241468954086294,0.22682814788818373,0.2558421957492829,0.2890286078453066,0.3107275879383087,0.33187063264846817,0.3611089267730714,0.38888249802589403
-0.41114148330688494,-0.42538132452964783,-0.43250307655334463,-0.42293048787117016,-0.4156361761093139,-0.40025271964073195,-0.38250022959709185,-0.3681800097227095,-0.3539617384672167,-0.34342358851432797
0.030158477067947498,0.09839405107498189,0.14425465035438556,0.20041307759284965,0.25040330815315226,0.30018109488487266,0.34694803977012656,0.39287660479545616,0.43752440214157096,0.48622898125648506
0.5452912144660949,0.5430979964733123,0.5307660799026488,0.5293811252117155,0.5214425632953645,0.518347069501877,0.5015607511997224,0.4949102826118468,0.48990482926368717,0.4881120800971983
-0.5748784943819047,-0.5692196338176729,-0.5727811203002928,-0.5678501443862913,-0.5659066089391707,-0.5629468431472779,-0.5482458930015564,-0.5421169699430468,-0.5342728275060655,-0.5264923775196078
-0.4025045428276064,-0.44136874008178717,-0.4795734254121782,-0.47950851202011124,-0.47548042237758636,-0.4601256580352784,-0.4483034845590592,-0.43845516657829275,-0.4206949439048766,-0.4108667714595793
0.5158034412860872,0.5007199294567108,0.484576640367508,0.4873294565677644,0.48553955626487744,0.48965250134468086,0.478691295146942,0.47817646479606646,0.4777002975940703,0.4774011669158935
-0.16422030043601987,-0.14754081451892853,-0.15148058938980125,-0.14544730675220485,-0.14678199934959402,-0.14580687403678905,-0.14290998673439015,-0.14337252008914936,-0.14004382646083835,-0.13649007260799406
-0.42683526241779335,-0.4220843753814698,-0.43386076354980485,-0.42579359579086296,-0.421451927661896,-0.40939777529239674,-0.3954009014368056,-0.3867605016231539,-0.373936545610428,-0.3630251945257186
-3.3178667256832126,-3.414,-3.414,-3.355046227097511,-3.105850633621216,-2.8361647921800612,-2.556753947854042,-2.2936870340108872,-2.0226479823589325,-1.8110801793336868
0.15091732835769633,0.16682171988487227,0.17051140522956842,0.18466944336891178,0.193270569562912,0.20508562088012683,0.21003124809265117,0.22096274471282973,0.23163295984268206,0.24212654542922962
0.14410528850555426,0.14848928260803218,0.14177410411834712,0.1502970900535585,0.15452724552154562,0.1646171064376829,0.16743219065666182,0.17563325500488292,0.18400280928611767,0.193991332054138
-0.28361190068721776,-0.29669998705387135,-0.32680230081081385,-0.341597263455391,-0.36267600524425525,-0.37821940505504603,-0.3916414189338684,-0.40952292180061356,-0.4208001483678818,-0.4339889624118807
-0.8886203835010531,-0.8845660436153411,-0.9004388941526416,-0.9012082908153536,-0.9044098030328751,-0.9018545758724215,-0.881368804693222,-0.8754281101226806,-0.8684451384544372,-0.8603368656635286
-0.4019060779809953,-0.39713931870460506,-0.406564987421036,-0.39586058592796336,-0.3884411276578903,-0.37417869901657097,-0.35825517940521223,-0.348166946411133,-0.33335285568237305,-0.3228733109235762
0.016449338436126837,0.021863807201385477,-0.029081810116768025,-0.03621292269229892,-0.05238612484931959,-0.05881682395935073,-0.06967994785308829,-0.08015847516059882,-0.08745685672759995,-0.09586934745311737
-0.38652038311958314,-0.3848419954776765,-0.38633602094650277,-0.37496559584140776,-0.3682251845598219,-0.3540820012092589,-0.3363278832435608,-0.3244617558717726,-0.3111870689392089,-0.2952507294416429
1.1281011486053472,1.1055682654380798,1.0695268850326536,1.0371088521480565,0.9945049109458926,0.9542398867607118,0.8954271326065064,0.8542854723930362,0.8158429069519042,0.7820122447013858
-0.6829645829200746,-0.6936822112798691,-0.7153295048475266,-0.7153638947010039,-0.7163768692016603,-0.7043910895586012,-0.6905519206523896,-0.6858000161647797,-0.6700451899766922,-0.6592026185989379
-0.045136580944061144,-0.03571803438663501,-0.02555837631225577,-0.01660663640499127,-0.012816223382949854,-0.007449167847633387,-0.003376920819282425,0.0001859900951384219,0.005605749607086263,0.013126749515533387
-0.14486613857746145,-0.15944804692268377,-0.17874828386306785,-0.1818645336627962,-0.1862194286584855,-0.18295768332481366,-0.18122191143035904,-0.17977896201610566,-0.1761370968818663,-0.17353934025764461
0.09933987379074116,0.06563008475303667,0.010522481203079082,-0.023447368383407774,-0.06578392338752748,-0.09680296075344108,-0.13556744778156293,-0.171853423476219,-0.19875300407409657,-0.22533758175373064
0.615334188938141,0.5880286452770229,0.5501062009334565,0.5200185384750364,0.48389454102516183,0.4521879100799562,0.40906344079971335,0.376028018474579,0.34583820390701314,0.32149751329421994
0.42715087580680855,0.4265603470802306,0.4133912715911867,0.41164858102798485,0.4022318658828734,0.3985490992069245,0.3816325471401214,0.3711357057094573,0.3646773319244385,0.36087898278236397
0.6575409171581268,0.6227233271598815,0.5784023351669312,0.5440019001960756,0.50275279712677,0.466859150648117,0.4186901578903197,0.3800070669651032,0.34469173979759216,0.3153655378818514
0.792010941982269,0.7703819625377659,0.737349389076233,0.7151652882099149,0.6858142604827884,0.6607597260475155,0.6199497549533848,0.5918005406856541,0.5663707702159884,0.5451337130069733
0.3705105836391449,0.36268841814994834,0.34951974964141863,0.3497964963912965,0.34475522875785813,0.3447755777835848,0.3330846555233,0.3295072968006134,0.32754076695442214,0.3250402786731721
0.09988807654380816,0.0804767339229584,0.04748852133750914,0.025371979236602726,-0.003773116350173744,-0.025677621603012124,-0.05242682290077205,-0.07698870742321029,-0.09648897528648392,-0.11272180008888233
0.6654969792366026,0.660301059007645,0.6338794770240788,0.6156394243240357,0.5876810839176181,0.5643204023838044,0.5270413942337036,0.5008123140335083,0.47909990358352683,0.46051106858253466
-0.2560489418506622,-0.2521225973367689,-0.25667548835277554,-0.24228974461555497,-0.231644762277603,-0.21229650163650504,-0.19767674410343172,-0.18635576713085156,-0.1685526080131532,-0.15389500129222888
0.42852809786796575,0.4457209897041321,0.4403887310028076,0.4462386689186095,0.4421342704296114,0.44367876148223884,0.4308018980026245,0.42730471444129936,0.42925048828125023,0.4287205996513368
-0.7448235862255097,-0.7257225662469864,-0.7117438030242922,-0.6853893728256226,-0.662837361574173,-0.634865794301033,-0.5990928175449373,-0.5733370556831359,-0.5433104403018953,-0.5140347039699553
-0.4044175547361375,-0.4138468862771987,-0.4334952950477602,-0.43727939987182607,-0.4431167213916778,-0.44393353128433244,-0.4403142535686495,-0.441848163127899,-0.44011259472370146,-0.44123993074893963
0.26569397306442255,0.25777291131019586,0.24144851589202876,0.2363555617332458,0.22678500795364398,0.22361585068702716,0.2123339438438414,0.20721779179573074,0.2033754887580872,0.20343287301063517
0.1323655285835268,0.14408860230445875,0.15114360952377304,0.1789900302886962,0.20443526601791362,0.23666527390480052,0.2577330272197722,0.2837785592079163,0.3120099835395811,0.3348590905666353
-0.6403714267015457,-0.6342644805908204,-0.6377091636657717,-0.6281017781496048,-0.6218446562290194,-0.6072914400100706,-0.5896158692836764,-0.5805001162290573,-0.5619814853668212,-0.5462264556884766
-1.6013177418708802,-1.621170658349991,-1.6535577607154848,-1.6659185729026795,-1.68000172662735,-1.6919449768066408,-1.6722499687671661,-1.6732320127487184,-1.6689092692136764,-1.6687586864233017
0.012688431501388653,0.005648889541626012,-0.011867144823074494,-0.01689661002159104,-0.028064358830452107,-0.03314021980762494,-0.04279562902450573,-0.05171196162700653,-0.05695610904693593,-0.06083565080165876
-1.2855619096755984,-1.306756437420845,-1.3271007828712462,-1.3219825959205629,-1.3116835470199586,-1.2889101383686068,-1.2482511570453645,-1.2285732421875002,-1.2014634561538697,-1.1831692750453948
0.27168594717979433,0.23889227128028878,0.20183669543266314,0.17349294447898878,0.1405840930938722,0.1114389975070953,0.07723594808578493,0.0493398756980894,0.021993227005004723,-0.0008672754764558199
0.5576239449977876,0.5354915306568144,0.49771193647384626,0.4715121588706972,0.4382923743724825,0.412974116563797,0.37610941457748437,0.34902038455009476,0.3282814714908602,0.3070757517814635
-0.17961779773235342,-0.17270177435874956,-0.17825441300868983,-0.17287820041179636,-0.17449228513240822,-0.1698667480945586,-0.16722585153579717,-0.16665302646160107,-0.16120864462852458,-0.15441858172416678
0.11995058798789993,0.12923015069961563,0.12919962716102606,0.1387799484729766,0.14179486012458797,0.1511826796531679,0.150937677383423,0.15202350139617904,0.15978624773025496,0.16795841646194454
1.1341789956092838,1.1373493738174436,1.1287433638572693,1.121276492357254,1.1029920787811283,1.083758179664612,1.0445366535186769,1.019112580776215,0.9956363167762761,0.9800440793037413
-0.9408388323783874,-0.9364843443632127,-0.9428065831661225,-0.932178083539009,-0.9197297705411911,-0.9018484711647035,-0.8687499668598178,-0.8491497852802277,-0.8264718135595324,-0.8070576220750807
-0.05740846788883225,-0.02340097260475149,-0.010529806852340506,0.022149507522582823,0.04940784144401533,0.0822234942913056,0.10884938049316428,0.13928582525253308,0.1738604478836061,0.20008057451248185
-0.3270334657430647,-0.3347249904870986,-0.354915293812752,-0.36073653960227947,-0.3706868062019346,-0.3727829593420027,-0.37508707952499387,-0.3802347725629809,-0.37934531664848326,-0.37857368159294147
-1.0901270177364348,-1.0926303548812868,-1.101220696091652,-1.0906361503601074,-1.0815956887006761,-1.0661741795539856,-1.0345458923578263,-1.0172929708957672,-0.9960896930694583,-0.9767463161945344
0.26174748301506057,0.23003027057647696,0.1871634199619292,0.15854861998558034,0.1231189312934875,0.09572222399711627,0.06017817378044121,0.029204107761382936,0.003773116350173744,-0.01963151907920846
-0.3976989169120788,-0.41497401881217977,-0.42116093659400944,-0.4024034081697465,-0.3800666896104814,-0.3464879482984542,-0.31476442766189594,-0.28816072189807906,-0.25758631074428573,-0.2351405214071276
0.7367942676544188,0.7148771460056307,0.673179550409317,0.6491200833320616,0.6158591938018803,0.5863404901027676,0.5429087505340577,0.5132931854724885,0.4818824293613435,0.457665053844452
0.016796899795532116,0.010575388669967545,-0.004470680952072037,-0.00399064743518851,-0.006697678327560297,-0.0036263998746872694,-0.004916121125221107,-0.001946384310722138,0.0008180308341980691,0.005189815521240426
0.9519945752620695,0.9601032550334927,0.9528708043098448,0.9507036330699923,0.9385003223419193,0.9270043437480928,0.8962500472068791,0.881989856958389,0.8686559543609618,0.8585799307823181
0.21977883839607237,0.21705206894874562,0.19911847257614124,0.18286407780647274,0.15732116675376906,0.13580980467796344,0.11087044572830207,0.08845111012458817,0.06956762123107918,0.05775134897232048
0.7821172456741334,0.7796590833663939,0.7660170965194699,0.7631014881134033,0.7540193109512328,0.7496808986663814,0.7272843539714811,0.715614187717438,0.70935645532608,0.7031019787788391
-0.363452117085457,-0.3709503260850906,-0.3934148365259169,-0.40177075695991515,-0.41599981319904344,-0.4255333317518235,-0.43039084768295277,-0.44031628847122173,-0.44622727346420277,-0.4520477052927019
0.2835062892436979,0.2750028383731844,0.26460367226600656,0.2674960827827455,0.2642129709720611,0.26684043717384354,0.25995880365371704,0.25532492351531966,0.25184035634994517,0.2538142118453979
0.22832339429855342,0.22897415614128125,0.22351003575325024,0.2318511013984681,0.23627213072776776,0.24690653157234177,0.2486858503818512,0.2551718988418581,0.26459146285057056,0.2722683362960816
0.10204588723182662,0.09305365276336675,0.06735039138793963,0.05893362736701979,0.04480529880523676,0.038229714632034284,0.025420409917831233,0.01598538064956667,0.009834684133529503,0.0032904374599458386
0.6945281202793123,0.6723480892181395,0.6434691588878629,0.6238742680549625,0.5967445399761204,0.5733175206184389,0.5365443892478945,0.5095933256149294,0.4840117514133455,0.4650696573257447
0.5748172438144685,0.5785069291591642,0.5737708969116211,0.5804087491035461,0.5813765487670897,0.586747877597809,0.5767097032070159,0.5793274018764496,0.5828355739116668,0.585830136537552
-0.22265619063377384,-0.22107568180561055,-0.23266445195674912,-0.23565759015083332,-0.24584777176380168,-0.2512742464542388,-0.2537187749147414,-0.2595628116130828,-0.2639199450016023,-0.2634443882703783
-0.22128161394596102,-0.24567317712306957,-0.2708998643159868,-0.27097230684757223,-0.26988444793224353,-0.25989124488830573,-0.25165579068660726,-0.2436197569370271,-0.23417618107795724,-0.2278441747426987
0.3222992649078371,0.2282143235206604,0.06846714591979985,-0.07265884172916426,-0.22858508276939382,-0.38257348608970654,-0.5318480376005175,-0.6791930944919589,-0.8029045894145965,-0.9316077003479006
0.23256291031837462,0.24822759032249442,0.25639528226852404,0.277769898891449,0.2941109805107116,0.3144066917896269,0.324400912284851,0.33870912623405447,0.35532003593444816,0.3690861518383026
0.6628650362491606,0.6939323008060456,0.717567694187164,0.7404456968307493,0.7551694378852845,0.7704702773094181,0.7688761346340178,0.7731449532508852,0.7833772573471074,0.7971791875362393
0.3052109670639038,0.28981285929679856,0.2725646181106569,0.2712985017299654,0.266555550813675,0.2675477693080901,0.2583032069206239,0.25461311459541314,0.2530560071468355,0.2488315494060518
1.0124686238765714,0.9719663300514223,0.9097638351917268,0.85698049736023,0.7920276281833645,0.7301967065334316,0.6551474647521975,0.590058257102966,0.5303367154598235,0.48049950957298293
1.0359754114151003,1.027336436033249,1.0187031583786008,1.0158945858478545,1.0047274475097656,0.9945891559123994,0.9647806820869449,0.9467555150985718,0.9294364593029019,0.9198923592567447
0.6362635688781739,0.6447137053012848,0.6432180519104,0.648170190811157,0.6446864376068118,0.6449530098438268,0.6286448936462405,0.6211076145172121,0.618326716661453,0.6175689189434048
-0.057590388178825336,-0.052928426384925675,-0.05824806869029997,-0.04829373228549949,-0.041839428305626036,-0.029962515950202828,-0.02167313683033001,-0.011232662200927557,0.00042651557922379624,0.01104504418373109
-0.4161929254531862,-0.3709639599323271,-0.3456408183574675,-0.3078520671129228,-0.27597450435161575,-0.24329824233055097,-0.20466215765476248,-0.17218307769298535,-0.14071412336826317,-0.10737224471569062
-0.8686905477046967,-0.8779790639877318,-0.8975428208112719,-0.9024687094688417,-0.9116577190160751,-0.9111662900447848,-0.9032623214721682,-0.9049236159324647,-0.8959553933143618,-0.8896872829198839
-0.2989402112960815,-0.32664602029323575,-0.3749084150791169,-0.4060918725728988,-0.43979372549057016,-0.4676999723911286,-0.4907348660230637,-0.5182687257528307,-0.539047726392746,-0.5609432780742645
-0.46651097881793957,-0.45366911566257473,-0.4454426150321962,-0.42636662435531614,-0.40994394314289107,-0.38969910442829114,-0.3623302752971651,-0.3422756999731065,-0.3229335440397261,-0.3026223675012587
0.3213241395950317,0.33093661236762983,0.3342937946319582,0.3502051048278809,0.3597048439979553,0.3723875777721406,0.3734685180187225,0.38130859065055844,0.3906821658611297,0.39744862389564517
0.8240114128589631,0.8159027330875399,0.7902658095359807,0.7784300022125241,0.758833076477051,0.7444971878528599,0.7121198530197144,0.694112186193466,0.67916175699234,0.6638894062042238
