0,1,2,3,4,5,6,7,8,9
0.7024455192089083,0.7000052640438077,0.7003446857929227,0.7164969284534455,0.7075523107051853,0.7021919703483586,0.7221104106903078,0.7291434409618378,0.7367551975250248,0.7249092156887058
-0.9520845179557802,-0.9518535565137864,-0.9583919019699096,-0.9138790186643599,-0.8787983157634733,-0.9086873717308044,-0.8485956813097002,-0.8023083629608156,-0.7455081274509432,-0.7540612299442291
0.6806313636302952,0.6844842481613163,0.6728592567443852,0.6939176495075228,0.682435915231705,0.6584497046470639,0.6777283716201778,0.6867328155040737,0.6976289048194881,0.6617181651592259
0.42551644206047046,0.40439008355140693,0.3701573245525358,0.3740419535636903,0.3505933642387391,0.30419839954376204,0.31090747332572954,0.30973129963874824,0.3142878534793856,0.2665282831192015
1.0380013604164122,1.017955535173416,0.9903244071006774,0.9774495785236357,0.9359501824378964,0.8854797148704532,0.879705882310867,0.8682221131324765,0.8584578366279598,0.8067367179393767
0.7128861973285674,0.7275220305919645,0.7339917998313905,0.7504439871311184,0.7438167164325713,0.7066614303588872,0.7372228181362153,0.7594191284179685,0.7819833490848542,0.7515998117923739
0.6142239460945134,0.5556679966449738,0.4702765660285948,0.4298149702548981,0.3304921896457671,0.31456663513183614,0.2544788110256193,0.1832104182243346,0.11032875466346725,0.036746270656585533
0.632620279312134,0.6163785009384157,0.6019530766010281,0.5911025691032408,0.5563020722866057,0.5264972612857819,0.5299338047504425,0.5238120038509368,0.5173857815265657,0.4883017330169679
0.5548788614273072,0.5729837965965272,0.58217138171196,0.620322956085205,0.6295878674983979,0.6274349405765531,0.664626040935516,0.6881511425971989,0.7126167762279514,0.699461131095886
0.3094309480190276,0.3100751981735228,0.306153533935547,0.3257386572360992,0.320160582304001,0.30698133230209335,0.33290883994102494,0.3461002993583677,0.36093921589851385,0.34339957666397103
0.0018529822826387488,-0.010632365942001343,-0.036066206216812,-0.019387941241264528,-0.031381046533584644,-0.05342026233673103,-0.03554710257053362,-0.02994786465167998,-0.019818730115890304,-0.050724016427993845
1.8240064909458158,1.6459801905155182,1.4413927137851714,1.313533680438995,1.0138836951255796,1.0195138635635375,0.809502964496613,0.5972752425670627,0.36042886233329785,0.13389455437660214
-0.047024970531463595,-0.03632260394096365,-0.024014292240142954,0.009024385929107481,0.01685265612602249,0.039039605855941684,0.07744920587539683,0.0973623554706573,0.11651567244529737,0.1260988426208498
0.016993471384048497,-0.012227933049202111,-0.047870269060134696,-0.04995136392116528,-0.0732918999195098,-0.11890017127990715,-0.11046366870403279,-0.1110625405311585,-0.10524678897857687,-0.1444695360660555
-0.7076607710123062,-0.7107289971113206,-0.7234127483367918,-0.6977536443471908,-0.692241703748703,-0.7106317287683486,-0.671825729727745,-0.6475713189840318,-0.6183397400379183,-0.633337785959244
-0.4243514603376388,-0.41956801486015305,-0.4180137562751769,-0.4060664362907409,-0.40856977343559286,-0.44154760801792126,-0.4019628517627716,-0.37413332068920147,-0.3445081915855406,-0.36044636249542217
0.6393155157566075,0.6208487749099736,0.5994391579627991,0.5932184607982633,0.5623103256225588,0.524186425924301,0.5281540789604189,0.5236772933006288,0.5212451777458189,0.48434791731834403
-0.22743536281585675,-0.20906975662708271,-0.2002291224002839,-0.16672262012958505,-0.15568591904640217,-0.16638767516612996,-0.11965918993949876,-0.08728877377510091,-0.053660380840301336,-0.06368838071823113
0.5263955161571503,0.5338338990211486,0.5321465578079225,0.5576512126922606,0.5621214866638184,0.5229728100299837,0.5573520820140838,0.5830419130325319,0.6131043426990508,0.5827667942047121
0.5288329224586485,0.5388181893825532,0.5362940962314604,0.5699733617305758,0.5706098792552949,0.568780501842499,0.5967351794242863,0.6109436831474304,0.6265033621788025,0.6066768994331357
-0.9826265741586684,-0.9763324170112608,-0.9714832441806793,-0.9341092060804366,-0.9107230882644655,-0.9126031347513197,-0.8572114588022233,-0.8193991026878358,-0.7770747570991516,-0.7700934133529662
0.07103926277160655,0.11362570381164572,0.14672868490219138,0.21736707186698911,0.25781442332267757,0.2950991291999818,0.3598383336067199,0.4042484543323517,0.44818607068061844,0.46444982600212104
0.5243447413444517,0.5390611567497254,0.5365439822673799,0.5687072453498843,0.5654493663311007,0.5595216951370241,0.5871194508075717,0.6016034803390506,0.6163772799968723,0.5907676241397861
-0.3631774052381518,-0.35580006945133213,-0.34249811482429493,-0.31561522042751333,-0.3080077371597292,-0.29184002923965435,-0.25016400361061075,-0.2269386430978777,-0.20419026374816873,-0.19069682478904726
0.07521203398704523,0.08547648954391462,0.09501692676544193,0.1243752801418303,0.12828758382797245,0.13998990154266355,0.17570244169235227,0.19468441987037677,0.21313976526260392,0.21465454673767104
0.29775549101829535,0.30297176027297956,0.3108427634239197,0.3342852480411529,0.3340166409015657,0.33903837347030663,0.36974708819389335,0.3851643240451814,0.40042080259323143,0.3990407316684723
-1.0709045140743254,-1.095255582690239,-1.1161859800815583,-1.1070964772701264,-1.1094500455856324,-1.1297294776439668,-1.0981636619567872,-1.0818638888597487,-1.0592245802879332,-1.065188065767288
-0.32539638662338266,-0.2879275220632551,-0.2562540600299834,-0.2099358111619951,-0.17996678352355966,-0.18670170056819924,-0.11932119262218466,-0.06711210429668446,-0.01469565939903239,-0.010895682334899792
0.40025312662124657,0.410588803768158,0.4094293162822722,0.4265664517879486,0.4150330309867858,0.39431365299224863,0.4202252883911135,0.43479234194755545,0.4489397985935213,0.4221376898288729
0.07355480933189407,0.05537621068954479,0.02654733896255479,0.03514561629295354,0.01092905473709127,0.0013450706005095903,0.008518509149551434,0.0019425179958343364,-0.002300660848617575,-0.030278536319732652
0.8030893585681915,0.8071709661483761,0.7984037919044495,0.8241343209743497,0.8124063634872436,0.8123160138130188,0.8280690085887907,0.8305556595325467,0.8332706265449521,0.8079340546131131
-0.22175208342075337,-0.19249567866325368,-0.17555185890197755,-0.12690934431552892,-0.10384758996963495,-0.09976761031150838,-0.04421680498123148,-0.00506365156173727,0.034949858665466405,0.032254019737243844
0.5250305035114287,0.49818199896812443,0.4599917614459992,0.46061810445785545,0.4380420813560484,0.3765986051559449,0.38234232115745526,0.3824489500522614,0.390430244922638,0.33675968956947333
0.09929795479774484,0.11776917243003826,0.14147008967399577,0.18358443331718455,0.2169971265792845,0.19666112422943094,0.2569833691120147,0.3048117191791535,0.3574916839599611,0.35977565860748273
0.13435037255287163,0.12000349545478839,0.10656703376770027,0.11752742600440991,0.10637127614021313,0.09238823962211606,0.11131039166450485,0.1171188175678255,0.12600401616096502,0.11061933875083918
-0.20585440707206715,-0.20641542971134186,-0.21502978277206442,-0.1930473407506943,-0.19327952313423147,-0.2132099694013596,-0.18028992605209337,-0.16045186436176317,-0.1371447007656097,-0.15575591969490032
-0.09676165223121647,-0.08853942489624034,-0.08650981307029726,-0.054024017930030865,-0.04917871141433716,-0.03953327322006217,-0.003968466997146702,0.014727403879165823,0.03420345640182498,0.030576853036880625
0.6155254697799681,0.6157114598751066,0.5995091586112973,0.6211853477954867,0.6097235555648806,0.5861793258190153,0.6039505369663236,0.6112069995403293,0.6212146503925324,0.5842343659400941
-0.724506915450096,-0.7430668548345567,-0.763882076740265,-0.754943970680237,-0.7612843201160433,-0.7900761566162111,-0.7614843510389329,-0.7460774931907652,-0.7250443332195284,-0.7421135029792785
0.6191817827224733,0.5975491404533391,0.5598692564964294,0.5694243450164795,0.5463896548748015,0.5088493652343749,0.5116795077323912,0.5058657910823823,0.505983001470566,0.4569105119705199
0.3812271945476531,0.3737554392814637,0.36404732608795154,0.37720663404464716,0.3596849019527437,0.36404162836074816,0.37755623030662555,0.3761395311355593,0.374484748363495,0.3612794516086577
-0.3826717718839645,-0.3735615130662917,-0.3667968864440918,-0.32924906766414663,-0.3148266956806185,-0.30060191273689263,-0.2564766783714294,-0.23061550855636614,-0.20309996294975274,-0.19689676594734173
-0.09260902655124648,-0.0995873179435729,-0.1169987583160399,-0.09508224713802349,-0.10069511890411365,-0.11319349050521854,-0.08893155062198632,-0.07849901211261745,-0.06433507275581363,-0.08594777297973621
0.6648974969387056,0.6530437824726101,0.6282969253063206,0.639689123868942,0.6245791583061222,0.5774068608283995,0.5908270432949068,0.5970298333168027,0.6088204658031464,0.5626000957489015
0.5636578381061552,0.5780726809501648,0.5826235370635988,0.6069100992679597,0.6034169855117795,0.5856368207931517,0.61616402220726,0.6352839667797086,0.654500772714615,0.631408291339874
0.9780417351722721,0.9185688586235048,0.8613152468204501,0.7343682568073269,0.5746516027450563,0.4886903994083407,0.4110959014892579,0.3332975063323973,0.24214201068878172,0.15789053249359153
0.3885092968940733,0.36915045475959785,0.344424760580063,0.3459879727363586,0.3242755622863771,0.2847890918254854,0.2949005227088928,0.296073440551758,0.30159657311439503,0.265224317550659
-0.4440977479219437,-0.46231134688854203,-0.48321854639053363,-0.4697790323495865,-0.474196602344513,-0.4989597387313842,-0.47257559895515433,-0.45928015601634975,-0.4400118670463562,-0.45795726585388197
0.6884022495746609,0.6393680162429809,0.583146507024765,0.5593780310153962,0.5031109399795533,0.46065961647033715,0.43534990525245654,0.40231651782989486,0.3736378219127654,0.31884888410568246
0.3689380109310152,0.3941142325401308,0.40511247396469097,0.45139348411560043,0.4699676678180693,0.4604931614398957,0.5072165594100952,0.5408168706893921,0.5766384816169738,0.5602925162315371
-0.5924156917333603,-0.5919260941743851,-0.597880422592163,-0.5698309185504913,-0.561782471895218,-0.5723908259868624,-0.5317442575693132,-0.5064473662376403,-0.4771744787693022,-0.48576339554786685
-0.4593306216001509,-0.4063623111248016,-0.3575429635047911,-0.3108138678073882,-0.28189993715286255,-0.27177650034427625,-0.19757194662094113,-0.14104662644863142,-0.0892052450180052,-0.07281166291236874
0.13394013619422918,0.146576067209244,0.1539241003990175,0.19227143239974964,0.20094093132019042,0.21939017200469957,0.25599318552017225,0.275060629606247,0.29428435420989985,0.29462784576416023
0.14921167302131666,0.13155685830116282,0.10314921140670785,0.10864792513847332,0.0861382398605346,0.05648889541625968,0.0666011402606963,0.06588770341873174,0.06892337107658397,0.033107457876205615
0.7146313297748565,0.8042516949176792,0.8573882918357847,0.880136060714722,0.8790160503387452,0.9138039307594297,0.9297237875461577,0.9790306978225707,1.0182672822475438,1.0022696921825411
0.10390619516372679,0.079124744653702,0.040485607624054065,0.04858655476570117,0.026250243186950684,-0.0028266831636427625,0.003301832914352598,-0.001631381392479092,-0.0008815197944640474,-0.04088322758674634
0.11240354132652275,0.12542651081085188,0.12681553530693046,0.15410561370849596,0.1547946317195894,0.13978966712951646,0.17526371669769292,0.19783444905281078,0.22142955136299136,0.20177768325805667
-0.14207058942317952,-0.14247207570076004,-0.15240158629417433,-0.12578750252723703,-0.12516360139846805,-0.13485177254676817,-0.10376171708107007,-0.08701304447650893,-0.06699794626235978,-0.08360560011863694
1.006757873296738,1.0196070621013642,1.0234338998794557,1.033609226703644,1.017855824947357,0.9773417286872861,0.9997240290641787,1.0149699261188512,1.0295788986682894,0.9926230330467223
-0.09533823788166051,-0.0808055741786955,-0.07630762553215042,-0.043968139886855884,-0.03609591579437277,-0.046039263725280666,-0.00435509848594684,0.023180389165878168,0.052279088973999244,0.03946083068847672
0.6935082271099087,0.6968405835628508,0.6901058700084683,0.7067298030853268,0.6969451775550843,0.6635475425720219,0.6860205996036526,0.6995132246017453,0.71523854470253,0.6812927069664005
-0.45701653039455437,-0.48494434726238245,-0.486507355928421,-0.4488158730268479,-0.3729060709476473,-0.49912253093719494,-0.41561155378818526,-0.3321563329696655,-0.2217852523326873,-0.237018126010895
-0.4115104111433028,-0.36081284844875317,-0.3239365475177767,-0.25379772913455945,-0.21102835035324086,-0.18227619445323962,-0.10773913764953624,-0.05345363473892206,-0.000292618989944593,0.014796590566635182
0.07783136057853701,0.08571253824234004,0.07968027305603043,0.11144347429275525,0.11465373659133915,0.10220257472991934,0.13574997854232773,0.15590324664115895,0.1788585755825043,0.15737407422065752
1.403224453210831,1.392026791334152,1.364573513746262,1.370295252799988,1.339675666809082,1.2972577157020573,1.2944373407363892,1.2856490035057067,1.2797355766296383,1.2232185995578768
1.5043534133434293,1.4739967367649078,1.4313345973491667,1.4136948409080508,1.3617966856956483,1.3017906646728519,1.2809626228809354,1.2568657135963437,1.236043369531632,1.1678627378940587
0.5539293758869173,0.530892243862152,0.49792763614654545,0.4927553207874298,0.4606522908210753,0.4127193467617034,0.4139240090847016,0.40781848740577686,0.4058584692478182,0.35770127892494186
0.7570704438686371,0.7731478021144871,0.791717509031296,0.828281859397888,0.84161169219017,0.8448052682876583,0.8835880694389346,0.9083748106956482,0.9338538258075713,0.932671547412872
-0.4028282958269118,-0.4050259906053544,-0.41943411827087385,-0.39373696160316474,-0.396289543390274,-0.4006126939058303,-0.3709438143968584,-0.3569499928951263,-0.3401030344963072,-0.3561722531318665
0.27832135748863207,0.31436355185508713,0.3336853587627413,0.39269142866134654,0.4190609171390536,0.4319951648712159,0.4854076945781709,0.5224197235107422,0.5598627448081972,0.5540339698791503
0.09828375935554501,0.11882528686523441,0.1312947628498078,0.17371922564506548,0.18841081523895253,0.19804485797882077,0.2423585243225097,0.2702729108333588,0.29864108061790473,0.2960933825969696
0.6120653214454648,0.6019994723796844,0.5772338941097259,0.586147988319397,0.5635715582370757,0.5287938523292541,0.537740911960602,0.5377295165061953,0.5408522779941558,0.4970530350208282
0.1429983015060423,0.14667455649375905,0.14402267146110548,0.17240182971954354,0.17395039057731632,0.17143443703651418,0.20224855971336364,0.2184280700683594,0.2365700404644011,0.2245930109024048
0.42958095645904537,0.4484412474632262,0.46182073187828054,0.5000821909904478,0.5098936772346496,0.5185859670639039,0.5572169644832612,0.5803900279998779,0.603342915058136,0.5990264797210689
0.5941740510463718,0.5880774829387669,0.5753577139377595,0.5857597289085388,0.5665425159931181,0.5494342761039732,0.5622391040325163,0.563599639892578,0.5659361150264739,0.5385316751003266
0.43996872711181645,0.4164204275608063,0.37976694846153247,0.38697009658813464,0.362008760690689,0.3330809926986693,0.3354296772480012,0.3275244877338408,0.3246166119575502,0.2824465119838715
0.4438997519016268,0.44896991515159623,0.45522276377677917,0.4818860921859742,0.4812141673564909,0.49320299935340906,0.5209130816459657,0.5327260980606079,0.5442212626934051,0.5426425852775574
-0.6929968560934068,-0.7105224545001985,-0.736084493637085,-0.722538147211075,-0.7332710373401641,-0.7446109389066695,-0.7218879958391189,-0.714613015651703,-0.703098722934723,-0.7202057418823244
-0.2076213129758835,-0.19851817631721502,-0.19635019111633323,-0.16246621441841125,-0.1565328454971313,-0.14427031910419474,-0.10718137085437762,-0.08758586955070502,-0.06731050729751598,-0.06937593340873738
-0.5097917286157609,-0.5194546669721603,-0.536714100122452,-0.5198789441585543,-0.5302895057201384,-0.5304138382673265,-0.506679752111435,-0.49944424903392814,-0.49019785523414594,-0.5022794787883758
0.4663699600696565,0.46365662097930915,0.4564131817817687,0.47512004113197337,0.46467366528511045,0.4602534499168396,0.47939699935913094,0.48499257445335386,0.4915881006717684,0.47441596484184245
-0.7034155572652816,-0.6842846242189409,-0.6631800391674041,-0.6211639813184737,-0.593864338874817,-0.5841963132619856,-0.5236219439506531,-0.4814964083433151,-0.4377604508399964,-0.42164931321144117
0.19175293922424297,0.14574297809600845,0.08651917362213135,0.0653154888153078,0.0142866439819338,-0.03998237621784195,-0.05647729647159583,-0.08026388311386112,-0.09823370075225846,-0.15771268200874333
-0.47442756378650675,-0.46797570168972014,-0.4723761785030365,-0.43690803015232094,-0.4227640328407287,-0.4374232674837111,-0.3925569216012956,-0.36220675671100633,-0.3270959372520448,-0.34016163969039903
0.06529229092597966,0.044089420080184905,0.006561339855194248,0.017741908550262586,-0.0027153739929199894,-0.0306942669153214,-0.022277095913886935,-0.02514976787567136,-0.022531255245208825,-0.06310314273834239
0.1457446060180665,0.16461059474945072,0.17501423764228807,0.2311441762447357,0.2563403398990629,0.28235901117324813,0.3284902524948121,0.3559752745628355,0.38564089822769176,0.38983890223503126
0.5706359260082245,0.5390672614574434,0.5061352121829987,0.4846775715351104,0.4323480169773104,0.40870407700538625,0.3944967942237856,0.3697898211479189,0.3445419709682467,0.3084558227062226
-0.06260784745216386,-0.029903096795082185,-0.005202838897705231,0.046342057228088596,0.07560924696922289,0.07903154611587526,0.13920239424705505,0.18340454792976368,0.2286131644248961,0.23053981018066416
0.053269272565841685,0.07928143215179428,0.1043086988925932,0.15173251032829294,0.17552540516853332,0.19562128901481612,0.2483663706779482,0.2831131460666656,0.31751642990112305,0.3292386896610262
0.4856490340232851,0.43742876172065737,0.3773421585559844,0.3511000549793244,0.29618088340759297,0.23144249296188368,0.2107389872074128,0.18489409661293044,0.16516897201538105,0.09946115398406974
0.4366713709831238,0.4435530045032503,0.45857831811904903,0.4621166067123412,0.4477351362705231,0.4334061663150788,0.4604622309207915,0.4753463222980501,0.48726840949058525,0.48096509528160114
0.24458755660057063,0.2520385558605196,0.2627303409576416,0.29068786740303043,0.2916552600860598,0.31389186143875136,0.34481831073760993,0.35796825814247146,0.36965388965606705,0.376500522851944
-0.0002256706953049914,-0.004485128760337798,-0.026681642532348615,-0.003983321785926641,-0.01698004102706907,-0.02266901814937583,-0.004656874537467992,-0.0010872484445569874,0.004672950267791798,-0.02331754159927346
0.5085457577705386,0.5058934657573699,0.4971421637535096,0.5164082143306734,0.5103531582355498,0.4880225443840027,0.5108728723525999,0.5226968772411347,0.5376342830657959,0.512589109182358
0.4466578588485719,0.4807184650897982,0.5142394151687624,0.5305475313663481,0.5323423154354097,0.4975800747871397,0.5465467493534089,0.5862444427013398,0.6225011157989502,0.6089620950222012
-0.21524873828887925,-0.20679819488525375,-0.21444250988960256,-0.174615803718567,-0.16481734085083,-0.1666141598224642,-0.12857653999328633,-0.10614296007156376,-0.0801926615238191,-0.0961507744789123
0.00612302184104907,0.04074933099746714,0.0685257511138917,0.09952667784690838,0.1080346055030823,0.10223838901519766,0.15368357491493212,0.1907932791709901,0.22458568525314337,0.22054681062698345
-0.014023327589034906,0.0019730415344239027,0.01396024560928355,0.04520983743667584,0.05695610904693593,0.04418587446212774,0.08982670426368733,0.12186421036720274,0.15542545151710518,0.1479256145954131
1.1555593099594117,1.132764738321304,1.1025102138519292,1.1050607607364653,1.0765920667648312,1.0402714977264407,1.0368113493919373,1.0258342709541322,1.0191768836975101,0.9734709370136261
-0.1889417213201523,-0.17510580825805677,-0.1674346325397491,-0.13545959794521334,-0.1258282005786895,-0.13090406155586232,-0.08731217515468614,-0.05878772485256212,-0.028985152244567658,-0.035172477006912395
-0.12928834891319285,-0.12566072809696216,-0.12131885647773721,-0.08459496974945058,-0.06990500807762157,-0.058848364949226184,-0.01852738094329842,0.004515041828155653,0.030464526414871074,0.03516718626022319
-0.33044660782814006,-0.3358956699371336,-0.34245945167541514,-0.3248280383348465,-0.3275745463371278,-0.33616671895980854,-0.30527608394622785,-0.28934666311740864,-0.27094402170181286,-0.2788854324817658
-1.482084253549576,-1.4770971143245697,-1.472326692223549,-1.4407911965847016,-1.4147297923564912,-1.4351671328544617,-1.371417298078537,-1.3238443282842636,-1.270470665216446,-1.2649094799757004
0.510892814397812,0.5111357817649842,0.4943364400863648,0.524811954975128,0.5219671611785888,0.5048104906082154,0.5269925565719604,0.5374568395614623,0.5521032543182374,0.5192257404327392
-0.37607767009735094,-0.3662134798765182,-0.36425407218933126,-0.3293819468021395,-0.31917650341987613,-0.316150196313858,-0.2739680904150008,-0.24844145858287803,-0.2210026288032534,-0.22517377209663403
-0.2115258840322496,-0.18733842158317549,-0.15389154195785526,-0.1285608712434767,-0.11104341244697569,-0.1248618253469469,-0.06643346428871144,-0.021947848677635218,0.021749445676803703,0.031771340847015495
-0.8299590260982512,-0.8580486177206041,-0.8984839632511141,-0.8948632611036302,-0.9191483988761902,-0.9352503794431688,-0.9239576876163484,-0.9277303969860076,-0.9270397510528565,-0.9539332269430161
-0.44209194445610045,-0.4123591690063475,-0.3862631714344027,-0.35231997907161716,-0.33298209643363963,-0.34655286169052113,-0.28582750260829926,-0.23957579505443594,-0.19357173514366144,-0.1928395771980287
-0.07613649022579194,-0.062312583088874884,-0.055736795425414876,-0.01648861205577834,0.008454206228256211,-0.02527104806900038,0.028356367349624545,0.07097943663597128,0.1198647150993346,0.10352607536315928
-0.998690705537796,-1.0234815165996554,-1.0576894497871399,-1.049967604994774,-1.0656092905998231,-1.0822535727024079,-1.0624020806550982,-1.0580011968612673,-1.0485165159702303,-1.068992112636566
-0.0797407096624374,-0.08771834170818327,-0.10717180681228644,-0.08362411773204803,-0.08664248871803304,-0.1048375700712203,-0.0794466662406923,-0.0671015228033065,-0.04981156611442561,-0.0745067367553709
0.08227233195304873,0.082306518316269,0.07510621905326831,0.09466203975677479,0.09518745160102826,0.05882984733581553,0.0919751543998717,0.11497280931472798,0.14247655248641955,0.11638340377807621
0.2425595726966856,0.24246596717834468,0.24318510174751262,0.24244602513313307,0.21544286799430834,0.20989572358131392,0.2257630798816681,0.2278696110248566,0.22621075844764693,0.213653374671936
0.023315099716186616,0.03895210504531876,0.042651964902877815,0.07241892671585104,0.07495197343826288,0.0654563040733338,0.10324607276916486,0.12716879439353956,0.15158803224563577,0.13537962627410893
0.22751757287979135,0.2517353553771975,0.27405213189125055,0.3192135386466979,0.33605520629882824,0.36396226716041546,0.4093369317054747,0.43610566806793205,0.4612835175991057,0.4719313488006591
-0.5348780075311659,-0.49734117722511284,-0.4692432425022126,-0.40303015816211696,-0.3625455679893492,-0.33066230750083925,-0.26185553634166725,-0.21411041378974938,-0.16583194327354445,-0.14764805388450641
1.440322762012482,1.4360901646614077,1.438365999698639,1.440452588796616,1.4132361738681793,1.406904778003693,1.410675859451294,1.403591142654419,1.3937963426113131,1.375577045917511
0.11329482865333551,0.1542598593235014,0.18608695650100726,0.2304905655384064,0.2511729083061218,0.2505469722747802,0.30899954867362966,0.3525993711948394,0.3940702786445618,0.39235729765892025
-0.2856470067501067,-0.28469548630714403,-0.2881759836673736,-0.25781381285190585,-0.2505949959754945,-0.2505064777135848,-0.21383102166652668,-0.19324024951457996,-0.16957494306564325,-0.1747468514442443
-0.1345373800992964,-0.09501306045055369,-0.06762713813781751,-0.00455187356472031,0.03198988938331615,0.049029756546020486,0.11410065007209758,0.1611545162200927,0.20890838885307295,0.21525280809402458
-0.11888877582550039,-0.10369171643257147,-0.09626798486709598,-0.05646142423152911,-0.04672014212608344,-0.026387192130088888,0.01355529999732985,0.03511956954002393,0.05651575613021853,0.05798495578765861
0.5912148957252499,0.5555874145030977,0.508872563123703,0.5024862248897555,0.4731034526824951,0.40368682122230526,0.4020340733528136,0.39599163365364065,0.3988164854049683,0.33860982298851017
0.20196163845062243,0.21930267119407665,0.23005468940734852,0.2630583672523499,0.27016302609443654,0.26881144380569477,0.3084928579330444,0.33357262516021713,0.3587415211200713,0.3506381320953369
0.49271706461906417,0.4893676149845123,0.4751757974624633,0.4938399238586424,0.47922159075737003,0.4711393647193911,0.4862981679439544,0.4885194675922393,0.4920036277770996,0.4660362360477448
0.7037857060432438,0.689329758167267,0.6624645674228664,0.6635487635135653,0.6362240917682649,0.5892532496452332,0.5949086508750914,0.5935033471584323,0.5956815068721775,0.5469883232116701
0.767550192117691,0.7975487258434293,0.8296603024005891,0.868305544137955,0.8800892579555515,0.8993683319091796,0.9420687274932864,0.9687100789546963,0.9917895369529721,0.9992051289081574
1.2369867503643035,1.2210518352985384,1.1926893632411955,1.1915803413391113,1.1547583723068242,1.1189693198204043,1.1124617013931277,1.0986968064308171,1.0866216945648195,1.035641280412674
0.33315547013282787,0.33373256850242594,0.3356034579277041,0.3583837852478027,0.35542178106307976,0.3612884051799776,0.38747597336769113,0.39833177161216726,0.40964094614982605,0.4053521854877471
0.718188746452332,0.7833752224445347,0.830274842977524,0.8606856479644773,0.8715715627670284,0.8708943471908568,0.9112350697517395,0.9612106490135193,1.0056801888942721,0.9924781479835514
-0.015029179930686976,-0.006196481823921296,-0.011392605543136813,0.025901053905486915,0.033376471996307444,0.030522724628448294,0.06634596347808852,0.08720534276962288,0.11095957446098348,0.09469012141227706
0.7446868407726286,0.7353364634513855,0.713615099430084,0.734153778076172,0.7173377501964571,0.7128532319068905,0.7205614428520204,0.7154115114212041,0.7125622408390044,0.6824904506206511
-0.4579849405288696,-0.46315623843669895,-0.47689610409736627,-0.44951303064823156,-0.44829514145851146,-0.4485100271701814,-0.4173922970294952,-0.4027094575166701,-0.3844378638267516,-0.3949086585044861
