0,1,2,3,4,5,6,7,8,9
487.73,489.314,490.90280479519964,492.4919794341898,494.0856560205817,495.68251713682656,497.28296301288725,498.8851750810766,500.4906449132085,502.09799888612747
577.942,578.889,579.8528248826921,580.7957806972361,581.7576443156314,582.7260277165318,583.6997207905603,584.6792788390279,585.6652400395405,586.6569633074344
95.278,95.779,96.2862244815123,96.7990017760694,97.31848593150019,97.84370273083806,98.37448648295879,98.91023247175693,99.45186682131171,99.99707521039724
265.377,266.462,267.5384198870379,268.60088950492496,269.65044668588695,270.69056721823455,271.71836857998375,272.7350701478761,273.7419025013721,274.73774937573313
420.433,421.683,422.94052873487715,424.2025091387654,425.470098180815,426.7411513560712,428.0153166076756,429.2943731389046,430.5779109477937,431.86555547267915
319.718,321.337,322.9602771148384,324.5867946874582,326.22017178301337,327.8596933863568,329.5066269256401,331.1608965213621,332.82185773123143,334.4853687522638
481.994,482.762,483.54016979128005,484.3269311773872,485.1231904919636,485.9264542466974,486.73418690039875,487.54685332656027,488.3637381693888,489.18387451031447
549.26,550.861,552.4692664721263,554.081245179305,555.697792137934,557.3177235234534,558.9402714743161,560.5638527283943,562.1893693238235,563.8151041080296
177.867,179.483,181.10482057944418,182.73200806279658,184.36335184051157,185.99825061065079,187.6375777550721,189.28111806040644,190.92816084020137,192.57818374795556
65.014,66.04,67.07230809529783,68.11277355039238,69.15957504361153,70.21499253605246,71.27969550702929,72.35401464163661,73.43561839806677,74.52582504894615
369.681,370.469,371.26331370759726,372.0640406948745,372.8715233285975,373.68675116889835,374.5102330533779,375.3412974796105,376.18318701612236,377.03444459530715
410.449,410.816,411.185644685471,411.55593151965144,411.9292902286256,412.30485818948387,412.68303651248453,413.0623343575227,413.4447595898962,413.82766569907307
296.315,297.377,298.4400653679931,299.4994133453095,300.5567423982316,301.61434921535493,302.670119088223,303.7276880618638,304.78629478965104,305.8462014277029
47.74,48.94,50.16036996586203,51.38216676547408,52.61128159554005,53.84730475528002,55.087336406269074,56.33034265345812,57.572181405857805,58.810774896737335
132.629,132.799,132.968948137275,133.13871670249938,133.30870497900725,133.4775745071399,133.64506372459053,133.81147764208794,133.9779613038361,134.1425562019169
172.723,174.034,175.3449087950486,176.6542383693242,177.96317154048978,179.2699340268612,180.5737725801444,181.87425867994367,183.1738400506103,184.46916314064978
598.867,599.294,599.7152697473043,600.1251756462872,600.5250771042948,600.9161612550379,601.2981244243186,601.6723345540637,602.0382438861078,602.3953325881099
585.344,586.818,588.2882586453223,589.74941425107,591.2014895302558,592.64439648677,594.0770065642255,595.497974709661,596.909309704879,598.3103361258352
347.583,348.26,348.94289739903206,349.6320056835389,350.32686048388365,351.02634373623613,351.7302440353858,352.4397826346541,353.1523999272561,353.8684429988217
487.246,488.575,489.9032802975887,491.2243081568217,492.54116409567536,493.85425434420347,495.1608112024337,496.46303782729865,497.75796696423174,499.046158810358
279.934,281.12,282.3123331246567,283.5075990717792,284.70560972164157,285.9086871195603,287.11303607891676,288.3213164885104,289.5334887303853,290.7485959408438
303.283,304.224,305.16938242017153,306.119869652375,307.077712807771,308.04095278301355,309.00975000130177,309.98327148091556,310.96152207021004,311.9432419536424
378.982,379.21,379.42939207217336,379.636279259609,379.8314146215278,380.01580529249793,380.1888297534436,380.35098791135846,380.5014308898985,380.6407206351876
309.521,310.234,310.9485785211467,311.6618699004626,312.3756541222084,313.0909627428353,313.80715363987923,314.52355018296004,315.24131962560773,315.96108341489673
411.52,412.706,413.8979387531972,415.09347333147883,416.2933089760494,417.49951431928514,418.709452102139,419.9256308142054,421.14717921190976,422.3749979212034
82.39,82.574,82.75408922560037,82.93262950873137,83.10929694274962,83.28280380910992,83.4528607224822,83.61893077968955,83.7821636667484,83.94340966225028
353.481,353.481,353.4821795027876,353.48232984952926,353.48257204566835,353.48288519072054,353.48298282534597,353.4832784112239,353.4837304465163,353.484012543025
96.923,97.395,97.86919241371154,98.34948393141984,98.83407985387444,99.32351293568492,99.81393535827637,100.30543911917567,100.79742329250216,101.29105374725341
228.551,228.858,229.1537146769458,229.43716651427266,229.70860265781283,229.9700817849994,230.22075685215592,230.45771188691376,230.68280904393612,230.89448523821
501.706,503.136,504.5634063985235,505.98443945447923,507.4015877803439,508.8147008079708,510.2223668236619,511.6238363770312,513.0230712275522,514.4174554006602
474.857,476.388,477.923855475285,479.45905303461905,480.9949271254218,482.5338408296728,484.0748218985748,485.6183442629719,487.16377621459367,488.7076926224125
126.523,127.687,128.85141242914676,130.01718649880172,131.1868412014711,132.3593061014366,133.53491601590036,134.71495604325176,135.89699489768148,137.0817079218757
156.442,157.485,158.53646674841642,159.59656372862102,160.66360470952392,161.73970337502715,162.82118564370396,163.91046350518107,165.00543346838353,166.10577190972805
616.806,617.642,618.4763200007726,619.3097972839188,620.1441099346894,620.9770116686069,621.8096626860487,622.6412812398719,623.4722325136923,624.3030241127777
375.519,377.141,378.76814121502997,380.39978177879686,382.0365030081367,383.6782963914513,385.32446341383934,386.9733776976573,388.62763566796184,390.2856766407251
78.417,79.456,80.49728182541014,81.53608504217267,82.57373262306332,83.60892082996608,84.64135327688693,85.67115152808786,86.69879389228701,87.72553557561159
144.479,144.992,145.5074435212028,146.01953287012336,146.5280533074677,147.03550713064072,147.5406256539595,148.04478043435455,148.5460986980045,149.04510120825645
633.733,634.148,634.5614093787807,634.968860696789,635.3731844654685,635.7727031289768,636.1688011549215,636.5608664506757,636.9493948414176,637.3337097578526
140.509,141.36,142.21108968635323,143.0604820566857,143.90836478177965,144.75711386626364,145.60641054651978,146.45718482493282,147.30803395234943,148.1584182913208
373.791,375.083,376.3808338119972,377.6849546603918,378.99650101832503,380.3144604712558,381.64002813218474,382.97188154594306,384.3119955403674,385.6582181432473
148.09,149.17,150.2433395965713,151.31024992106796,152.3700864593792,153.42184413869262,154.46583677601578,155.50049181667865,156.52755476902365,157.54551400340202
307.552,308.674,309.8021795635295,310.934374837687,312.07264581429007,313.21722619172454,314.3664081433749,315.52164689119104,316.68234612403273,317.8472885729182
89.557,90.07,90.58658104914187,91.10465779102324,91.62662650643111,92.1491704908502,92.67431705716135,93.20132819743515,93.72905625995874,94.25723381905317
111.58,112.11,112.63670547471582,113.15583040043711,113.67078578579724,114.17853337584496,114.68104872347952,115.17761159748079,115.66638215567352,116.14367834509969
320.988,321.785,322.5814759731448,323.374819133029,324.1670546011812,324.95734570193406,325.7453270813584,326.5312234073418,327.31541818943316,328.10199333451504
450.092,451.267,452.44851419388175,453.63697192245127,454.83288141487236,456.03621978703023,457.24723282588724,458.4652282038248,459.69159341959954,460.92391440066217
561.738,562.516,563.2986269417858,564.0866938444949,564.8816607858669,565.6812861859203,566.4840623539591,567.290337188319,568.100438060056,568.9131253435314
565.782,567.969,570.1528732616449,572.4131922648203,574.7124849937522,577.0380169405819,215.1941899680245,214.4672423835015,215.22947744654655,215.97864368511677
142.227,143.446,144.66823084524273,145.8953136283505,147.12767418746947,148.3654812575388,149.608366701082,150.8588223935318,152.11602937242986,153.3796687172711
226.258,227.09,227.91724746578635,228.73806079379915,229.55501891937433,230.36723122666479,231.1741632352829,231.97624752461792,232.77497784323037,233.57000713910463
335.31,335.64,335.9773808625769,336.3140094126976,336.6526283552254,336.9925093350101,337.3334344074821,337.67508334569095,338.0164650816416,338.3583913542879
532.707,533.947,535.191959951272,536.4360667046951,537.6850080921602,538.9407637731803,540.2036021424855,541.4758410144115,542.7574762499476,544.0471913611149
352.368,353.036,353.6993162126118,354.35429133694527,355.00227204118136,355.64369277845503,356.27792022115113,356.9054173704523,357.5274503205931,358.1436496539438
481.247,482.621,483.99107488222836,485.35384866207124,486.7108705010259,488.06308236163613,489.41042211812675,490.75399437526346,492.09221904740156,493.42484350751045
415.603,415.603,415.60507228169797,415.6052353811741,415.605500598166,415.6059274189806,415.6061063601732,415.60647386764765,415.6069352350033,415.6072220280671
397.394,398.138,398.8839499010217,399.62753131464007,400.37127473173973,401.1121171704507,401.8462438268757,402.58359789465544,403.3197954499197,404.0544034938896
569.331,571.364,573.4049675717724,575.4514294584084,577.5214745632219,579.6307964408588,581.7839591801571,583.9721866582454,586.1840923913645,588.4129816433896
216.601,217.902,219.2036346856749,220.50649367548465,221.81164778885008,223.11801711676358,224.42484836901605,225.73268824233293,227.04152486142218,228.3487792785871
445.602,446.98,448.3596511679673,449.73618834278466,451.11303868342156,452.4890150292957,453.8630468946528,455.2344742152548,456.60384180941224,457.9709854922474
267.94,269.041,270.14056693372726,271.2378132713115,272.3323470466244,273.42611630696774,274.51737410512334,275.6065326736891,276.6936273176068,277.7772948798239
530.32,531.911,533.5118656140435,535.1233132401203,536.7474023851322,538.3830253713918,540.0301652668929,541.6867720374322,543.3516720899212,545.0223975937545
585.159,585.749,586.3378425897503,586.9263104061306,587.5149170830452,588.1025798390222,588.6877088445234,589.2729178318704,589.8574723509611,590.4420931993366
418.92,419.927,420.94141928518894,421.9589189351857,422.9838347077155,424.01535202391864,425.0550871894884,426.10246557842373,427.15975777211906,428.2241713249696
109.504,109.848,110.18830511295974,110.51981801974775,110.84719084707558,111.169547310915,111.48777532663584,111.80143071692169,112.11248310279727,112.42096951040864
519.594,520.856,522.1152808316463,523.368372188778,524.6162916458792,525.8620068809569,527.1050783355241,528.3460385423673,529.5870553404498,530.8262640005577
428.043,429.051,430.06060687629696,431.0694555267477,432.07915402010207,433.09188770342587,434.1079575502395,435.12780077563997,436.1526370160186,437.1809533253443
432.707,433.85,435.0072923784888,436.17154313548207,437.34619721140143,438.530501330862,439.7253830452466,440.93034476386066,442.14567261842484,443.3707551679182
437.46,438.582,439.71881351781724,440.8734966403544,442.04308182017803,443.22954593183755,444.43032692018033,445.6461227197611,446.8780939547968,448.1239488739836
434.53,435.57,436.6169937549782,437.66699856061933,438.7183430529654,439.773430814662,440.83107011964205,441.89159681351305,442.9543783325279,444.01850747722034
59.994,60.642,61.29883644344926,61.9571900655663,62.619058584387304,63.284490877054935,63.95234014326334,64.62526599303007,65.30137775474786,65.980553017236
347.006,347.926,348.8421465870887,349.7522525695026,350.6586369740093,351.560381182667,352.45683404109656,353.34913915398903,354.23540581189155,355.1151299848986
536.352,537.414,538.4805550313342,539.5429120623123,540.605200310731,541.6679222188724,542.7301505849958,543.7913469901216,544.8527661755633,545.9140235109592
509.279,509.573,509.86787696402786,510.16254472668294,510.4575815437567,510.75607924633266,511.0545743324423,511.3553922412014,511.6573749497974,511.96109593451143
348.141,349.617,351.0983306505764,352.59110616419434,354.0926030788827,355.6046793376744,357.12437968484403,358.65277664308314,360.18786605670215,361.72868155655505
504.422,504.524,504.6278633557975,504.72838685892225,504.82790223586323,504.9276937702501,505.02629667609096,505.1250255871689,505.2240146259475,505.32166713090305
570.008,570.008,570.0145380158019,570.0147935161341,570.0151186182738,570.019150290296,570.0306918666078,570.0473719444931,570.0682741197849,570.0930206148554
232.417,233.225,234.03918212792516,234.8573575633991,235.68038237578392,236.50829030986904,237.34071259654047,238.1760055382812,239.0162403892398,239.85896567697407
314.452,315.407,316.3660817894089,317.3270630390179,318.29003251996755,319.2570797447693,320.2250854925704,321.1966079583132,322.1711919192112,323.1463983279371
96.88,97.18,97.48518384709479,97.7940658129704,98.1062616580987,98.42372493175864,98.74517815667033,99.07193659540177,99.40297276130676,99.74004836729408
143.477,144.831,146.17901741916654,147.5165143529868,148.8445264643276,150.16230826334117,151.47034423493204,152.76724445063175,154.05300805496336,155.3272383762288
278.643,279.251,279.8574311959886,280.45953306728126,281.05762416701674,281.6536926736283,282.24431331994947,282.8330213899547,283.4167902569437,283.997287588768
213.946,214.835,215.719304809379,216.59472188282967,217.46413346427798,218.32674976302982,219.18444503575145,220.03686246285676,220.88493598123372,221.72795456823346
160.001,160.693,161.3901819827056,162.0888186321187,162.79233973202346,163.49787456873773,164.20704800390243,164.919499519496,165.63631893286586,166.35730786624788
379.451,379.528,379.5975444213063,379.65934125356193,379.71346237970175,379.7620190384925,379.803540375045,379.8395399271476,379.8703562985188,379.8962962336624
303.476,304.924,306.3732462442827,307.82299002564906,309.2724917691803,310.72142458810805,312.1691429545587,313.61421778975546,315.0570339076197,316.4964061926651
505.141,505.997,506.8492158458537,507.6944583620906,508.5339916980642,509.3692170995343,510.19918524333417,511.02416298271714,511.8444633970005,512.6586424527467
231.138,232.567,233.99707337000964,235.42387370090006,236.84855432294128,238.27336384221553,239.69551937492548,241.11558167185132,242.5324514802015,243.94683584604502
144.411,145.094,145.77848049903392,146.4652211771357,147.15470586325765,147.84809314346194,148.54327519845486,149.24246604137423,149.94386477889773,150.64938795723677
55.98,56.861,57.74770169556737,58.63872134867549,59.532984739979504,60.42910851580024,61.3269670005548,62.224159524741175,63.12159391704798,64.01852060806632
455.484,456.247,457.0098244060415,457.7723749548376,458.5358796818972,459.30264146680713,460.0731512502002,460.8477863274324,461.6300090466821,462.41807711130144
240.247,240.699,241.15182909988644,241.604514357816,242.06100174954057,242.51939495212912,242.98123336049676,243.44679804474353,243.9177992294371,244.3982187136102
205.223,206.729,208.24034363414887,209.75296099840997,211.26612892186046,212.78309190496682,214.3004190212989,215.82076811986568,217.3426318603551,218.8675747858262
61.707,62.71,63.71678447873234,64.72852842163563,65.74409636621475,66.76325984174848,67.78714438219428,68.81533637281777,69.84678135392069,70.88178980527044
74.572,74.717,74.8644060683453,75.0152340372634,75.16668074274658,75.31966515497446,75.47288601190805,75.62606301016807,75.78123802439809,75.93742795202971
323.053,324.438,325.82417531764924,327.2079217404997,328.5883132669657,329.966275266577,331.33891685449896,332.7068500254459,334.0695479950124,335.42791249226684
176.249,177.406,178.56871492490652,179.73644464547633,180.90685346270922,182.08111584793448,183.25884364430428,184.44043458980562,185.62522221310974,186.81261514018775
533.565,535.418,537.2753701709139,539.1399783817268,541.0102951318084,542.8888671868908,544.7723113235282,546.6638085344946,548.560996689707,550.464774950006
408.123,409.292,410.46031352164266,411.62275980550174,412.78218249588247,413.93672975525857,415.0855187557924,416.2297909757018,417.36678351979975,418.49803760709165
502.043,503.647,505.2520649768734,506.85425012206554,508.4555828909003,510.0559354398059,511.6551915380001,513.2545908017648,514.852290802145,516.4485308612179
190.951,191.86,192.7691696319318,193.6761895316434,194.5811656516433,195.4841368789196,196.38689049046278,197.28889099226595,198.18970758809448,199.08989576936125
172.022,173.028,174.0462194167912,175.0704401984525,176.1018504059422,177.1407335679412,178.18666727815628,179.23838677172424,180.2983972848487,181.36445422712805
414.583,415.254,415.9243350537455,416.5903117687547,417.2527483556849,417.91461626301765,418.5733871976865,419.23035439850867,419.8845329396242,420.5375671969902
67.395,67.81,68.22417881287039,68.63383679843663,69.04156383658648,69.44750452526212,69.84910670809448,70.2488188794458,70.6466373013997,71.04149747305036
120.572,121.417,122.25791605557204,123.09582874604224,123.93205126529156,124.76541384688497,125.59544342094183,126.42141195239067,127.24430050584496,128.06275181326032
287.516,288.401,289.2720936718929,290.1248673953956,290.96187277709487,291.78481843907235,292.5954768664122,293.393491242181,294.1836666053778,294.96510920339114
355.868,357.137,358.4113646070528,359.6901830400181,360.9753674241757,362.2662579553557,363.5639437240648,364.86708306768895,366.1786572097635,367.4974350846672
152.158,153.396,154.63000815589962,155.86021659484027,157.0880105495441,158.31361029801488,159.53852748398424,160.7620686575848,161.98531811180294,163.20781057227015
74.945,76.146,77.34504804905177,78.54195715807437,79.7373182802242,80.93245917422534,82.1296652567488,83.33161921442509,84.54102592611373,85.7567892687416
326.333,327.111,327.8812101666504,328.64062709400656,329.389640844062,330.1273556253946,330.85303226411406,331.56592770776746,332.26622177113893,332.9574874972749
587.034,588.291,589.5443172847105,590.7871450924528,592.0220757683904,593.248611889727,594.4655374147271,595.67440533387,596.8759438459987,598.0695363833738
417.537,419.179,420.8217270721823,422.457498190192,424.0905601889855,425.72117738491056,427.34995818682194,428.97698907135606,430.6028384608567,432.22620911794183
211.62,212.599,213.56759568536162,214.52327673758506,215.46657326747714,216.39887227749705,217.31753263923048,218.22396545386968,219.11748597320914,219.99897740545154
195.529,196.736,197.94256400119482,199.14568695754886,200.34811016134324,201.5501305463791,202.74970938726247,203.94805439096808,205.1434700257236,206.3374799269414
439.456,440.543,441.6308342559111,442.7181985962784,443.80672437238934,444.89672255765555,445.9863460237527,447.07554817424534,448.1647946155906,449.2536621108556
65.347,66.475,67.60573792556285,68.73924058518051,69.87174408114313,71.0030016745913,72.13200390729784,73.25992777263522,74.38679697885394,75.5126097499025
445.03,446.251,447.4727279115224,448.693102780875,449.91308861428263,451.13589894913434,452.36017680125474,453.58717079340465,454.81686830469965,456.0495296281052
355.995,355.995,355.9985338525057,355.99888761421323,355.99933658901216,355.999872411418,356.0001803633988,356.0006863073301,356.00127389765737,356.0016674742687
436.538,437.135,437.7271645140386,438.3151803720152,438.8992924167842,439.48175697057843,440.06402123278264,440.6463840992433,441.2288108925676,441.81272973614574
81.001,81.196,81.40368367844343,81.6295527316451,81.87168592294097,82.12967070675731,82.4031668856287,82.6918224270773,82.99752471430777,83.3185048931396
459.58,461.172,462.76690424758317,464.35687303337573,465.9436133223927,467.5294607701969,469.11406446394443,470.6981504674661,472.2821529923427,473.86509634510514
197.414,198.135,198.85332005250095,199.5692121652186,200.28172917109904,200.9938688868916,201.70414151765166,202.41362578011453,203.12029548853576,203.82461972278952
540.922,541.672,542.4215795608968,543.1659117337049,543.9075009692508,544.6466144307112,545.3848650476765,546.1229608008159,546.8614467790818,547.6027560871064
147.532,148.181,148.8285926536596,149.47608174291136,150.1249550130302,150.77330178504707,151.42280086261812,152.07270390457867,152.72421115084768,153.37783377447604
482.91,483.905,484.9066900860297,485.9077002369607,486.9112011567557,487.9177903795123,488.9258494686329,489.935347038579,490.94580029890176,491.9565539987635
586.186,586.351,586.5182161297405,586.684343300159,586.8526158387303,587.0220813988029,587.19124568748,587.3625305787276,587.5363527917051,587.7113294338573
129.879,131.191,132.5072740087211,133.83286955513717,135.16552095759394,136.50423450719236,137.84824791273118,139.1981428844869,140.55300557901742,141.91344521281482
402.582,403.996,405.4163845058512,406.84920562041884,408.2940423894918,409.749816608094,411.2176085071659,412.6976670757508,414.18931660324455,415.69291344100594
185.101,185.631,186.16816324555037,186.71662378877042,187.27833813074471,187.85088350173115,188.43559773423908,189.03130402695655,189.6376642376697,190.2509460484743
556.995,557.53,558.0780751266801,558.6332739651692,559.197984795339,559.7712895952749,560.3539424303223,560.9444520017051,561.5429181010462,562.1500200765372
66.116,66.539,66.96580021754384,67.39611534297465,67.82944795350552,68.26586094675778,68.70506065983653,69.14845026391865,69.59386641859174,70.04313152244688
538.668,540.424,542.1888987635767,543.9570851264393,545.7301061766696,547.5077647142934,549.2884701873636,551.0725651188206,552.8593184039426,554.6476405074347
551.558,552.1,552.6428187257916,553.181281072154,553.7199155792141,554.257125892899,554.7931863783432,555.3294369570636,555.8641994863486,556.3999268513
249.926,250.607,251.29612355072499,251.98752144013167,252.6848069198847,253.38592822653175,254.09143764366152,254.8006313395333,255.5134826719856,256.23331692631837
122.004,123.025,124.04190436940253,125.05268395709514,126.05988347380578,127.06236339398623,128.05977449844954,129.05222793824316,130.0408125297421,131.02295071610567
257.162,258.161,259.16581681283947,260.17518413068774,261.1904122107268,262.21064196995974,263.23516532780764,264.2636851900923,265.2960365131879,266.3318876783788
420.715,420.989,421.25875855869646,421.51874391104934,421.7708589599526,422.0174273481214,422.2570233035338,422.4914176546252,422.72147882112444,422.946954386195
142.392,143.083,143.78478028198242,144.49714461504698,145.22076538409948,145.95667904441956,146.70475149959805,147.46422611949444,148.23556523034097,149.01832632505776
226.455,227.619,228.78183201541722,229.9427470218253,231.10287406793415,232.2613373011148,233.41758582542062,234.5740767082584,235.73158487350463,236.88943297046183
399.538,400.555,401.56792580793797,402.5723853852165,403.56962123776555,404.55992956173424,405.5424373967272,406.51577869691016,407.4819578977525,408.43861665271163
379.431,380.801,382.1798611084461,383.5627196664381,384.9538098040831,386.3536400174987,387.76154594762323,389.177501435765,390.6015492592275,392.03342673407315
395.784,396.617,397.45194880297305,398.2853811420631,399.1210981453097,399.9562431439281,400.7892569723272,401.6293740036631,402.4738136032665,403.3227955459404
278.808,279.562,280.3274031631875,281.10544107994554,281.8968410612321,282.7003917156625,283.5177961273503,284.3484480743623,285.19266246315834,286.04993322771315
541.044,541.044,541.0475565111459,541.0476093026232,541.0477547493194,541.0480512814271,541.0480542177916,541.0481609179079,541.0485739665019,541.0488566734815
281.523,282.45,283.38520951714275,284.3306726243591,285.28497825086475,286.24784048225524,287.2179844121504,288.196048637346,289.18203524198174,290.1746251236284
546.274,547.364,548.4645071673823,549.5545788695705,550.6541682933449,551.7577173471057,552.8675837056779,553.9819359798718,555.1037352936912,556.2328892885757
239.041,239.798,240.56584853955627,241.34278977563977,242.12978696136955,242.92681378260252,243.73364379701616,244.55079363178015,245.37806164025906,246.21640181005355
354.826,355.667,356.5066927727395,357.3462347082114,358.1842474389612,359.02169321285845,359.85792211274446,360.6931662461108,361.5288052338076,362.3623907461
223.458,224.841,226.22297814562202,227.60192455444695,228.97973044856133,230.35425901799442,231.72498767229436,233.09137008993747,234.45580638222518,235.81626864882708
389.585,390.831,392.0874812612272,393.35111453351976,394.6225591768479,395.8999928300667,397.17833888318296,398.4695210672116,399.76994898200513,401.0781926436925
63.084,63.826,64.56343894830228,65.29545680050255,66.02266502984821,66.74494081674219,67.4619707214707,68.1739139602977,68.87854998497666,69.57612359899402
270.45,271.043,271.6290502894044,272.2021869367826,272.7640681660235,273.31593401505233,273.85774045470123,274.3897410625189,274.8982795496297,275.35646800642616
244.647,244.996,245.34341849310937,245.68647326841713,246.02635863461495,246.36102585598587,246.69214786650957,247.01919428080203,247.3426139652133,247.6618916704023
105.462,105.956,106.45113856826902,106.94700254927635,107.44540642983556,107.94627960900188,108.45042449651838,108.95705351097703,109.46828284978389,109.98160431026578
203.068,203.134,203.19124525874494,203.24223218770982,203.2873690167552,203.32746508913638,203.36309431782067,203.3956309620893,203.4248220703256,203.45018895346524
61.877,62.426,62.97588468001723,63.526019005571605,64.07626312022448,64.62770553288101,65.17905950948953,65.7308524121487,66.284919354738,66.8387248847854
343.034,343.208,343.3869378326607,343.56565740964055,343.74608111055016,343.92816131785156,344.1106660095191,344.2940201912344,344.47882221269134,344.6681727763498
109.565,110.128,110.69116794701338,111.25400478934289,111.81827703815937,112.38438017516135,112.95142783421515,113.52082661327361,114.09131078416586,114.6626729097414
194.865,195.793,196.72306720906616,197.65198833257196,198.5803779549682,199.50974525284767,200.43902826466322,201.3703930543256,202.30579910081983,203.2448444368136
195.599,195.932,196.2685617712736,196.61002840619327,196.95808508758665,197.31160144860266,197.67019972300528,198.036214879359,198.40862530171154,198.7887777525425
490.414,491.562,492.7045671047265,493.837056948309,494.9617553242379,496.0795420515669,497.1876581103998,498.286441153338,499.37749117976307,500.4608524567652
534.882,536.092,537.3098081974232,538.5328989805316,539.7620994721603,540.9973664167845,542.2369332100271,543.481166255628,544.7302131169807,545.9828600300241
554.966,555.515,556.0727435501087,556.6361117746866,557.2074934316564,557.7864594585395,558.3758753519464,558.9740340190053,559.5842199049019,560.1995031116498
241.657,242.73,243.8035817473042,244.8753819715619,245.94804749380828,247.02081137632254,248.09348679003057,249.16643386811973,250.2398333606112,251.3141248994863
397.759,398.972,400.18828749820466,401.4037710093891,402.6189234183049,403.8360713947844,405.05251374599453,406.26997419155833,407.487968826319,408.70706571860427
421.066,421.905,422.7467344356859,423.5900678186619,424.4344490381277,425.28189351579186,426.1308634798121,426.98185294837356,427.83444225208876,428.691313150928
59.015,59.948,60.8875631170094,61.83089053163529,62.77777559301615,63.730543876625305,64.68798804216982,65.64954768761754,66.6163243228662,67.58790161010145
256.918,257.682,258.45015549080375,259.21698354191665,259.9871737674427,260.75881783363815,261.53334447334646,262.30919345343233,263.0880440048623,263.86700597373124
265.423,266.265,267.10126755384084,267.9275042545259,268.74457192459283,269.55351983330246,270.35145259359837,271.138896177541,271.9155227069461,272.68290540536765
260.892,261.783,262.679452250706,263.5833720051408,264.4936769894349,265.41017004552964,266.3329402826452,267.2594164059162,268.1916823420465,269.1261515877461
539.854,540.653,541.4555097059142,542.2570413608586,543.0606091821265,543.8651961217033,544.6702136552417,545.477422610848,546.2849870008517,547.0959355987942
203.188,203.897,204.60088154292106,205.29799421954633,205.98940362933516,206.67630243157623,207.35965741993067,208.03857381980956,208.71413372020004,209.38662035168886
227.84,228.021,228.1899254178369,228.3442882552099,228.4872342226225,228.61881033059356,228.73853281461237,228.8480206712931,228.94676779207705,229.03574086337446
68.374,69.452,70.52789050651431,71.59847125877023,72.66458065024496,73.72641995845795,74.78417464403033,75.8384754193282,76.89182556643068,77.9423370756209
262.513,263.617,264.72302037137155,265.8262648913693,266.92889923603656,268.0319233190894,269.1338654814529,270.2369416234374,271.3409630432022,272.44617730296255
167.426,168.649,169.87554419587732,171.10113165437338,172.32972892435194,173.55968813634632,174.790183460958,176.02266922070982,177.25607094060186,178.48886588508608
142.893,143.572,144.24671956421972,144.9155488961232,145.57809048647937,146.23468445847988,146.8872618781835,147.53450835250555,148.1792108480948,148.8179612886417
122.454,122.952,123.43884268067599,123.91674450353027,124.38642173702121,124.8469006814468,125.29956572505355,125.74376302511811,126.18173943730712,126.61309525995254
406.361,407.049,407.7377632020199,408.4241682729971,409.1106575970805,409.7963592958057,410.4807286969757,411.1649594463885,411.84719636235474,412.5269163039816
308.969,309.528,310.1013150644195,310.68252822415354,311.2729228674912,311.8737817132223,312.4828977063585,313.101038988446,313.7302907649255,314.36879650783897
