0,1,2,3,4,5,6,7,8,9
10.843,10.778111596536636,10.711029052710533,10.641067186784744,10.568261886262894,10.490724663805961,10.408721143424511,10.325904569542407,10.243035596919059,10.163404402661325
11.19,11.237105959653855,11.294213435029985,11.349583754777909,11.404879963374139,11.460116712117195,11.51505083014965,11.5703810297966,11.619190774583817,11.678097869110108
5.109,5.137123574495315,5.169995693039894,5.1998788082361225,5.224989262747764,5.248387452483177,5.267460261297226,5.283392132759094,5.295401452612877,5.305623867464066
5.324,5.281365250372886,5.232106077003479,5.179993253827095,5.1239314253091806,5.068197053313256,5.011159114551544,4.954010395693778,4.853785347640514,4.807665768587589
7.979,7.962853455066681,7.948395593810082,7.931339206659794,7.912344375312328,7.893588767111301,7.872467100286483,7.851152483999729,7.854972354424,7.830919874286652
11.716,11.766689870762825,11.834760026025771,11.904461025619506,11.976229665374756,12.048902990293502,12.121141497230528,12.190827772307395,12.260995016956329,12.331282483649254
7.741,7.785332631635666,7.847267490220069,7.905086139702797,7.958822701215744,8.007334731578828,8.049273489189147,8.08452782766819,8.117385229873657,8.150391383457183
21.695,21.909306497001648,22.283222235298155,22.65515763170719,22.995911042404174,23.27952443563938,8.133419386172294,7.99673789768219,7.861772605323791,7.726578182935715
12.165,12.198013689565657,12.243021943092346,12.287680657410622,12.335636589598655,12.387623004627226,12.44422254397869,12.503484208106995,12.568111096549034,12.63490602724552
8.34,8.29277593460083,8.243453768825532,8.193633011221886,8.144042767381668,8.094748662912846,8.04611865707636,7.999690798461438,7.95718463679552,7.921874375200272
3.273,3.3177564611434938,3.358280074286461,3.3865495769739153,3.406327968096733,3.419460350871086,3.42766924598217,3.432160666966438,3.4327082919597625,3.429565222144127
12.393,12.403930031490326,12.423298015093803,12.449612081956863,12.492335001444816,12.550372109889985,12.62192474873066,12.702123762202262,12.784516172814369,12.86601407277584
6.722,6.656091214990616,6.586442459523678,6.516540024924279,6.448524836373329,6.3819598700165745,6.316995859265328,6.253173131799698,6.192191091811657,6.132369035863877
13.767,13.707383133745193,13.649389344191553,13.594584210455418,13.542555685114861,13.494816848504543,13.447562408280373,13.401035637044906,13.350553715062143,13.297151907193662
0.0,-0.0013464746832847485,0.0012938317537307675,0.004207852935791001,0.007008896327018732,0.010170809340477005,0.012669384813308726,0.014906556701660146,0.017046093964576726,0.01928184142112732
7.438,7.436627926242351,7.434472793447972,7.431968520247937,7.429661746513844,7.383898332464695,7.379038525080681,7.3692311774849895,7.354435306739807,7.334811710846424
20.298,20.331953285479543,20.386014568567276,20.50062772541046,20.732328464460373,21.063222275066376,21.411777315092085,21.716888787055016,21.969239197278025,22.17061475889683
13.002,13.01019263985157,13.023522741746904,13.03739947552681,13.05071753897667,13.062133359146117,13.07228313615322,13.079090316963194,13.081164476990699,13.078301800394058
13.779,13.766839462924004,13.761367459094524,13.757907204830646,13.755548829960823,13.747738657844065,13.732511045813562,13.712280564570428,13.690989911258221,13.674822959673405
11.017,10.997342352771758,10.981165165627003,10.956350931882858,10.94166499874592,10.925253329777718,10.90646182589531,10.883499512290955,10.857680984902382,10.83099039183855
15.857,15.937936418414115,16.04219610450268,16.150408808875085,16.264946772074698,16.378220401430127,16.485178091812134,16.578606992411615,16.661551537323,16.735580245804787
5.902,5.888756569170952,5.884368203830719,5.879544336819649,5.873165022802352,5.864683678770065,5.855639501035213,5.84504671356678,5.836890087115765,5.831864365947247
10.04,10.086230381774902,10.142025051927567,10.2007108222723,10.264709723424911,10.334949027967454,10.410866166734696,10.49050989599228,10.572343603754044,10.655315847682953
3.473,3.4162799803495405,3.3568823358535766,3.3038160385370254,3.253793499803543,3.2093855016469957,3.1684318647146226,3.131217385792732,3.096177774226666,3.0655562537431718
12.652,12.595229209530352,12.541600949525833,12.495354506468773,12.455323600292205,12.422590746295452,12.39726718043089,12.378705327475071,12.364187163877487,12.351768547713757
10.084,10.075913175082206,10.075307958352566,10.081616693770885,10.096381572949886,10.118404762661456,10.146969285333157,10.181239764583111,10.221640355503558,10.268132618784906
11.363,11.469720709609986,11.584935513925553,11.691493956422805,11.79394893629551,11.89646016087532,11.998759877681731,12.101052513027192,12.201470009994507,12.297111061358452
11.144,11.27895827934742,11.441306736063956,11.598130831098556,11.753334516859054,11.905056948161125,12.055544592404365,12.203725739622117,12.351466851329805,12.49744946527481
10.388,10.42934588303566,10.473000763559341,10.508142897510528,10.539216740131378,10.569365019488336,10.597177214336396,10.622730162596703,10.642612805771828,10.655671427321433
6.454,6.508970044136047,6.562987316274643,6.610525246763229,6.653483425331116,6.693939503860474,6.733893327736855,6.772636091518402,6.813317848920822,6.854197073268891
9.222,9.174928247058391,9.127565680289267,9.082207488560677,9.037701908838748,8.993499529600143,8.945882661056519,8.895202425646781,8.840547504425048,8.783042006099224
10.622,10.623092701983452,10.624028342008591,10.62247182867527,10.623928493332862,10.624760597515106,10.624083528375625,10.62213231716156,10.620262298560142,10.620477827262878
2.933,2.931212093901634,2.9375273246526716,2.946039501452446,2.9574362585783005,2.972025883769989,2.9880989285945896,3.002877441620827,3.0168286364793775,3.030928135037422
14.722,14.778857497668266,14.860546344709396,14.946216902160645,15.035856569790841,15.125156408691407,15.21010656993389,15.287407190275191,15.353348316550253,15.40437637386322
1.017,1.008491787457466,1.0031381213903428,0.9998226259112358,0.996096861553192,0.9939688498258591,0.9915675506830216,0.9892351126432418,0.9847484696865082,0.9784823694705963
0.0,0.0284884732246399,0.032090779852867124,0.03510434846878052,0.0437047097682953,0.09063846950531006,0.13699598553180695,0.18299666104316714,0.22928279268741605,0.2747487283229828
8.053,8.099277021741868,8.153348316550254,8.203726653814316,8.252349586367608,8.299099659633637,8.342506689023972,8.3825787327528,8.41891388938427,8.453420669698716
9.526,9.554166673731803,9.588115679073335,9.619779562044144,9.649817704296112,9.673055185604095,9.700022960925102,9.724741297888755,9.746677735710144,9.76674241309166
2.985,3.014856090545654,3.0536730225324633,3.0937271509408952,3.1357945469141004,3.1800771948814393,3.2250290490865705,3.2718740302085876,3.320721738100052,3.3697968667030334
13.585,13.516698718988897,13.434835403394699,13.347774185347557,13.255366057109832,13.158393479418756,13.058053988444804,12.953891859579088,12.845644244456292,12.735581418836118
6.095,6.0679168304920195,6.039073713302613,6.0092590644001955,5.977430313622952,5.943945400333405,5.9090640676736825,5.873026393449306,5.836028766107559,5.799151788139343
8.92,8.861074634337426,8.7971670799613,8.732006709289552,8.667156335675717,8.605756916821003,8.548902595496177,8.497319384241104,8.446554415488242,8.397019451773167
6.902,6.933802027177811,6.972182993459701,7.00707591688633,7.041338989090919,7.074833958792687,7.1089232096195225,7.144701364541054,7.183660992074013,7.224793667721748
0.8,0.7302602870583534,0.6562416595220566,0.5851375172019005,0.5166390107631683,0.4507019949913025,0.38831575412750247,0.33044015171527863,0.27531303534507756,0.22450867487192155
14.466,14.475630583405493,14.48894246892929,14.497578083109856,14.499201194810867,14.49209995441437,14.476844590497016,14.45566592205763,14.430559329867362,14.40158828253746
8.593,8.535957753527164,8.47907924938202,8.423574870252608,8.372294717037677,8.322340351724623,8.27184903666973,8.219396588253975,8.166904398190974,8.11260021277666
14.292,14.285821181130409,14.277974795925617,14.267548504185676,14.255530251109601,14.24085021919012,14.22384655636549,14.201619746124745,14.17550025664568,14.147469753456116
6.822,6.829966602873802,6.848521048593521,6.872244277310371,6.9015243042469026,6.931914948487282,6.960736837458611,6.989808254361153,7.022273302817345,7.061829433512687
8.783,8.831177905631066,8.884592675828934,8.92829865694046,8.961704481744766,8.984414605879783,8.997018955779076,9.001757405757903,9.002625886011124,9.000709211277961
7.636,7.618871858763695,7.613436010968685,7.615594900155068,7.628611081624031,7.652764822506905,7.687201748609542,7.732075718915462,7.787306021010876,7.848671603429318
4.519,4.515257488584519,4.522004843068123,4.535038190937042,4.555622761392593,4.58341424074173,4.616492649531365,4.651027128863335,4.721839250302315,4.755801791739464
15.043,15.074145811796187,15.106701234459877,15.132755550193787,15.155781206321716,15.176180836844445,15.195408843684197,15.215715560555457,15.237079051208495,15.259607368969917
10.002,10.034033639788628,10.080544970107079,10.123871702241898,10.165354348611832,10.206200225090981,10.247788401508332,10.288214233398437,10.32606247036457,10.358055592393875
1.437,1.4613045914411544,1.4914694754123687,1.5138692930698394,1.531650247979164,1.5433170855522156,1.5514609124660492,1.5593970979213714,1.5694115050315858,1.5846682283401488
13.862,13.850989569509029,13.840861097931862,13.826629639935494,13.805256206786632,13.774140453350544,13.733660452353954,13.68879327044487,13.642144718468188,13.593562076985835
11.551,11.59327969982624,11.643212409591674,11.687351678323747,11.728253433227538,11.767120961070061,11.803565798950196,11.83743492219448,11.868786683630944,11.898273684692382
18.505,18.542043814110755,18.595243910074235,18.65489804985523,18.719360786700246,18.785665818595888,18.85162162051201,18.915882950878146,18.97766379187107,19.037446667766574
11.715,11.68099940303564,11.645958208429814,11.609958953166007,11.57206984717846,11.530549058556558,11.482627312731742,11.428459079158305,11.368377674877642,11.305367878818512
16.048,16.034234392821787,16.02198036775589,16.011586483836176,16.002332947146893,15.995354692077637,15.988077367377281,15.978524333727359,15.966114292681217,15.952740289759635
9.093,9.082228650212288,9.071243028795719,9.059111565911769,9.045749141585826,9.033672112345696,9.023250675845146,9.015539265727996,9.002999316501619,9.011596885991096
10.01,10.09982230887413,10.19528578646183,10.2793081949234,10.357159907579423,10.429174453139305,10.498065276622771,10.566943849992754,10.63700755879879,10.709334014225005
6.731,6.699387788534164,6.668422577190399,6.640838307785988,6.61640081590414,6.594270390820504,6.572725028753281,6.549068561005592,6.5254845968365665,6.506054043972493
4.161,4.142129432737827,4.1203012639045715,4.098514843094349,4.076992979967594,4.055229240143299,4.032961353206635,4.009636102366447,3.988114890408516,3.967745563578606
8.459,8.427739745283127,8.398818813419343,8.371200723934173,8.34369864424467,8.315474776434899,8.284826895976067,8.250142550063133,8.212511050570011,8.17505552945137
8.933,8.787535376226902,8.62461927525997,8.463527818560602,8.30966600061655,8.16645669453144,8.036708281707764,7.922163513755799,7.8208300175666805,7.732909342062474
12.667,12.705610892581939,12.75618208155632,12.807587076044083,12.863412969779969,12.92125111362934,12.982682399058342,13.044657418632507,13.119995139241219,13.187418936228752
12.396,12.355780232048035,12.319224272131919,12.287031977832317,12.260517314267158,12.240197411227227,12.224320941984654,12.21212788259983,12.204151051962375,12.199326086103916
12.021,11.990858778905869,11.967080432665348,11.947618493425846,11.93735092808008,11.940932161295414,11.961134210765362,11.999306916940213,12.052783250927925,12.118434912121296
7.828,7.740473590302468,7.648985213685036,7.552737484645844,7.4507381358146665,7.341093877482415,7.220977196168899,7.093212939631939,6.996082685518265,6.859129488277436
12.598,12.54219833188057,12.477844161081315,12.40467182917595,12.32658908185959,12.245676269257068,12.163161328983307,12.080351592373848,11.999716775989532,11.924269496226312
16.438,16.40841823467016,16.374254119777678,16.34278616540432,16.314518160557746,16.292696491241454,16.274447085404393,16.256163432157038,16.233557714879513,16.205991006684304
9.837,9.737719016289711,9.628398946464062,9.514606974554063,9.398189038085937,9.278317371213436,9.154003886294364,9.028210725963117,8.902962073040008,8.780933494830132
12.078,12.057885822379589,12.041134202587605,12.025496260631083,12.013729155230523,12.001342189979553,11.985680451834202,11.966961064898967,11.94523121856451,11.923587468957901
10.866,10.864302179038525,10.869333142077922,10.87405442147255,10.881595896875858,10.889242271506786,10.892441822230815,10.889353067958355,10.883584464907646,10.876994505953789
11.271,11.291579091811181,11.317085212779045,11.331927467131615,11.335370270109177,11.328063569593429,11.316459732604027,11.302563439416886,11.290131388902665,11.277832502412796
12.213,12.200759328460693,12.19344828542471,12.191352929890154,12.196682034683228,12.210316415560246,12.229589234948158,12.251703413331509,12.274916772866248,12.29822892692089
0.0,0.014520820569992089,0.01921074192523955,0.02374356880187989,0.027712809062004108,0.03200279066562652,0.03554531185626986,0.038613456559181226,0.041818306016921984,0.04518106391429902
6.0,5.941190420293808,5.890106834483147,5.848949076473713,5.818003546631336,5.798296792256832,5.787739204418659,5.784669574046135,5.788877667176723,5.797232212245465
1.861,1.9932836441040038,2.1543527737379073,2.3127215226173403,2.471706806278229,2.6271997249126433,2.7813308378696444,2.9353979734897613,3.0935975405693057,3.259131564235687
15.93,15.920749251508713,15.905450458586216,15.887716725587845,15.871816834616661,15.857387962543964,15.846608944785595,15.839768574714661,15.833886916470528,15.822069927430153
7.226,7.193802082526684,7.164209970569611,7.139020980989932,7.117918291628361,7.101138480257988,7.084851754307747,7.067468390834332,7.04811919337511,7.025951488876343
7.514,7.483455115282536,7.453833489060402,7.425796396780014,7.400669789135456,7.380880100309849,7.368487408804894,7.365710955023765,7.3731451136589055,7.385697255945206
6.493,6.479487432956696,6.475348139691352,6.472303913080692,6.472456522595882,6.476694964301586,6.482346621501446,6.492605929136276,6.50607153519392,6.520702232897282
9.93,9.965384310364723,9.9997166670084,10.027148579263688,10.052929965686797,10.078001732707024,10.09788917825222,10.110730634999275,10.116711238384246,10.116863791036607
1.641,1.6432167007684708,1.6528156539916992,1.661575014591217,1.6715240688085558,1.6816039672613143,1.691333455491066,1.703035391139984,1.7178712233781814,1.7389696394443512
13.089,13.142052596139909,13.21173663263321,13.278291355252266,13.343764641070365,13.404884871292115,13.462595353531837,13.517568834757805,13.57020650818348,13.620933554530144
14.099,14.164419309544563,14.256436964321136,14.355069680762291,14.461928434181214,14.57241410856247,14.684627390885353,14.797276842403411,14.910540224027633,15.022890495991707
5.255,5.332728720092773,5.428386237621307,5.531435392689705,5.643555280971527,5.759256467700005,5.872197618317603,5.979179841446877,6.077934269404412,6.170828495168686
5.296,5.3841344792842865,5.48805117855072,5.587427318120003,5.68056469039917,5.771072374248504,5.858356910681724,5.942505352830887,6.023915076470375,6.104712652540207
4.218,4.245477167344093,4.280816776227951,4.313918798065186,4.347127204608918,4.380556520175935,4.413515040683746,4.445199256324768,4.476969914627075,4.508961888933182
17.538,17.582446464085578,17.63752466938496,17.692108808517457,17.745672395133973,17.792263534331322,17.831405692625047,17.86193542664051,17.887884838962556,17.914900182127955
5.43,5.414479269003868,5.399907852005958,5.3860835983634,5.37556274869442,5.367380242276192,5.359733533883095,5.353816305541992,5.3489457578659065,5.346140204977989
6.78,6.832238797903061,6.889069730019569,6.94198244087696,6.991870439839364,7.039062860226632,7.080864945602417,7.118484988594055,7.177150043630601,7.204987699103356
10.238,10.190168821418284,10.139172463893889,10.092588837480545,10.045414845132827,10.00066810092926,9.954703398311137,9.907622930085658,9.857580229651926,9.805614061903954
9.959,10.00919270336628,10.066987047934532,10.12045000462532,10.172166062498093,10.219860753893853,10.265276215958595,10.307265935707091,10.345672322106362,10.379235396003724
2.777,2.7145057611584664,2.6447681373119356,2.5757892879366873,2.508562729871273,2.4449618026018145,2.387498870253563,2.333758580684662,2.2860502797842024,2.2414983814954756
6.854,6.945094855546952,7.052788578367234,7.1590215016841885,7.268106723594666,7.381374598360061,7.495720857572556,7.609146274495124,7.717947578620911,7.821153746962547
11.652,11.631773434710501,11.615354305827617,11.59870863941908,11.58321333196163,11.568919947886467,11.556293450260162,11.54868337429762,11.545196959364414,11.543931656944752
10.204,10.142923477780819,10.079706353676318,10.012932866859435,9.944470089316368,9.871270363628863,9.794691189658643,9.713257226336001,9.627711363720895,9.541325505495072
13.659,13.71841016085148,13.789007933831215,13.860371375608445,13.936888167643547,14.018516390943528,14.09985553598404,14.177877602505685,14.255173282027245,14.332580718398093
8.324,8.328525297737121,8.33408580765724,8.341201162290574,8.3515762722373,8.334298943543434,8.357912198138237,8.388511635744573,8.425251603722572,8.466137881195547
7.476,7.580617190122604,7.704856934165955,7.828317986226081,7.953380474090577,8.080259332346916,8.208814030623437,8.338060359764098,8.468685831952095,8.600568027448654
0.0,0.012950933933258036,0.014440360522270225,0.015295833563804618,0.015943705844879166,0.01672364330291747,0.01710417008399965,0.017506266832351704,0.017868845772743214,0.018442525506019613
9.22,9.301133030700685,9.398127031731605,9.489767431926726,9.576197301101685,9.65827240536213,9.737995552873612,9.813031147503853,9.885751853132247,9.956651060414314
10.911,10.936205320715905,10.917971843981743,10.958047827243805,11.003088671731948,11.051240052127838,11.102837816929817,11.15899136250019,11.2223013920784,11.292648904561997
7.52,7.607058829784393,7.708938957667351,7.808197032189369,7.906429304146767,8.005505661869048,8.10509311389923,8.205078438258171,8.307511074900628,8.410111631703376
8.424,8.400095409357547,8.38718435076475,8.37688573280573,8.36858809159994,8.361372497665883,8.352514159405231,8.344104749178888,8.336990175986289,8.33096265592575
13.838,13.823368440032004,13.80822719744444,13.789862510383129,13.767501477968693,13.740532998609542,13.708261807143687,13.67298467376232,13.638695860040189,13.608515099644661
12.414,12.490188950014113,12.579232366657259,12.66404178586006,12.74714773106575,12.783202559518815,12.865930704712866,12.948261026453972,13.029957345771791,13.110775026679038
7.444,7.395680872130394,7.34484558532238,7.2963752094149585,7.248914967322349,7.201234642338753,7.150344539248943,7.093764596009255,7.0281089747428895,6.954633157467843
5.978,5.893718751180172,5.795600401246547,5.694278369736671,5.590144180083275,5.488562669968605,5.3875564349889755,5.289031169581413,4.918120208740235,4.820436892449856
3.505,3.47834326467514,3.450842825078964,3.419928323507309,3.38493094035387,3.3471614866375927,3.306879298520088,3.267521473073959,3.228130621159077,3.1899161952972412
4.937,4.941117625355721,4.952482271718979,4.966902886080742,4.9857898594141,5.010017678928375,5.037763023042679,5.0674531805992125,5.099110128545761,5.129938252496719
0.697,0.6223141714692115,0.5480364110708237,0.48525351045131687,0.42874134962558746,0.38007017333507537,0.33737540035247804,0.3011630702495575,0.27044890464544297,0.24905938739776615
5.495,5.496162254953385,5.499828880858421,5.503094915843009,5.5072114261865615,5.512596787858009,5.519587297034263,5.528353926229476,5.536205817842483,5.543237147164345
1.724,1.750679607629776,1.7790467283964158,1.8035813623428345,1.823051693367958,1.8398697892427445,1.8532665381908418,1.8694260581970215,1.8925142345190047,1.9237637379169463
5.628,5.622934842610359,5.6235986360073085,5.626089267373085,5.635052484512329,5.646256695163251,5.659202981913089,5.671094896066189,5.683013263952732,5.6941073456764215
9.273,9.28187319266796,9.29189763584137,9.294620596027373,9.295358655190467,9.298269436883926,9.309681301164627,9.329657004427911,9.357915803337097,9.391319731497765
3.305,3.3383191691398624,3.3842340124607087,3.4330091964244844,3.486079034280777,3.542176953792572,3.599849212384224,3.660233939242363,3.7297958247184755,3.7935614039421077
11.518,11.440433461642266,11.364216557192803,11.289264890122414,11.214815843987465,11.136774449884893,11.052899925971031,10.967765972328186,10.887563523864745,10.814476983451843
12.077,12.124704139614105,12.186212002420426,12.24663718314171,12.30590795545578,12.362030098485945,12.413742737722398,12.458803719758986,12.501398823022843,12.541082159662247
5.454,5.514355576586723,5.5874363051652916,5.65831355984211,5.7351031102180485,5.819886270999908,5.9112263927936555,6.007061126184464,6.105311142492295,6.111763631606102
10.729,10.728370380795,10.730036384058,10.72851298676729,10.726264789700508,10.726234144067764,10.726834570598601,10.729200678098202,10.731765778720378,10.734470534706116
12.119,12.13157052924633,12.148128654146195,12.159554884839057,12.16770286295414,12.172947051262854,12.177686380243301,12.182904489278794,12.19050406115055,12.199229593491554
