0,1,2,3,4,5,6,7,8,9
-0.6488840346336366,-0.6397094728946686,-0.6393281321525572,-0.6373811373710634,-0.632753361940384,-0.6327885657548906,-0.63095430457592,-0.6296440308094025,-0.6259559733867643,-0.6254472477436064
0.4710595965385438,0.4821343502998352,0.47583754777908327,0.4687996337413787,0.46116712117195124,0.45050830149650567,0.43381029796600323,0.4219077458381655,0.4109786911010742,0.39508813691139233
0.28123574495315573,0.2899569303989411,0.2887880823612212,0.2898926274776459,0.293874524831772,0.2946026129722594,0.29392132759094247,0.29401452612876877,0.29623867464065556,0.2934878933429719
-0.42634749627113333,-0.41893922996520994,-0.41006746172904984,-0.4006857469081879,-0.3880294668674469,-0.3784088544845581,-0.36989604306221,-0.36214652359485644,-0.3533423141241072,-0.34769545948505387
-0.16146544933319085,-0.1560440618991854,-0.15660793340206158,-0.15655624687671654,-0.15411232888698567,-0.15532899713516235,-0.15847516000270856,-0.16027645576000227,-0.16080125713348403,-0.16523999011516555
0.5068987076282503,0.517600260257721,0.5046102561950683,0.4922966537475588,0.47902990293502823,0.46141497230529804,0.4382777230739592,0.4199501695632937,0.40282483649253864,0.3813773703575136
0.443326316356659,0.4726749022006991,0.47086139702796936,0.4682270121574401,0.46334731578826904,0.4527348918914793,0.4352782766818999,0.4238522987365725,0.4139138345718383,0.39911480212211625
2.14306497001648,2.2622223529815675,2.131576317071915,2.079110424041748,1.995244356393814,1.9041938617229461,1.7973789768218995,1.707726053237915,1.615781829357147,1.5228266658782963
0.33013689565658577,0.3402194309234621,0.3268065741062163,0.3163658959865572,0.3062300462722778,0.29222543978691107,0.27484208106994634,0.2611109654903414,0.24906027245521534,0.2326768648624422
-0.47224065399169923,-0.4754623117446899,-0.48366988778114317,-0.4895723261833189,-0.4925133708715439,-0.4988134292364119,-0.503092015385628,-0.5081536320447921,-0.511256247997284,-0.516638565301895
0.44756461143493675,0.41280074286460877,0.3654957697391512,0.32327968096733084,0.28460350871086115,0.24669245982170107,0.2116066696643828,0.17708291959762557,0.145652221441269,0.11233598256111144
0.1093003149032592,0.12298015093803416,0.12612081956863408,0.13335001444816585,0.14372109889984142,0.14924748730659498,0.15123762202262858,0.1551617281436921,0.1601407277584075,0.15906711316108701
-0.6590878500938415,-0.6555754047632218,-0.6445997507572176,-0.6347516362667083,-0.6204012998342514,-0.6100414073467255,-0.5982686820030212,-0.5880890818834303,-0.5763096413612367,-0.5680914838314055
-0.5961686625480653,-0.5761065580844877,-0.5541578954458237,-0.5344431488513948,-0.5118315149545669,-0.49437591719627383,-0.47964362955093387,-0.46446284937858584,-0.4484809280633928,-0.43744422698020946
-0.013464746832847485,0.012938317537307675,0.04207852935791001,0.07008896327018732,0.10170809340477005,0.12669384813308726,0.14906556701660145,0.17046093964576725,0.19281841421127321,0.21029130864143353
-0.01372073757648451,-0.025272065520286713,-0.05031479752063772,-0.06338253486156464,-0.07101667535305012,-0.07961474919319134,-0.08768822515010832,-0.09564693260192891,-0.1018828915357588,-0.1131926765441893
0.3395328547954559,0.35014568567275983,0.3562772541046142,0.3632846446037292,0.3722227506637572,0.3777731509208677,0.3788878705501557,0.38239197278022763,0.38614758896827706,0.38420914077758805
0.08192639851570149,0.08522741746902485,0.07399475526809685,0.0671753897666929,0.06133359146118167,0.05283136153221113,0.04090316963195795,0.031644769906997716,0.023018003940582066,0.010481376171112
-0.1216053707599638,-0.11632540905475608,-0.12092795169353465,-0.11451170039176928,-0.10261342155933395,-0.09488954186439535,-0.08719435429573075,-0.08010088741779331,-0.07177040326595296,-0.06933971214294443
-0.1965764722824095,-0.1883483437299729,-0.1864906811714171,-0.18335001254081718,-0.17746670222282424,-0.1753817410469054,-0.17500487709045398,-0.17319015097618085,-0.1700960816144943,-0.1713422559499742
0.8093641841411592,0.8219610450267791,0.8040880887508393,0.7894677207469942,0.7722040143013005,0.7517809181213377,0.726069924116135,0.7055153732299808,0.6858024580478665,0.6617368862628941
-0.13243430829048153,-0.10631796169281005,-0.09455663180351248,-0.08834977197647076,-0.08316321229934687,-0.08360498964786522,-0.08953286433219931,-0.09109912884235394,-0.09135634052753439,-0.09543611669540386
0.4623038177490235,0.4702505192756652,0.4671082227230072,0.4670972342491151,0.46949027967453016,0.4686616673469546,0.4650989599227904,0.46343603754043583,0.4631584768295287,0.4569687101840971
-0.5672001965045927,-0.5411766414642334,-0.49183961462974546,-0.4520650019645691,-0.40614498353004436,-0.365681352853775,-0.3178261420726778,-0.27822225773334486,-0.23443746256828302,-0.19345065844058995
-0.5677079046964644,-0.5439905047416689,-0.5264549353122709,-0.5067639970779418,-0.4840925370454787,-0.46732819569110884,-0.4529467252492907,-0.4381283612251283,-0.4223145228624343,-0.4119448628425597
-0.08086824917793267,-0.06692041647434221,-0.06383306229114538,-0.05618427050113661,-0.04595237338542946,-0.04030714666843416,-0.03760235416889213,-0.033596444964409056,-0.028673812150955325,-0.028963582277298006
1.0672070960998536,1.0693551392555238,1.044939564228058,1.0294893629550939,1.0146016087532046,0.997598776817322,0.980525130271912,0.9647000999450683,0.9511106135845186,0.9314538617134098
1.3495827934741977,1.3530673606395722,1.3113083109855652,1.2733451685905455,1.2305694816112518,1.185445924043655,1.1372573962211612,1.0946685132980343,1.0544946527481076,1.0105716876983641
0.41345883035659803,0.41000763559341413,0.39142897510528574,0.3721674013137819,0.35365019488334637,0.33177214336395267,0.3073016259670256,0.286128057718277,0.2667142732143404,0.2439689462184904
0.5497004413604736,0.5798731627464293,0.6052524676322935,0.6348342533111571,0.6693950386047365,0.6989332773685457,0.7263609151840211,0.7531784892082212,0.781970732688904,0.8017324855327606
-0.47071752941608436,-0.46434319710731486,-0.45792511439323436,-0.45298091161251053,-0.4450047039985656,-0.44117338943481466,-0.43797574353218094,-0.43452495574951167,-0.42957993900775904,-0.4282301881313324
0.010927019834518603,0.030283420085906787,0.034718286752700944,0.04928493332862871,0.06760597515106204,0.08083528375625626,0.09132317161560044,0.10262298560142513,0.11477827262878426,0.120202101945877
-0.01787906098365788,0.005273246526718012,0.02039501452446002,0.03436258578300455,0.05025883769989026,0.06098928594589248,0.0687744162082673,0.07828636479377726,0.0892813503742218,0.09537873244285588
0.5685749766826631,0.5854634470939635,0.5721690216064452,0.5585656979084015,0.5415640869140623,0.5210656993389131,0.4940719027519225,0.47348316550254843,0.453763738632202,0.4305312559604646
-0.08508212542533888,-0.08861878609657303,-0.06177374088764198,-0.04903138446807853,-0.030311501741409508,-0.014324493169784347,0.0023511264324187486,0.017484696865081695,0.03482369470596325,0.04840056467056275
0.284884732246399,0.32090779852867124,0.3510434846878052,0.37704709768295297,0.4063846950531005,0.42995985531806946,0.4499666104316713,0.47282792687416064,0.49748728322982805,0.5155966951847075
0.4627702174186705,0.47348316550254843,0.467266538143158,0.4634958636760711,0.4609965963363649,0.4550668902397157,0.445787327528,0.439138893842697,0.4342066969871521,0.4239520089626314
0.28166673731803904,0.2811567907333372,0.2677956204414369,0.25817704296112076,0.25055185604095476,0.24022960925102232,0.22741297888755785,0.21677735710144042,0.2074241309165954,0.19354365348815916
0.2985609054565428,0.3067302253246309,0.30727150940895065,0.3079454691410066,0.3107719488143923,0.31029049086570737,0.30874030208587655,0.30721738100051876,0.3079686670303343,0.30496270895004285
-0.683012810111046,-0.6816459660530092,-0.6722581465244293,-0.6663394289016722,-0.6560652058124541,-0.6494601155519484,-0.6410814042091371,-0.633557555437088,-0.6241858116388319,-0.6183171526193618
-0.2708316950798033,-0.2592628669738768,-0.24740935599803926,-0.23569686377048482,-0.22054599666595465,-0.2093593232631683,-0.19973606550693512,-0.18971233892440775,-0.17848211860656749,-0.1719099937677382
-0.5892536566257478,-0.5883292003870011,-0.5899329071044921,-0.5884366432428361,-0.5824308317899702,-0.5809740450382233,-0.5768061575889587,-0.5744558451175692,-0.5698054822683334,-0.5685090458393098
0.3180202717781069,0.33182993459701526,0.3307591688632967,0.3333898909091948,0.33833958792686447,0.3392320961952211,0.3370136454105377,0.3366099207401274,0.33793667721748344,0.3334171586036683
-0.6973971294164656,-0.687583404779434,-0.6686248279809952,-0.6536098923683165,-0.6329800500869753,-0.6168424587249755,-0.5955984828472136,-0.5768696465492247,-0.5549132512807846,-0.5366898847818375
0.09630583405494697,0.07942468929290758,0.04578083109855635,0.022011948108672907,0.000999544143676978,-0.021554095029830744,-0.04334077942371373,-0.06440670132637027,-0.0841171746253968,-0.1066504647731783
-0.5704224647283556,-0.5592075061798094,-0.5542512974739076,-0.5470528296232224,-0.5365964827537537,-0.5315096333026887,-0.526034117460251,-0.5209560180902479,-0.5139978722333907,-0.510994356036186
-0.06178818869590774,-0.06025204074382762,-0.06451495814323405,-0.06469748890399929,-0.061497808098792905,-0.061534436345100474,-0.06380253875255582,-0.06499743354320531,-0.065302465438843,-0.07044222235679642
0.07966602873802175,0.115210485935211,0.1424427731037139,0.16524304246902455,0.1891494848728179,0.20736837458610546,0.21808254361152635,0.23273302817344677,0.24829433512687693,0.25687022852897634
0.4817790563106539,0.46592675828933716,0.43298656940460223,0.4070448174476624,0.38414605879783625,0.36018955779075634,0.3375740575790407,0.3162588601112364,0.29709211277961733,0.27439887928962703
-0.17128141236305217,-0.13563989031314838,-0.11405099844932565,-0.09388918375968913,-0.0723517749309539,-0.05798251390457132,-0.04924281084537485,-0.03693978989124291,-0.023283965706825338,-0.0158494491577148
-0.03742511415481564,4.8430681228506245e-05,0.03038190937042229,0.056227613925933895,0.08414240741729717,0.10492649531364462,0.12027128863334635,0.13839250302314765,0.1580179173946381,0.1712252490520476
0.3114581179618834,0.29701234459877,0.26755550193786615,0.2478120632171632,0.23180836844444297,0.21408843684196466,0.19715560555458067,0.1807905120849611,0.1660736896991728,0.14717799139022825
0.3203363978862761,0.32544970107078575,0.3187170224189759,0.31354348611831684,0.3120022509098055,0.30788401508331287,0.3021423339843752,0.30062470364570615,0.3005559239387514,0.29517645549774185
0.24304591441154466,0.2746947541236877,0.27869293069839474,0.2865024797916411,0.2931708555221557,0.29460912466049205,0.2939709792137144,0.29411505031585694,0.29668228340148906,0.2962435584068297
-0.11010430490970613,-0.10138902068138123,-0.09370360064506533,-0.08743793213367468,-0.07859546649456028,-0.07339547646045697,-0.07206729555129998,-0.06855281531810764,-0.06437923014163971,-0.06508412039279943
0.4227969982624056,0.44212409591674806,0.44351678323745736,0.4425343322753905,0.44120961070060716,0.4356579895019532,0.42434922194480906,0.4178668363094329,0.41273684692382817,0.40229372692108134
0.370438141107559,0.39243910074234023,0.3989804985523224,0.4036078670024872,0.4066581859588623,0.4062162051200868,0.3988295087814331,0.3966379187107085,0.39446667766571064,0.3875443460941317
-0.34000596964359264,-0.33041791570186607,-0.32041046833992004,-0.30930152821540835,-0.2945094144344331,-0.28372687268257124,-0.2754092084169386,-0.2662232512235643,-0.25632121181488055,-0.2513336656093599
-0.13765607178211203,-0.13019632244110113,-0.12413516163826,-0.11667052853107451,-0.10645307922363267,-0.09922632622718819,-0.09475666272640249,-0.0888570731878282,-0.08259710240364093,-0.08096938383579255
-0.10771349787712081,-0.09756971204280873,-0.08888434088230124,-0.08250858414173123,-0.07327887654304499,-0.06749324154853831,-0.06460734272003155,-0.06000683498382564,-0.0540311400890352,-0.052779471516609
0.8982230887413025,0.8928578646183012,0.8630819492340085,0.8415990757942198,0.8217445313930516,0.8006527662277221,0.779438499927521,0.7600755879879002,0.743340142250061,0.7208833644390107
-0.3161221146583557,-0.3057742280960083,-0.30161692214012126,-0.2959918409585951,-0.2872960917949676,-0.2827497124671936,-0.2793143899440764,-0.27515403163433083,-0.2694595602750778,-0.268245740890503
-0.18870567262172688,-0.16698736095428446,-0.13485156905651108,-0.10007020032405833,-0.05770759856700902,-0.02038646793365473,0.016361023664474672,0.05114890408515915,0.08745563578605653,0.11626985621452324
-0.3126025471687317,-0.3018118658065796,-0.2979927606582642,-0.2930135575532913,-0.2852522356510163,-0.28173104023933426,-0.2785744993686676,-0.2748894942998885,-0.2694447054862974,-0.26794783115386966
-1.45464623773098,-1.4538072474002839,-1.4447218143939973,-1.4333399938344955,-1.4154330546855927,-1.4029171829223634,-1.3783648624420168,-1.3616998243331908,-1.3409065793752672,-1.32314940905571
0.3861089258193968,0.4018208155632017,0.39587076044082625,0.39412969779968243,0.39251113629341106,0.3868239905834199,0.37657418632507333,0.3699513924121858,0.3641893622875214,0.3532643773555755
-0.40219767951965313,-0.37775727868080144,-0.3596802216768267,-0.3448268573284148,-0.32802588772773733,-0.3167905801534654,-0.30872117400169374,-0.2984894803762437,-0.28673913896083825,-0.2800689318180085
-0.30141221094131465,-0.2891956733465193,-0.2738150657415388,-0.25649071919918054,-0.2306783870458604,-0.2086578923463822,-0.1869308305978774,-0.1621674907207491,-0.13565087878704052,-0.11733614516258228
-0.8752640969753265,-0.8801478631496429,-0.8826251535415648,-0.8826186418533326,-0.8790612251758576,-0.8802280383110048,-0.8778706036806105,-0.8791731448173525,-0.878705117225647,-0.8798344881534579
-0.5580166811943053,-0.541558389186859,-0.5232817082405092,-0.5141091814041139,-0.5032373074293135,-0.49838671016693104,-0.49648407626152036,-0.4928322401046752,-0.4873050377368928,-0.4854819685220719
-0.29581765329837806,-0.2974588022232054,-0.2921383459568023,-0.2848183944225311,-0.27303508758544925,-0.2655291459560396,-0.25836567842960356,-0.2544228512048723,-0.25008993315696726,-0.24841337692737575
-0.99280983710289,-0.9960105353593827,-0.9939302544593813,-0.9881096191406251,-0.9768262878656389,-0.9699611370563508,-0.9578927403688433,-0.9503792695999147,-0.9406650516986845,-0.9337579818964006
-0.20114177620410922,-0.1986579741239547,-0.2050373936891554,-0.20270844769477847,-0.19657810020446798,-0.19319548165798173,-0.19038935101032273,-0.18768781435489634,-0.18412531042099012,-0.1851325871944427
-0.016978209614753936,-0.0066685792207716865,-0.009455785274505413,-0.014041031241416757,-0.017577284932136727,-0.025581777691841,-0.03646932041645057,-0.04415535092353817,-0.05005494046211245,-0.059727442860603386
0.20579091811180117,0.21085212779045115,0.20927467131614685,0.20370270109176625,0.20063569593429564,0.19459732604026803,0.18563439416885386,0.18131388902664192,0.17832502412796014,0.17063919711112963
-0.12240671539306636,-0.11551714575290672,-0.11647070109844204,-0.11317965316772449,-0.10683584439754501,-0.1041076505184173,-0.10296586668491381,-0.10083227133750894,-0.09771073079109183,-0.09924687874317151
0.14520820569992088,0.1921074192523955,0.23743568801879888,0.27712809062004107,0.32002790665626524,0.35545311856269857,0.38613456559181225,0.4181830601692198,0.45181063914299013,0.4783600130081176
-0.5880957970619201,-0.5489316551685333,-0.5105092352628708,-0.47996453368663783,-0.44703207743167894,-0.4226079558134077,-0.40330425953865046,-0.3812233282327653,-0.3576778775453566,-0.3406378068923952
1.3228364410400393,1.3435277373790737,1.3172152261734014,1.2970680627822877,1.2719972491264344,1.2433083786964416,1.2139797348976136,1.1859754056930538,1.1613156423568722,1.1341439952850343
-0.09250748491287242,-0.08549541413784034,-0.08283274412155173,-0.07183165383338919,-0.05612037456035601,-0.04391055214405082,-0.03231425285339373,-0.021130835294723482,-0.00930072569847118,-0.003215960025787279
-0.32197917473316195,-0.3079002943038942,-0.2997901901006701,-0.2908170837163926,-0.2786151974201201,-0.27148245692253115,-0.2653160916566848,-0.25880806624889363,-0.25048511123657224,-0.24673478579521202
-0.3054488471746444,-0.281665109395981,-0.2620360321998598,-0.24330210864543922,-0.22119899690151223,-0.2051259119510651,-0.19289044976234448,-0.17854886341094955,-0.16302744054794305,-0.15374156963825225
-0.13512567043304458,-0.10651860308647176,-0.09696086919307723,-0.08543477404117583,-0.07305035698413853,-0.06653378498554252,-0.06394070863723744,-0.059284648060798695,-0.052977671027183426,-0.05173780488967905
0.35384310364723204,0.3371666700839997,0.3114857926368715,0.2892996568679811,0.2700173270702364,0.24889178252220168,0.22730634999275212,0.20711238384246844,0.18863791036605848,0.16662433433532708
0.022167007684707585,0.028156539916992074,0.0157501459121705,0.005240688085556222,-0.003960327386856033,-0.016665445089340203,-0.029646088600158826,-0.04128776621818542,-0.05030360555648805,-0.06225214648246746
0.5305259613990785,0.5573663263320925,0.5529135525226594,0.5476464107036589,0.5388487129211428,0.5259535353183749,0.5056883475780487,0.4920650818347929,0.4793355453014372,0.4621438744068147
0.6541930954456325,0.6643696432113644,0.6406968076229096,0.6192843418121341,0.5941410856246949,0.5662739088535309,0.5327684240341188,0.5054022402763367,0.4789049599170685,0.4494053843021395
0.7772872009277347,0.8338623762130735,0.8443539268970492,0.8555528097152707,0.8625646770000457,0.8619761831760404,0.8517984144687651,0.8493426940441133,0.8482849516868591,0.840660985708237
0.881344792842865,0.8705117855072024,0.8642731812000277,0.8456469039916992,0.8307237424850462,0.8135691068172455,0.7950535283088684,0.779150764703751,0.7671265254020692,0.7485600743293763
0.2747716734409331,0.2981677622795105,0.3091879806518554,0.3212720460891725,0.33556520175933846,0.34515040683746356,0.3519925632476806,0.35969914627075195,0.3696188893318175,0.3739861972331999
0.4444646408557893,0.46524669384956363,0.4710880851745607,0.4767239513397219,0.4826353433132171,0.48405692625045793,0.4793542664051058,0.4788483896255493,0.47900182127952595,0.4731225807666779
-0.15520730996131915,-0.1409214799404146,-0.12916401636600483,-0.11437251305580132,-0.09619757723808275,-0.08266466116905224,-0.07183694458007794,-0.060542421340942454,-0.04859795022010793,-0.04196864461898819
