0,1,2,3,4,5,6,7,8,9
481.994,482.762,483.5378923588443,484.32495224277494,485.12123852795,485.9245891933727,486.7327194772113,487.545607229551,488.3622847544706,489.18230399692777
549.26,550.861,552.4658429825615,554.077585722438,555.6937716893506,557.3134137035846,558.9360500200916,560.5596483327579,562.1845357546258,563.8097547703909
177.867,179.483,181.10432178616048,182.73228022287606,184.364243783077,185.99965376958014,187.6396592263901,189.28323320732713,190.93080285392162,192.58151346920968
65.014,66.04,67.07021754017472,68.11072327616573,69.1574366804874,70.21288683311464,71.27785799204109,72.35221419239878,73.4335806201768,74.52367722962975
369.681,370.469,371.2612166021228,372.06204443103195,372.8693569835281,373.6843044895458,374.50782568427326,375.3387663192427,376.1801678413499,377.0311122754824
410.449,410.816,411.18356098389984,411.5539242001832,411.9271391249764,412.3024937201953,412.6807468014467,413.0599532671499,413.4419517702794,413.8245746230531
296.315,297.377,298.43831850587964,299.4979457206666,300.5554567834145,301.6129883874863,302.6690346784675,303.7267376402682,304.7851251439315,305.844929498623
47.74,48.94,50.1491094560194,51.37184132388711,52.60150398024916,53.83835296653509,55.07944877389431,56.32167528101087,57.56502110667467,58.80530268761158
132.629,132.799,132.9682594723195,133.13809747350692,133.30800747240008,133.4766800036496,133.64415459523798,133.81028240950346,133.97640068923295,134.14082728560925
172.723,174.034,175.34454444574297,176.6542244546604,177.96327020884573,179.2699513683009,180.57403707576336,181.87468993989825,183.17394738663373,184.46903393247604
598.867,599.294,599.7135563786698,600.1235025341301,600.5234954833924,600.91441171601,601.296568603946,601.6709137474418,602.0364871994846,602.3933336147946
585.344,586.818,588.2865673859042,589.7476442449921,591.1995525482125,592.6422858451236,594.0750190433419,595.4960105830348,596.9067010269326,598.3071998180008
347.583,348.26,348.9414874516678,349.630744312551,350.3254795603347,351.024849256984,351.7289097355246,352.43843794661524,353.1506601038706,353.86642792027
487.246,488.575,489.9008630297005,491.2218079646188,492.53853348961894,493.8513714193851,495.15802168066085,496.46021411407526,497.7545953687525,499.0423926981425
279.934,281.12,282.3103307337225,283.50575143518563,284.70363038818834,285.90644900754694,287.110938792336,288.3193598849189,289.530948203361,290.74558326961994
303.283,304.224,305.1674483938241,306.1181498626053,307.0758853675854,308.038784812057,309.00753462321995,309.9807848136926,310.9584839179361,311.9398466047454
378.982,379.21,379.4288017449021,379.63556109568833,379.8305118400538,380.0144696231473,380.187363252067,380.3493615083551,380.49922473603004,380.6380619912261
309.521,310.234,310.9465368626976,311.65973488882304,312.37325686860447,313.08804888241053,313.80402570159913,314.52001203680993,315.23715183379886,315.95652681221844
411.52,412.706,413.8954824975932,415.09112502949114,416.29092819091204,417.49691864233137,418.7069918459165,419.9230939907038,421.1442602784729,422.37187211143134
82.39,82.574,82.75518532688857,82.93375707775294,83.11020297498047,83.2834508145225,83.4533936044538,83.61910150191068,83.78183161846876,83.94277142828523
353.481,353.481,353.48058208798886,353.48072659252523,353.48085427655695,353.4809831428671,353.48112246043684,353.48123574956776,353.4813562076604,353.4814719203603
96.923,97.395,97.86940790175437,98.34995537561296,98.83439261026025,99.32369501469731,99.81415729492544,100.30544162617564,100.79700042143345,101.2903964269197
228.551,228.858,229.1541838155943,229.4376148938626,229.70893226726173,229.97009349179388,230.22069519460797,230.4575434417486,230.68218178827044,230.89346947691024
501.706,503.136,504.5616054782057,505.9823806356966,507.39922513025823,508.8119859315115,510.21965141914546,511.6210517044312,513.0195315287715,514.4133264744729
474.857,476.388,477.92078423549526,479.45586809261323,480.9915232808065,482.5302261365926,484.0713262106669,485.61478073751687,487.1597183461869,488.703285255419
126.523,127.687,128.8509431663692,130.0171843743634,131.18718854509592,132.35979375362874,133.53581190821168,134.7159761297369,135.89801882606267,137.08289023486378
156.442,157.485,158.53444074447273,159.59456741390585,160.6613214694762,161.73707017650483,162.81850209558726,163.90748736656306,165.00205622808454,166.10216320943596
616.806,617.642,618.4752349500227,619.3086206106633,620.142663343817,620.975024760229,621.8074464817964,622.6386862191742,623.468790149389,624.2989405659354
375.519,377.141,378.7665117627251,380.3984659538161,382.03524765028595,383.6768500742733,385.3232403051245,386.97239794497614,388.62624807400226,390.28394099906444
78.417,79.456,80.495041630674,81.53390312399388,82.5716636338377,83.60681509039998,84.63962590100049,85.66987312903524,86.6971997353673,87.72372864724397
144.479,144.992,145.50592281205653,146.01816501064897,146.5266346059525,147.03395602615478,147.53919405319692,148.04330454800726,148.54431995303747,149.04314633026243
633.733,634.148,634.5592603293658,634.9666319524497,635.3707966650045,635.7699878190833,636.1661009053421,636.558102074194,636.9461259637504,637.3300565542412
140.509,141.36,142.2100522594458,143.0595104069865,143.90737868020238,144.7559691755718,145.60538383133948,146.45605107692955,147.306605700019,148.15687362526654
373.791,375.083,376.3787650384713,377.6830914547586,378.9945896791064,380.3123244503046,381.6380320820069,382.9698793584991,384.3095985329866,385.65556265643716
148.09,149.17,150.2446126122892,151.3119062646103,152.37191981299165,153.4236624218166,154.46790852355184,155.50271734281958,156.52944223680018,157.547173779825
307.552,308.674,309.80012126771686,310.93280053124187,312.0713023736465,313.21579383194324,314.3652642127192,315.5206741345048,316.68114764170883,317.8459739709139
89.557,90.07,90.58516214210152,91.10344350971579,91.625437343961,92.14796829889893,92.67331175831319,93.20021563276768,93.72780928590655,94.2560213386345
111.58,112.11,112.63604182888746,113.1551602703917,113.66999589664816,114.17745299519659,114.6799276610589,115.17626643123985,115.66459030695141,116.14161182319343
320.988,321.785,322.5805051251972,323.374056519714,324.16635113943164,324.95646387588675,325.7445822317255,326.53045433422864,327.31431386612115,328.1006932291567
450.092,451.267,452.4462569883775,453.6349990538836,454.8309075858307,456.03401811605215,457.24519737389085,458.46330553833843,459.6891825280786,460.92111362587804
561.738,562.516,563.2968966376745,564.0850810560071,564.879849749031,565.6791990067004,566.4819971476172,567.2881037403023,568.0975720442606,568.9098080921602
565.782,567.969,570.1712417614651,572.4329801051152,574.731911315291,577.0585673260224,215.21547341287254,214.48832883350136,215.25021242003442,215.99925616967917
142.227,143.446,144.66750246611116,145.89493622717978,147.127349895221,148.36509480919122,149.60822342766164,150.85879646480322,152.11565397563814,153.3790564110172
226.258,227.09,227.91690028190138,228.73792702744365,229.55491543949128,230.36694170988383,231.17398079914508,231.97609640563073,232.7744283116859,233.56916218243958
335.31,335.64,335.9738396498287,336.3106554862773,336.64927135610225,336.98905581435326,337.33017949738627,337.6718249579465,338.0131014812946,338.35499909030324
532.707,533.947,535.1880079039038,536.4319604056072,537.6806279582679,538.935952105639,540.1987834484255,541.4709486629831,542.7519881848609,544.0412523209202
352.368,353.036,353.69833124447524,354.3534212471985,355.0014802443111,355.6427504771382,356.27714577996494,356.9047082425165,357.5263768677705,358.1423375609744
481.247,482.621,483.9888577805841,485.35116814494194,486.70778620530126,488.05969641093674,489.40700980526447,490.7503580226803,492.0877812494576,493.4198129668659
415.603,415.603,415.6029300441194,415.6033397758222,415.60377123010994,415.60420943009973,415.6046505501747,415.6050122663164,415.60534296036843,415.60566870146755
397.394,398.138,398.88153643229657,399.6251957053572,400.36887993935045,401.10961109127464,401.8439917595005,402.5814654113823,403.3174448830855,404.05193411621633
569.331,571.364,573.3989460569765,575.4443828431273,577.513879195764,579.6230939601993,581.7762110932613,583.964072170862,586.1756008385694,588.4038546576727
216.601,217.902,219.20344540107249,220.50672224795105,221.81207582450153,223.11837842185497,224.42547749272228,225.73343282946348,227.04206725554585,228.34923153771877
445.602,446.98,448.35610231924716,449.732532106151,451.10921816198106,452.4850418158883,453.85929941807507,455.2308151328099,456.5998275520199,457.9667401391095
267.94,269.041,270.13979249355856,271.2371840631568,272.3317183431256,273.42527916636345,274.5166484242726,275.6057711582041,276.6924840004742,277.77591761808213
530.32,531.911,533.5089034470665,535.120240050894,536.7439882194913,538.379355697279,540.0265809447336,541.6831481588017,543.3473882761074,545.0175841660225
585.159,585.749,586.3373440671087,586.925964037224,587.5145126848221,588.1019006862188,588.6870503429288,589.2721162857819,589.8560491757124,590.4402322270089
418.92,419.927,420.9379742907739,421.9555380463064,422.9804065683985,424.01181842374086,425.0518382111335,426.09941211147304,427.1563681697869,428.22055015275953
109.504,109.848,110.18692211482762,110.51922903551221,110.84712127884389,111.16934862506271,111.48811014340042,111.8032540557611,112.11373062729061,112.42144559010983
519.594,520.856,522.1128029684293,523.365527820276,524.6130016306615,525.858111897344,527.1009224336511,528.3414619844169,529.5816798909414,530.8203071437734
428.043,429.051,430.05825671542584,431.0672116305238,432.0768807480246,433.08940839542805,434.1056389405328,435.1255089167625,436.1499559942335,437.1780206664896
432.707,433.85,435.0023188466573,436.16671824921366,437.34129684245704,438.5254679016733,439.7206340099716,440.92577861341954,442.14092875180245,443.3659025540674
437.46,438.582,439.71666116473796,440.87168721516133,442.0411798089528,443.2274862990939,444.4284329244364,445.64424074622156,446.8758459165287,448.1214191583967
434.53,435.57,436.61498462648154,437.66525722123146,438.7166751267576,439.7716899249875,440.82959536266566,441.8902542295635,442.9527036565483,444.01659485194324
59.994,60.642,61.29579637022734,61.95432499396563,62.61622669594288,63.28169531772614,63.94988861677289,64.6230211373496,65.29902950159787,65.97824163855553
347.006,347.926,348.8411711087203,349.751466942457,350.65795584429804,351.55954516736386,352.45614408601284,353.348398387388,354.23434761778594,355.11390685074747
536.352,537.414,538.4764606872989,539.5385764256346,540.6004936075342,541.662730879209,542.7248802361703,543.7858649686956,544.8467263466441,545.9076001212192
509.279,509.573,509.8661475756228,510.1608547075379,510.45577576307414,510.75399492004635,511.0525075348067,511.3531537649405,511.654679175986,511.9581292703998
348.141,349.617,351.0978130670023,352.59091547957894,354.09241451870565,355.6042934774137,357.12412096936583,358.6524810165072,360.187108134855,361.72760365034816
504.422,504.524,504.6244060848153,504.72500494343456,504.8247371056688,504.92445812864656,505.0233252625167,505.1221685107005,505.2210109347487,505.3186489654422
570.008,570.008,570.0124533863151,570.0129642954088,570.0133956703354,570.017402394452,570.0292136462272,570.0459494316053,570.0666638057387,570.0914157156849
232.417,233.225,234.03729511800168,234.85567116434575,235.6786901446998,236.50653994161846,237.33918530041458,238.17447960554003,239.01445356774448,239.85706242242335
314.452,315.407,316.3638224513268,317.3251505460095,318.2882688414192,319.2552345297098,320.2235066666067,321.19513936098696,322.1695580165744,323.1447048942256
96.88,97.18,97.4830192601812,97.79190365980028,98.10391244243979,98.42113331443548,98.74255917194247,99.06904660641909,99.39972348992586,99.73661201714516
143.477,144.831,146.1792616420686,147.51712224960684,148.84544572139023,150.16325627968195,151.4715920473641,152.76859999182344,154.05422139818072,155.32844349538743
278.643,279.251,279.8564953687143,280.45867032455027,281.05674742212113,281.652640301379,282.243347743417,282.83190772643985,283.41535407765036,283.9957104660177
213.946,214.835,215.7181658174318,216.59376704346062,217.46325848771272,218.3258034794086,219.1836708214569,220.03600622876166,220.88385965919852,221.72680641413749
160.001,160.693,161.38803935239076,162.08687209519027,162.79037454114317,163.49582559684873,164.20517955636026,164.91757738918903,165.63415318605783,166.35505578259347
379.451,379.528,379.59758811168194,379.6592810418123,379.71324570225835,379.7614990008259,379.80298598720555,379.8388535829985,379.8691596669388,379.8947567372781
303.476,304.924,306.371960181787,307.8221231510484,309.2718678680516,310.72092511720183,312.1691022249663,313.61446775515253,315.05724455869915,316.49663534711357
505.141,505.997,506.84779973782184,507.69313666845085,508.53262222287714,509.36754648929,510.19757648700596,511.0225547330797,511.84233487873496,512.6561204504579
231.138,232.567,233.99528085790934,235.42247490480185,236.84743136297405,238.27224553607047,239.69477734973728,241.11506564294282,242.53183698744476,243.94622351333737
144.411,145.094,145.77757271271705,146.46456431872485,147.1540506429434,147.84709817784906,148.54222833672165,149.24116409646393,149.94214449057696,150.64746880195736
55.98,56.861,57.74644742435455,58.63762420042992,59.531865089781284,60.42809117846846,61.32624240837693,62.223389765865804,63.12075703487635,64.01774804916501
455.484,456.247,457.00820898642485,457.77077334610465,458.53409004409673,459.30049934928775,460.0709865696811,460.8454739608067,461.62702287294206,462.41461418227254
240.247,240.699,241.15052599101188,241.60335239385367,242.05978495716332,242.51798298817636,242.97986605655072,243.4452506213963,243.91579467540143,244.39597401461722
205.223,206.729,208.23789964290265,209.75100790095567,211.2645146153355,212.78173716247437,214.29968852586867,215.8205266623962,217.34247550861596,218.86753827356935
61.707,62.71,63.71503061248421,64.7266480821228,65.74195488765477,66.76109544611573,67.78515944258451,68.81328955182076,69.84432454685808,70.87910902665615
74.572,74.717,74.86450393291473,75.01554041219472,75.16681944170594,75.31963087907553,75.47280475417851,75.62561594614267,75.78041028504371,75.93642456192018
323.053,324.438,325.8225920118475,327.20661759178995,328.58722577433286,329.9651326433462,331.33804706795274,332.7060057087577,334.0685365629679,335.4268925756961
176.249,177.406,178.56753859046222,179.73553882487533,180.90594783949376,182.08003139137625,183.25789038605453,184.43947832600477,185.62383282640096,186.81094235259775
533.565,535.418,537.2741665769147,539.1385192935003,541.0085078443204,542.8869693695999,544.7705976628852,546.662156309595,548.5585714846814,550.4617387125755
408.123,409.292,410.45844785072507,411.6209937685013,412.7804493876755,413.93473443764566,415.08363627149225,416.2278856852311,417.36451479165976,418.4955561614287
502.043,503.647,505.24977245766996,506.8515773609674,508.4525752957409,510.05270102931854,511.65203933757664,513.2513339534241,514.8484081480068,516.444198443756
190.951,191.86,192.76773501646102,193.67467988117517,194.57949861367047,195.48220851977587,196.38502974502683,197.2870020308709,198.18725389239788,199.08702977594973
172.022,173.028,174.0424465202105,175.06684398839235,176.0981388148713,177.1368247134149,178.18292070914507,179.23470372016192,180.29449476293922,181.36041745659114
414.583,415.254,415.92240990771296,416.58833417310836,417.25060387157384,417.91220360113147,418.5710132905197,419.2278759309256,419.8815310859424,420.53420116188227
67.395,67.81,68.22337800646902,68.63335586854518,69.04135113330781,69.44741076000393,69.84942099167466,70.24937794043899,70.64721935475707,71.04224876721979
120.572,121.417,122.25826491519928,123.09639191753864,123.93265500460565,124.76594360324623,125.5961388224423,126.42208981710077,127.24463980753481,128.06290388152956
287.516,288.401,289.2724845013857,290.125238318454,290.9621860818869,291.7848894347882,292.59563108353854,293.3937790038585,294.18340785225394,294.9643784688598
355.868,357.137,358.40957019333604,359.6885975619578,360.97372935609343,362.26430385265945,363.5620592313158,364.8651511108375,366.1763154988253,367.4948204607356
152.158,153.396,154.62968923681137,155.8601240261048,157.0879790634966,158.31341160198807,159.53843578822196,160.76188848832845,161.98472034085808,163.20698140950142
74.945,76.146,77.34363989952385,78.54033896793783,79.7354793957466,80.93058170087278,82.12804992666781,83.33017876692355,84.53911985424043,85.75460007069886
326.333,327.111,327.88064661971447,328.64048539560076,329.3898606552553,330.1276785074556,330.8537082475567,331.5667083665985,332.2669254282391,332.95821474296565
587.034,588.291,589.5425120412422,590.7851680075669,592.0198966370106,593.2461427216488,594.4630756933749,595.671833712517,596.8725709980368,598.0655351524102
417.537,419.179,420.8183545294559,422.45396472024794,424.0868545245683,425.7170866406179,427.3459420033944,428.9731528801483,430.59834422895966,432.22110532182217
211.62,212.599,213.56779184895217,214.52387024337412,215.4675201493597,216.39993477236928,217.31898193143607,218.2256109249276,219.1190691762483,220.0005928820455
195.529,196.736,197.94079529236734,199.14408823329032,200.34653608382465,201.54839002502203,202.74816824158967,203.94661609842836,205.14175766741812,206.33560249530436
439.456,440.543,441.6293968750077,442.7168860352814,443.8053352369911,444.89507170326294,445.9847963182622,447.074061835621,448.1627145300412,449.2511081717885
65.347,66.475,67.60521216982006,68.73875489463448,69.87121126021862,71.00254020549059,72.13177934358956,73.25957414523124,74.38616291338681,75.51190476401092
445.03,446.251,447.47049834711726,448.690762475037,449.91056939472315,451.1331340242463,452.3575111033034,453.5844440941614,454.81366617997645,456.0460031236327
355.995,355.995,355.99741261915324,355.9981082526326,355.9987599973333,355.9993714204395,355.9999775446594,356.00048520401356,356.0009522609568,356.0014408837974
436.538,437.135,437.7263743837535,438.31445813727197,438.8984950849789,439.480565194276,440.0627166394466,440.6447573991441,441.2265608407634,441.81009937732995
81.001,81.196,81.4020460030973,81.62802135350466,81.86975749257566,82.12753066687344,82.40093651438475,82.68920298246145,82.99446967437743,83.31516633226872
459.58,461.172,462.76364744808023,464.353130882138,465.9394125142896,467.52490108158884,469.1095192434937,470.69349932321427,472.27687120329495,473.85934218801856
197.414,198.135,198.85284070678114,199.56892204610648,200.2814480126804,200.99339875317574,201.70375643574118,202.4131585949725,203.11945279875218,203.82355949378135
540.922,541.672,542.4189371859812,543.163073168745,543.9043631291347,544.642960983929,545.3810623804712,546.1188842886318,546.8566783511853,547.5974993741631
147.532,148.181,148.82841615028025,149.47605000962318,150.12480321743786,150.77288040047466,151.42233682750523,152.07191495860695,152.72296416967333,153.37634226516425
482.91,483.905,484.90322426438684,485.90452909566403,486.9081613562107,487.91464308320406,488.9230446321833,489.93292544957524,490.9431086254191,491.95361431339023
586.186,586.351,586.5154624527764,586.6813603161287,586.8491837048996,587.018132605244,587.1870770695007,587.3579851151061,587.5310971002829,587.7055356043101
129.879,131.191,132.50799209124565,133.83393823102594,135.16656736757878,136.50507070767165,137.8491182548058,139.1987879770911,140.55321720888497,141.91341732854485
402.582,403.996,405.4157637791705,406.8488471804703,408.29360338978535,409.7491635488463,411.2170727804005,412.6971265812087,414.18825469544174,415.6914485472023
185.101,185.631,186.16844218389033,186.7170603933966,187.27842130331754,187.85066835148217,188.43523552768588,189.0304787539041,189.6361646976149,190.2490348516989
556.995,557.53,558.0727660068559,558.6281264837611,559.1929709663319,559.7662100877523,560.3491750829589,560.9398109587097,561.5381462891066,562.145227140274
66.116,66.539,66.9650385555458,67.39562761752605,67.82899824003695,68.26539054646969,68.70478140405179,69.14811146688461,69.59331842136383,70.04254508590937
538.668,540.424,542.1845708798778,543.9521079073644,545.7245945006084,547.50198041623,549.2826466380644,551.0665373405944,552.8525877846121,554.6401834930027
551.558,552.1,552.6407433195006,553.1793449651188,553.718036497271,554.2550752869832,554.7913247009218,555.3276141686654,555.8620789184474,556.3976515860355
249.926,250.607,251.2928773662913,251.98450609504582,252.68179176607967,253.38279018699527,254.08849953330278,254.79766074398992,255.51040600104093,256.2302643893182
122.004,123.025,124.04162550533653,125.0525966882634,126.0599796260047,127.06232488955975,128.05990198000848,129.0523514863354,130.04069130449116,131.0227387260604
257.162,258.161,259.16446862273335,260.1741712050247,261.18945330358747,262.2095596439445,263.23424988618734,264.26269091838117,265.29481020967603,266.3305790020108
420.715,420.989,421.25748898298144,421.51771627812803,421.77000706528725,422.0165043631172,422.25632112377286,422.4907378160596,422.7205283720577,422.9459299470532
142.392,143.083,143.78194891447308,144.49442993292095,145.21780748634816,145.95347940227748,146.70157350271464,147.460779399482,148.23191200638055,149.01460244521024
226.455,227.619,228.78114505876243,229.94242086255375,231.10268153053997,232.26106733059052,233.41755666730165,234.5742135137409,235.731378185398,236.88896627878367
399.538,400.555,401.56622766546195,402.5708672787106,403.5681667911518,404.55831052711306,405.54096159584583,406.5142819802827,407.48011129081965,408.43653741164684
379.431,380.801,382.1758414127767,383.5588693621636,384.949981545943,386.3496146363115,387.75774441589357,389.1738294337237,390.59759642435193,392.0292963641226
395.784,396.617,397.4500068201566,398.2834686388802,399.1190989298409,399.9540725744009,400.7872755042613,401.627566801601,402.4715637437606,403.32018205443205
278.808,279.562,280.32535456572054,281.1036515927279,281.8949008223272,282.69830101402647,283.51586663476587,284.3465844210506,285.190390327574,286.04734698456764
541.044,541.044,541.0460171114194,541.0462088277304,541.0463267686487,541.0464305527496,541.0465275728344,541.04658573035,541.0466440689719,541.0467090108526
281.523,282.45,283.38426965465663,284.3299010747695,285.28398660824774,286.24653335037834,287.2166270181799,288.19445111266253,289.179840707407,290.17200773833395
546.274,547.364,548.4590691242706,549.5482495757603,550.647359216311,551.7509708697796,552.8608658960593,553.975083349818,555.096764205854,556.225162584436
239.041,239.798,240.5631528308618,241.3403037473762,242.12719116842626,242.92396821350812,243.73080522188184,244.54766323330284,245.37458339757086,246.21275668907523
354.826,355.667,356.50596875847395,357.34576272171677,358.18381797786054,359.02107743404326,359.8574129577368,360.6925566533995,361.5277599837172,362.3610971503949
223.458,224.841,226.22259820387544,227.60201584526362,228.98016132493674,230.35492679772736,231.72621639021813,233.0929754144025,234.45743326037825,235.81799534098627
389.585,390.831,392.0838805133343,393.3477253259587,394.6191615651393,395.89642490108247,397.1749667911875,398.466156121794,399.76632396993404,401.07443448591107
63.084,63.826,64.56311036647915,65.29505331900299,66.02223326930762,66.74455322884918,67.46184069119633,68.17382268372536,68.87823190833808,69.57574255534769
270.45,271.043,271.62815189518034,272.20137395861144,272.7632850459778,273.3149425515067,273.85683408874627,274.38880720197795,274.89700912739517,275.35498386549654
244.647,244.996,245.34257646772147,245.68588069868326,246.02583937936845,246.36040116836728,246.6916601135898,247.0186640035057,247.34175867836532,247.66085887188075
105.462,105.956,106.45038587612152,106.94654337147593,107.44502978157878,107.94597986988782,108.45043991904497,108.95724896133424,109.46825082448721,109.98145792547942
203.068,203.134,203.19283323770046,203.24381631662965,203.2888624185264,203.3285776436293,203.36402578735115,203.39604569354773,203.42473875225724,203.44999785983444
61.877,62.426,62.97575766953827,63.526187633877996,64.07657006289364,64.62805098201156,65.17963904363751,65.7313764260149,66.28529568351507,66.83913243914246
343.034,343.208,343.38452029718286,343.5634837409568,343.7440607209027,343.926148658799,344.10895030583384,344.2923979567289,344.47711831754566,344.66653961034774
109.565,110.128,110.6900234160614,111.25301432696939,111.81721155096292,112.3830680832094,112.95013581861198,113.51937504299462,114.08951015280425,114.6606566936791
194.865,195.793,196.72173220105887,197.6507707933855,198.57907999236227,199.50819933736327,200.43751100874664,201.3686509803379,202.30366149060964,203.24250756690859
195.599,195.932,196.26759361753702,196.60917386106732,196.9570548713565,197.3103667511177,197.66896015599843,198.03469661820054,198.40671318516013,198.78665765266896
490.414,491.562,492.7023041740239,493.83478490022543,494.95941728121164,496.077120306893,497.185422441287,498.2841282912135,499.37470477342606,500.4577802015591
534.882,536.092,537.3069310140825,538.5300530593992,539.7590591160871,540.9939423004698,542.2334901467348,543.4775644597603,544.726000313127,545.9781939902854
554.966,555.515,556.069557372917,556.6328593085087,557.203936511495,557.7826046245718,558.3720499467397,558.9701256955885,559.5796716697431,560.1944692958297
241.657,242.73,243.8028388572824,244.87497928774414,245.94781453816177,247.02058818617346,248.09356514293668,249.16659349096477,250.23980835674584,251.31405010460736
397.759,398.972,400.18586348563196,401.40154060965654,402.6166906316316,403.83351763885855,405.05002902413844,406.2674638624882,407.4849656519854,408.70371188578963
421.066,421.905,422.7452623668158,423.5886121022689,424.43277471215134,425.27982712310194,426.1287599216616,426.97961706254364,427.8315354080081,428.6879042882431
59.015,59.948,60.88507693612814,61.82843168560028,62.775224197577245,63.72795078603268,64.6856051224196,65.6471500941849,66.6137064227414,67.5851868282652
256.918,257.682,258.44747970380547,259.2142792133749,259.98432283841487,260.7556901802444,261.5302622918856,262.30594635125755,263.084384283458,263.86314686850307
265.423,266.265,267.10026423291805,267.92661842277283,268.7437316716051,269.55246956514236,270.3505354273981,271.1380494016731,271.91426521651744,272.6813751932263
260.892,261.783,262.67884379652264,263.58308591004845,264.49340596279615,265.409731027509,266.3326315594363,267.25907031986117,268.1909775047028,269.12523748305676
539.854,540.653,541.4530334065199,542.2546792032193,543.0581532419324,543.8624348871112,544.6674967021644,545.4745872488248,546.2816499519133,547.0922514056516
203.188,203.897,204.6005762108773,205.29772246237755,205.98903383157787,206.67566899591148,207.35901449449776,208.0377182887733,208.71282335486293,209.38503252942087
227.84,228.021,228.19028911292136,228.3443537902647,228.4869148283845,228.61778426963446,228.7370067089045,228.84573826453806,228.94395390031102,229.03265329959632
68.374,69.452,70.52713814707339,71.5977217105472,72.66386241612017,73.72586989580394,74.78403696455717,75.83856042331338,76.89159895866274,77.94199305397451
262.513,263.617,264.72069340940715,265.8237813589138,266.92614060001495,268.0287392470044,269.1306553839815,270.23372784177485,271.33709111605293,272.4417694536972
167.426,168.649,169.8733884607899,171.0994213370752,172.32831618103145,173.55819854289533,174.78898316960573,176.02160371316435,177.25488914244414,178.48770439322115
142.893,143.572,144.24681164152625,144.91588433353306,145.57855157200098,146.23512640981255,146.88791430864634,147.5351511650014,148.17958658878507,148.81822838384866
122.454,122.952,123.44014532559277,123.91831421516538,124.38807417355059,124.8483231068337,125.3009646025479,125.74492563821435,126.18248357981145,126.61363202044843
406.361,407.049,407.73605809407235,408.4226127080047,409.1091097219849,409.7946206455415,410.4791330332106,411.1633904947895,411.84522513086614,412.5246811496991
308.969,309.528,310.0973383906603,310.6787372433937,311.2689552856767,311.86951141319634,312.4786676607752,313.09670737477063,313.7256564818764,314.3639597764027
